date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-10-04,765894.0,16025.0,,,,,,,-0.0006084392879432402,-0.00012480499219968798,0.0004334803510668578,-0.00018720748829953202
2020-10-05,769303.0,16033.0,,,,,,,-0.0009892071134520468,-0.0004365995135033992,-0.001969315081313865,0.0
2020-10-06,773435.0,16111.0,,,,,,,0.0012903476051639765,-0.0008689715101483457,0.004851086387349939,-0.0008069021165663211
2020-10-07,777556.0,16230.0,,,,,,,0.0009066871067807334,-0.0014787430683918669,0.0014545576138567512,-0.00030807147258163885
2020-10-08,781794.0,16334.0,,,,,,,0.0006242053533283704,-0.000550997918452308,0.002626011455703165,-0.0011632178278437615
2020-10-09,785830.0,16432.0,,,,,,,0.0023338381074787173,-0.0004259980525803311,0.003099907104590052,-0.0005477117818889972
2020-10-10,790060.0,16526.0,,,,,,,0.0008290509581550768,-0.0007866392351446206,0.00287193377718148,-0.0007866392351446206
2020-10-11,792478.0,16557.0,,,,,,,0.0010069680167777528,-6.03974149906384e-05,0.0023798767915323834,0.0010267560548408528
2020-10-12,795126.0,16558.0,,,,,,,-0.0009482773799372678,0.00042275637154245684,0.0025807230552138912,0.000543543906268873
2020-10-13,800256.0,16622.0,,,,,,,0.0034413987523992324,6.016123210203345e-05,0.002701635476647473,0.0010227409457345686
2020-10-14,805082.0,16717.0,,,,,,,0.0005291386467465426,0.0011365675659508285,0.0009949297090234288,0.0005981934557635942
2020-10-15,809808.0,16812.0,,,,,,,0.0019325568529824355,-0.0005948132286462051,0.002593207278762373,0.0014275517487508922
2020-10-16,815678.0,16903.0,,,,,,,0.0007380363329647237,-0.00011832219132698335,0.0009329661949936126,0.0014198662959238005
2020-10-17,820563.0,16984.0,,,,,,,0.0019669422091905192,0.0,0.0027542065630548787,0.0005299105040037684
2020-10-18,823779.0,17014.0,,,,,,,0.0013207425778030276,0.0010579522745973904,0.08317522053851822,0.0013518279064299989
2020-10-19,825673.0,17022.0,,,,,,,0.0033984398181846807,0.00011749500646222537,0.0043128454000554714,0.0007049700387733521
2020-10-20,833557.0,17087.0,,,,,,,-0.000710209379802461,0.000936384385790367,0.003336304535862575,0.001872768771580734
2020-10-21,838809.0,17201.0,,,,,,,0.00044706244210541377,-0.0005232253938724493,0.0054422401285632365,0.000697633858496599
2020-10-22,845100.0,17286.0,,,,,,,0.0006330611761921666,0.0019669096378572256,0.004591172642290854,0.0027768136063866713
2020-10-23,851572.0,17375.0,,,,,,,0.00018671351336117204,0.0014964028776978415,0.003249284852014861,0.002705035971223021
2020-10-24,858071.0,17456.0,,,,,,,0.0007528514540172084,0.0005155820348304306,0.0035673038711248844,0.0017186067827681026
2020-10-25,862375.0,17504.0,,,,,,,0.0781910421800261,0.0002856489945155393,0.00298478040295695,-0.0002856489945155393
2020-10-26,867075.0,17514.0,,,,,,,0.0008707435919614798,0.0005709717939933768,0.00017184211285067614,0.0009135548703894027
2020-10-27,874367.0,17595.0,,,,,,,0.003857647875548826,0.0009093492469451547,0.006453811728942195,0.0007388462631429384
2020-10-28,879994.0,17700.0,,,,,,,0.004761396100427958,0.0011864406779661016,0.008567103866617272,0.0020338983050847467
2020-10-29,886820.0,17819.0,,,,,,,0.003771904106808597,0.0007856782086536842,0.004243251167091405,0.0013468769291206015
2020-10-30,893451.0,17934.0,,,,,,,0.002919018502413675,0.00117096018735363,0.007603103024116598,0.003234080517452883
2020-10-31,900596.0,18024.0,,,,,,,0.002681557546335982,0.0011651131824234355,0.0047257593860066,0.003328894806924101
2020-11-01,972330.0,18077.0,,,,,,,-0.06670163421883518,-0.0005531891353653814,-0.06562689621836207,0.001991480887315373
2020-11-02,977785.0,18097.0,,,,,,,-0.0006197681494398053,0.00033154666519312595,0.002426913892113297,0.0
2020-11-03,988450.0,18194.0,,,,,,,0.002296524862157924,-0.00016488952401890733,0.0030138094997217858,0.001099263493459382
2020-11-04,998267.0,18320.0,,,,,,,0.00335481389247566,0.0008187772925764193,0.0011720311299482002,0.003329694323144105
2020-11-05,1008438.0,18453.0,,,,,,,0.00041450242850824736,0.0005419173034194981,0.004063710411547363,0.005256597843169133
2020-11-06,1017677.0,18589.0,,,,,,,0.004112306753518061,0.001990424444563989,0.004476862501559925,0.0025283769971488515
2020-11-07,1027237.0,18700.0,,,,,,,0.0017921862238217663,0.0020855614973262033,0.005219827556834498,0.0032085561497326204
2020-11-08,1034115.0,18743.0,,,,,,,0.0010105259086271837,0.002454249586512298,0.002795627178795395,0.002454249586512298
2020-11-09,1038964.0,18769.0,,,,,,,0.0028672793282539144,-0.0003196760615909212,0.0026872923412168273,0.0003196760615909212
2020-11-10,1051899.0,18863.0,,,,,,,0.0006740190835812182,0.001219318242061178,0.003465161579201045,0.003604940889572178
2020-11-11,1065065.0,19004.0,,,,,,,-0.0020458845234797877,0.002420543043569775,0.005300146000478844,0.003104609555882972
2020-11-12,1075654.0,19147.0,,,,,,,0.0034211744668824736,0.0045437927612680855,0.0038190719320525,0.0032903326891941297
2020-11-13,1089078.0,19320.0,,,,,,,0.00034065512295721704,0.0005175983436853002,-0.00866512775026215,-0.0063146997929606615
2020-11-14,1100479.0,19470.0,,,,,,,0.003199515847190179,0.0010785824345146376,-0.006429927331643766,-0.002465331278890601
2020-11-15,1108402.0,19559.0,,,,,,,0.0016654607263429696,0.0,-0.0007876203760007652,-0.0020962216882253696
2020-11-16,1116230.0,19579.0,,,,,,,-0.00016752819759368592,0.000612901578221564,0.003491215968035261,0.00010215026303692733
2020-11-17,1129874.0,19696.0,,,,,,,0.002598519834955048,0.002284727863525589,0.004333226536764276,0.002690901705930138
2020-11-18,1140861.0,19883.0,,,,,,,0.006857978316376842,0.0006538248755218025,0.007218232545419644,0.0010058844238796964
2020-11-19,1155130.0,20113.0,,,,,,,0.0003705210668929038,-0.0011932580917814347,0.002842104351891129,0.000696067220205837
2020-11-20,1168925.0,20296.0,,,,,,,-0.008390615308937699,-0.00650374458021285,0.0025673161237889514,0.003547497043752464
2020-11-21,1183847.0,20467.0,,,,,,,-0.00895132563582963,-0.0033712805980358625,-0.00044853769110366463,0.0037132945717496453
2020-11-22,1193616.0,20556.0,,,,,,,-0.002277952038176432,-0.0019945514691574236,0.0005118899210466348,0.00014594279042615295
2020-11-23,1201257.0,20588.0,,,,,,,0.003399772072087821,-0.00048571983679813476,0.0015400534606666186,4.857198367981349e-05
2020-11-24,1217837.0,20750.0,,,,,,,0.0016094107832164732,0.0003855421686746988,0.002678519374924559,0.0009156626506024095
2020-11-25,1236648.0,20950.0,,,,,,,0.0003323500300813166,0.00033412887828162283,-0.0042089584101539,0.003484486873508353
2020-11-26,1251345.0,21156.0,,,,,,,0.0022815450575181103,0.0017961807525051995,0.0004810823553856051,0.0017961807525051995
2020-11-27,1255332.0,21207.0,,,,,,,0.010203675203053854,0.009619465270901118,0.008335643479175231,0.008251992266704391
2020-11-28,1259657.0,21309.0,,,,,,,0.00799106423415263,0.006804636538551786,0.009554188163920813,0.00689849359425595
2020-11-29,1266707.0,21357.0,,,,,,,0.002628863659867673,0.0020602144495949805,0.0010254936619123443,0.002949852507374631
2020-11-30,1278432.0,21379.0,,,,,,,-0.0017474531300843536,0.0005145235979231957,-0.0022089559710645537,0.00018709949015388927
2020-12-01,1296972.0,21549.0,,,,,,,0.0010038767220880637,0.0005104645227156713,0.00029761629395237525,0.001624205299549863
2020-12-02,1316194.0,21756.0,,,,,,,-0.004266848200189334,0.003033645890788748,-0.00031910189531330485,0.0020683949255377826
2020-12-03,1333746.0,22000.0,,,,,,,-0.0016892271841864946,0.0,0.0017222169738465944,0.001
2020-12-04,1350542.0,22255.0,,,,,,,-0.0017363399287101033,-0.0013030779600089867,-2.9617738656035873e-06,0.0017524151875982926
2020-12-05,1364933.0,22502.0,,,,,,,0.001442561649546168,8.888098835659053e-05,0.002575950614425763,0.0011110123544573816
2020-12-06,1375313.0,22594.0,,,,,,,-0.0014767547460105446,0.0008409312206780563,-0.001890478749201091,0.0013277861379127206
2020-12-07,1384804.0,22627.0,,,,,,,-0.0004260530732146932,-0.0003093649180182967,0.0005697557199430389,0.0015026296018031554
2020-12-08,1404646.0,22808.0,,,,,,,-0.0006521216021688026,0.001052262364082778,0.000929059706146602,0.0004384426517011576
2020-12-09,1418252.0,23081.0,,,,,,,0.0036636648494061705,-0.0009098392617304275,0.006879595445661279,0.0009098392617304275
2020-12-10,1433551.0,23325.0,,,,,,,0.003173936609161446,0.0009431939978563773,0.001231208376960429,0.002743837084673097
2020-12-11,1448002.0,23551.0,,,,,,,0.0016167104741568036,0.0028873508555899963,-0.0069861781958864685,-0.0011039870918432338
2020-12-12,1464362.0,23800.0,,,,,,,0.0010564327673075373,0.0009663865546218488,-0.00933239185392683,-0.009915966386554622
2020-12-13,1472711.0,23911.0,,,,,,,-0.00038636229375620877,0.0004600393124503368,-0.0002057430140740444,-0.0025093053406382
2020-12-14,1481612.0,23937.0,,,,,,,0.0009307430015415642,0.001712829510799181,0.004001047507714571,0.000960855579228809
2020-12-15,1500538.0,24142.0,,,,,,,0.0014801357912961886,-0.0005799022450501201,0.009080743040162927,0.0014911772015574515
2020-12-16,1519340.0,24394.0,,,,,,,0.0030019613779667487,0.0017217348528326634,0.0017553674621875288,0.003033532835943265
2020-12-17,1539189.0,24660.0,,,,,,,-0.0018093944278447934,0.0017031630170316302,-0.0007302546990655468,0.003365774533657745
2020-12-18,1555981.0,24954.0,,,,,,,-0.008005881819893687,-0.003766931153322113,-0.00030912973873074287,0.0016029494269455796
2020-12-19,1573888.0,25226.0,,,,,,,-0.009665872031554978,-0.010267184650757157,-0.008351293103448275,-0.00697692856576548
2020-12-20,1581668.0,25348.0,,,,,,,0.0001681768866791261,-0.0028010099416127506,0.0052571083185599,-0.0028404607858608173
2020-12-21,1591948.0,25415.0,,,,,,,0.0028575053959048915,-0.0007082431634861302,0.004963729971079457,-0.0005902026362384419
2020-12-22,1613095.0,25606.0,,,,,,,0.007070259346163742,0.001952667343591345,0.006498687306079307,0.002304147465437788
2020-12-23,1636458.0,25900.0,,,,,,,-0.0011573777023302766,0.0012355212355212356,0.0003953660894443976,0.0012355212355212356
2020-12-24,1653522.0,26208.0,,,,,,,0.0010045224677990377,0.0015644078144078145,0.0045442395081529,0.003243284493284493
2020-12-25,1657857.0,26408.0,,,,,,,0.007223783474690519,0.0050742199333535295,0.011572168166494456,0.006513177824901546
2020-12-26,1660551.0,26421.0,,,,,,,0.0012459719695450484,0.0031414405207978503,0.012403111979096096,0.013928314598236251
2020-12-27,1668597.0,26472.0,,,,,,,0.004823813059714239,-3.777576307041402e-05,0.004679979647572182,0.005099728014505893
2020-12-28,1683426.0,26521.0,,,,,,,0.001991771542081446,0.00011311790656460918,2.970133525322765e-06,0.00026394178198408806
2020-12-29,1715978.0,26762.0,,,,,,,-0.0005373029257950858,0.00033629773559524704,-0.0037879273510499547,0.001681488677976235
2020-12-30,1737447.0,27088.0,,,,,,,0.0014624906543911846,0.0,0.003380822551709491,0.002916420555227407
2020-12-31,1756172.0,27437.0,,,,,,,0.0033328170589213358,0.001603673871050042,0.002470714713592974,0.002806429274337573
2021-01-01,1772483.0,27771.0,,,,,,,0.0040671758205861495,0.0013683338734651255,0.006145616065147028,0.00237657988549206
2021-01-02,1777246.0,27867.0,,,,,,,0.010424555745237294,0.010227150392937884,0.01119372332248884,0.010227150392937884
2021-01-03,1793341.0,27917.0,,,,,,,-0.00013382842415357704,0.0048715836228821145,0.00017118885922978396,0.005623813447003618
2021-01-04,1811523.0,27969.0,,,,,,,-0.0018481686404202434,0.00014301548142586434,-0.003638927024387767,-0.0002145232221387965
2021-01-05,1843153.0,28219.0,,,,,,,-0.00302633584949269,0.0012757362061022715,-0.012019620726005924,0.0021262270101704527
2021-01-06,1867163.0,28545.0,,,,,,,0.001785061079295166,0.002767559992993519,0.0038802182776758094,0.004344018216850587
2021-01-07,1891741.0,28938.0,,,,,,,-0.0008003209741714114,0.0011403690648973668,-0.001172464941025225,0.0016587186398507154
2021-01-08,1915261.0,29310.0,,,,,,,0.0019234976329596848,0.0009553053565336064,-0.0004563346718802294,0.0017059024223814395
2021-01-09,1938551.0,29691.0,,,,,,,0.0007051658687339152,0.0,-0.0028980408562890533,0.0008756862348859924
2021-01-10,1954406.0,29877.0,,,,,,,0.0002798804342598211,0.0007028818154433176,-0.002195040334505727,0.0007363523780834756
2021-01-11,1969240.0,29933.0,,,,,,,-0.0016473360281123682,-0.00033407944409180503,-0.004324003168735146,0.0005345271105468881
2021-01-12,1995292.0,30219.0,,,,,0.35,0.0,-0.008307555986792909,0.0007942023230417947,0.00011126191053740503,0.0006949270326615705
2021-01-13,2022635.0,30624.0,,,,,0.4,2296.0,0.001934110702128659,0.001469435736677116,-0.003821747374093695,0.0020245559038662487
2021-01-14,2045699.0,31050.0,,,,,0.0,2279.0,-0.00034413664962440715,0.00048309178743961346,-0.002367894788040665,0.0014492753623188404
2021-01-15,2072903.0,31450.0,,,,,0.54,2860.0,-0.002198848667786192,0.0006995230524642289,-0.00392107107761434,-0.0016216216216216215
2021-01-16,2097560.0,31831.0,,,,,0.0,2670.0,-0.003330059688399855,0.000816813797870001,-0.002585384923434848,-0.0015393798498319249
2021-01-17,2113962.0,32038.0,,,,,0.0,2557.0,-0.0022881206000864725,3.121293464011486e-05,-0.0023803644530980216,-0.0011236656470441347
2021-01-18,2125552.0,32084.0,,,,,0.0,2481.0,-0.0024798264168554803,0.0008103727714748784,0.009513293487997471,6.233636703652911e-05
2021-01-19,2135028.0,32394.0,,,,,0.62,2427.0,0.007867812506440197,-9.260974254491573e-05,0.006356356918972492,0.0006482681978144103
2021-01-20,2166283.0,32844.0,,,,,0.65,2432.0,-0.005374182412916503,0.0005175983436853002,-0.006294191479137306,-0.0009743027645840943
2021-01-21,2188643.0,33285.0,,,,,0.71,2468.0,-0.0018915830494054995,0.0009013068949977466,-0.003234424252836118,-6.008712633318312e-05
2021-01-22,2211289.0,33707.0,,,,,0.8,2387.0,-0.0016144429787332186,-0.0021657222535378406,-0.003686085355645508,-0.0006230159907437624
2021-01-23,2228961.0,34114.0,,,,,0.87,2496.0,0.0007007749350482129,-0.002198510875300463,-0.0016936141996203612,-0.001729495221903031
2021-01-24,2240526.0,34322.0,,,,,0.89,2371.0,-8.703313418366939e-05,-0.0010780257560748206,-0.002055767261794775,-0.0011945690810558824
2021-01-25,2246845.0,34394.0,,,,,0.93,2271.0,0.011345686952148456,-0.0006977961272314939,0.0005189499053116705,-0.0004361225795196837
2021-01-26,2273119.0,34701.0,,,,,1.04,2532.0,-0.0014196353116576828,0.0006916227198063456,-0.005694818441093493,-0.0001729056799515864
2021-01-27,2292732.0,35168.0,,,,,1.12,2476.0,-0.0008692686279948987,-0.001393312101910828,-0.002929256450383211,-0.002331665150136488
2021-01-28,2310952.0,35639.0,,,,,1.29,2771.0,-0.001271770248797898,-0.0008978927579337242,-0.002739130886318712,-0.002413086786946884
2021-01-29,2330028.0,35988.0,,,,,1.43,2833.0,-0.001966070793999042,0.0014449260864732687,-0.002821425321927462,-0.0006946760031121485
2021-01-30,2349262.0,36320.0,,,,,1.56,3019.0,-0.002271777264519666,0.0004405286343612335,-0.003384892787607342,-0.0013491189427312774
2021-01-31,2360632.0,36491.0,,,,,1.65,3181.0,-0.0018685674005944168,-0.00010961606971582033,-0.0018795814002351913,-0.0006028883834370117
2021-02-01,2392443.0,36539.0,,,,,1.73,3410.0,-0.010167849348970906,0.0002463121596102794,-0.01167091546172678,0.0004926243192205588
2021-02-02,2415490.0,36870.0,,,,,1.73,2849.0,-0.004023200261644635,-0.0008136696501220504,-0.008155281123084756,-0.0075671277461350685
2021-02-03,2433110.0,37288.0,,,,,1.95,3343.0,-0.0019411370632647106,-0.0008850032181935207,-0.0056939472526930535,-0.009279124651362368
2021-02-04,2448391.0,37727.0,,,,,2.15,3441.0,-0.0013849912044277242,-0.0014313356482095053,-0.004962442681744868,-0.009065125771993532
2021-02-05,2462886.0,38128.0,,,,,2.31,3502.0,-0.0008092132563179942,-0.0020195132186319764,-0.004692868447829093,-0.006006084767100294
2021-02-06,2476783.0,38476.0,,,,,2.53,3780.0,-0.0010558050503415117,-0.001689364798835638,-0.0029921878501265554,-0.0031448175486017264
2021-02-07,2483742.0,38643.0,,,,,2.69,4127.0,-1.0468075991789808e-05,-0.0004658023445384675,-0.0009964803107569145,-0.00095748259710685
2021-02-08,2491227.0,38700.0,,,,,2.78,4069.0,-0.0014434654088126052,0.00023255813953488373,-0.0004495776579171629,0.00018087855297157626
2021-02-09,2504556.0,39001.0,,,,,2.91,4631.0,-0.003985137485446522,-0.006384451680726135,-0.0006068939963809952,-0.0017179046691110484
2021-02-10,2517453.0,39386.0,,,,,3.08,4512.0,-0.003627078638608149,-0.007946986238765044,-0.002137080612825741,-0.0011679276900421474
2021-02-11,2529343.0,39771.0,,,,,3.31,4449.0,-0.0034629546091613514,-0.007241457343290338,-0.0017795134942156913,-0.0020115159286917604
2021-02-12,2541845.0,40095.0,,,,,3.57,4645.0,-0.0037630146606106975,-0.0037909963835889757,-0.0017888580932354254,-0.0008479860331712184
2021-02-13,2553127.0,40378.0,,,,,3.81,4434.0,-0.0018784807806270507,-0.0013868938530883154,-8.186040099062835e-05,-0.0029471494378126703
2021-02-14,2560060.0,40527.0,,,,,4.0,4371.0,-0.0009566182042608377,-0.0004688232536333802,-0.0012179402045264564,0.0011843955881264345
2021-02-15,2563949.0,40593.0,,,,,0.0,4301.0,0.0009656978356433767,-4.926957849875594e-05,-2.6521588377927955e-05,-0.0001724435247456458
2021-02-16,2567297.0,40645.0,,,,,4.19,4041.0,0.0032956841378305665,0.0044777955468077255,0.0017134753010656734,0.005388116619510394
2021-02-17,2571063.0,40717.0,,,,,4.31,3664.0,0.0014589296333851018,0.006557457573003905,0.001577557609440142,0.005525947392980819
2021-02-18,2574194.0,40814.0,,,,,4.34,3081.0,0.0016541099854944887,0.005096290488557848,0.0019023430246516,0.005341304454353897
2021-02-19,2577131.0,40986.0,,,,,4.59,3296.0,0.0019471264751384388,0.002879031864539111,0.0015195191862578973,0.0020494803103498754
2021-02-20,2583617.0,41213.0,,,,,4.72,2989.0,0.0017754179508804907,-0.0015286438745056171,-0.000354541714193706,0.00014558513090529688
2021-02-21,2588101.0,41343.0,,,,,4.83,2661.0,-0.00025849068486894443,0.0016205887332801196,-0.0005915534208286307,-0.0011126430109087392
2021-02-22,2594466.0,41407.0,,,,,4.95,2543.0,-0.0009805485984399102,-0.00012075252976549858,,
2021-02-23,2606275.0,41641.0,,,,,5.15,2680.0,-0.001558546200995674,0.0008885473451646213,,
2021-02-24,2613792.0,41980.0,,,,,5.39,3014.0,0.00011668870361528384,-0.0010004764173415911,,
2021-02-25,2621181.0,42285.0,,,,,5.51,3811.0,0.00024378324121836683,0.00023649048125812936,,
2021-02-26,2629136.0,42575.0,,,,,5.8,3599.0,-0.0004191491044966864,-0.0007985907222548442,,
2021-02-27,2640209.0,42739.0,,,,,5.96,3844.0,-0.0020843046895151107,0.0016144505018835255,,
2021-02-28,2644024.0,42936.0,,,,,6.22,4398.0,-0.00032601822071206616,-0.0026318241103037076,,
2021-03-01,2647845.0,42995.0,,,,,6.22,4244.0,,,,
2021-03-02,2655592.0,43266.0,,,,,6.84,5697.0,,,,
2021-03-03,2663414.0,43563.0,,,,,7.24,6245.0,,,,
2021-03-04,2671442.0,43878.0,,,,,7.5,6266.0,,,,
2021-03-05,2678295.0,44134.0,,,,,7.71,6494.0,,,,
2021-03-06,2683865.0,44367.0,,,,,7.99,7067.0,,,,
2021-03-07,2686818.0,44451.0,,,,,8.11,6757.0,,,,
2021-03-08,,,,,,,8.25,7385.0,,,,
2021-03-09,,,,,,,8.49,6618.0,,,,
2021-03-10,,,,,,,8.76,6593.0,,,,
2021-03-11,,,,,,,8.96,6659.0,,,,
2021-03-12,,,,,,,9.28,6968.0,,,,
2021-03-13,,,,,,,9.58,7055.0,,,,
2021-03-14,,,,,,,9.75,7310.0,,,,
2021-03-15,,,,,,,9.89,7273.0,,,,
2021-03-16,,,,,,,9.99,6705.0,,,,
2021-03-17,,,,,,,10.14,6507.0,,,,
2021-03-18,,,,,,,10.3,6525.0,,,,
2021-03-19,,,,,,,10.46,6069.0,,,,
2021-03-20,,,,,,,10.64,5751.0,,,,
2021-03-21,,,,,,,10.84,5863.0,,,,
2021-03-22,,,,,,,11.01,5847.0,,,,
2021-03-23,,,,,,,11.14,5835.0,,,,
2021-03-24,,,,,,,11.16,4884.0,,,,
2021-03-25,,,,,,,11.52,5314.0,,,,
2021-03-26,,,,,,,11.88,5831.0,,,,
2021-03-27,,,,,,,12.34,6268.0,,,,
2021-03-28,,,,,,,12.71,6553.0,,,,
2021-03-29,,,,,,,12.95,6877.0,,,,
2021-03-30,,,,,,,13.32,7450.0,,,,
2021-03-31,,,,,,,13.7,8684.0,,,,
2021-04-01,,,,,,,14.32,8954.0,,,,
2021-04-02,,,,,,,14.97,9347.0,,,,
2021-04-03,,,,,,,15.36,9186.0,,,,
2021-04-04,,,,,,,15.74,9195.0,,,,
2021-04-05,,,,,,,16.11,9534.0,,,,
2021-04-06,,,,,,,16.54,9560.0,,,,
2021-04-07,,,,,,,16.94,9505.0,,,,
2021-04-08,,,,,,,17.48,9238.0,,,,
2021-04-09,,,,,,,18.16,9369.0,,,,
2021-04-10,,,,,,,18.98,10449.0,,,,
2021-04-11,,,,,,,19.49,10600.0,,,,
2021-04-12,,,,,,,19.86,10280.0,,,,
2021-04-13,,,,,,,20.24,10079.0,,,,
2021-04-14,,,,,,,20.69,10232.0,,,,
2021-04-15,,,,,,,21.24,10208.0,,,,
2021-04-16,,,,,,,21.72,9599.0,,,,
