date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-11-19,103928.0,1601.0,-0.00014433069047802325,-0.006246096189881324,-0.0009910707412824262,-0.004372267332916927
2020-11-20,104427.0,1607.0,0.0005841401170195448,0.0012445550715619166,0.0009193024792438737,0.001866832607342875
2020-11-21,104879.0,1620.0,0.003022530725884114,0.0006172839506172839,0.0005720878345521983,-0.001851851851851852
2020-11-22,105352.0,1636.0,0.00018034778646822082,-0.004278728606356968,0.001670590022021414,-0.003056234718826406
2020-11-23,105785.0,1647.0,0.001616486269319847,-0.0036429872495446266,0.0011532826015030486,-0.00546448087431694
2020-11-24,106203.0,1651.0,0.0011487434441588278,0.0012113870381586917,0.0002071504571433952,0.0024227740763173833
2020-11-25,106591.0,1661.0,0.0008631122702667204,-0.004214328717639976,-0.0036400821832987774,-0.006020469596628537
2020-11-26,107109.0,1664.0,-0.000821592956707653,0.0018028846153846155,0.0054243807709903,0.006610576923076923
2020-11-27,107669.0,1672.0,0.0003250703545124409,0.0005980861244019139,-0.00031578263009779975,0.0011961722488038277
2020-11-28,108438.0,1686.0,-0.0023700178904074217,-0.002372479240806643,-0.007091609952230768,-0.00830367734282325
2020-11-29,108930.0,1695.0,0.0014412925732121547,0.0011799410029498525,-0.004516662076562931,-0.005309734513274336
2020-11-30,109534.0,1700.0,-0.00044734968137747185,-0.0017647058823529412,0.007349316194058466,0.012941176470588235
2020-12-01,110074.0,1706.0,-0.0009084797499863728,0.0011723329425556857,-0.0006086814324908697,-0.0017584994138335288
2020-12-02,110554.0,1709.0,-0.004341769632939559,-0.0017554125219426564,-0.0016281636123523346,0.0005851375073142189
2020-12-03,110984.0,1715.0,0.0060278959129243855,0.004664723032069971,-0.003874432350609097,-0.003498542274052478
2020-12-04,111579.0,1724.0,-0.0006183959347188987,0.000580046403712297,0.0030830174136710314,0.005220417633410673
2020-12-05,112091.0,1734.0,-0.004567717301121411,-0.0057670126874279125,0.00028548233132008816,0.0011534025374855825
2020-12-06,112740.0,1745.0,-0.005756608124889126,-0.006303724928366762,-0.0015965939329430547,-0.004584527220630372
2020-12-07,113295.0,1747.0,0.0075378436824219954,0.014310246136233544,-0.0008649984553599011,0.0028620492272467086
2020-12-08,113735.0,1755.0,0.0002901481514045808,-0.002849002849002849,-0.0003780718336483932,0.0
2020-12-09,113735.0,1755.0,0.002637710467314371,0.002279202279202279,0.0025497867850705585,0.0017094017094017094
2020-12-10,114834.0,1769.0,-0.009570336311545361,-0.00791407574901074,-0.009570336311545361,-0.00791407574901074
2020-12-11,115360.0,1779.0,0.0035800970873786407,0.004496908375491849,0.0020371012482662968,0.004496908375491849
2020-12-12,115360.0,1779.0,0.004715672676837725,0.006745362563237774,0.004169556171983357,0.008431703204047217
2020-12-13,115360.0,1779.0,0.0040655339805825245,0.0016863406408094434,0.004620319001386963,0.0022484541877459247
2020-12-14,116769.0,1806.0,-0.008152848786921187,-0.01107419712070875,-0.012066558761315075,-0.014950166112956811
2020-12-15,117242.0,1809.0,-0.0006482318623019054,0.002763957987838585,0.00220910595179202,0.004422332780541736
2020-12-16,117542.0,1813.0,-8.507597284374947e-05,-0.0005515719801434088,-0.002552279185312484,-0.002206287920573635
2020-12-17,117542.0,1813.0,0,0,0.006048901669190587,0.003309431880860452
2020-12-18,118481.0,1831.0,-0.0015023505878579689,0.0,-0.0044817312480482105,-0.0070999453850355
2020-12-19,119025.0,1843.0,-0.0005293005671077504,0.0016277807921866521,-0.0045704683889939085,-0.0065111231687466084
2020-12-20,119494.0,1846.0,0.0005355917451922272,0.0005417118093174431,0.0026444842418866217,0.009750812567713976
2020-12-21,119951.0,1853.0,-0.0038098890380238596,-0.0037776578521316784,0.0009670615501329709,-0.0016189962223421479
2020-12-22,120348.0,1861.0,0.00278359424336092,0.0016120365394948952,-0.000830923654734603,-0.0032240730789897904
2020-12-23,120638.0,1864.0,-0.0024038860060677397,-0.001609442060085837,0.00026525638687644024,0.00536480686695279
2020-12-24,120638.0,1864.0,0.005893665345910907,0.003218884120171674,0.004517647838989373,0.001072961373390558
2020-12-25,121399.0,1882.0,-0.002907766950304368,-0.006907545164718385,-0.0026359360456016936,-0.009032943676939426
2020-12-26,121880.0,1897.0,-0.003946504758779127,-0.00790722192936215,-0.001115851657367903,-0.0036900369003690036
2020-12-27,122413.0,1901.0,0.002058604886735886,0.008942661756970016,-0.002556917974398144,0.003682272488164124
2020-12-28,122413.0,1901.0,0.004680875397220883,0.0021041557075223566,0.004280591113688906,0.004734350341925302
2020-12-29,123145.0,1912.0,-0.003532421129562711,-0.004707112970711297,-0.0035080596045312436,-0.0010460251046025104
2020-12-30,123145.0,1912.0,0.0026148036867107882,0.006799163179916318,0.0030533111372771935,0.0005230125523012552
2020-12-31,123856.0,1918.0,-0.0013402661154889549,-0.0020855057351407717,-0.0020830642035912675,-0.0020855057351407717
2021-01-01,124264.0,1923.0,0.0002655636387046932,-0.0020800832033281333,0.0005552694263825404,-0.0015600624024961
2021-01-02,124264.0,1923.0,0.002776347131912702,0.004160166406656267,0.003251142728384729,0.0078003120124804995
2021-01-03,125049.0,1944.0,-0.004518228854289119,-0.0051440329218107,-0.002710937312573471,-0.007716049382716049
2021-01-04,125622.0,1948.0,-0.00039005906608715035,0.002566735112936345,-0.0011940583655729092,-0.001540041067761807
2021-01-05,125919.0,1950.0,2.3824839777952494e-05,0.0035897435897435897,0.00042884711600314486,0.0005128205128205128
2021-01-06,126241.0,1963.0,0.00042775326557932845,-0.006113092205807438,-0.0011169113045682464,-0.004584819154355578
2021-01-07,126786.0,1965.0,-0.0007256321675894815,0.0,-0.0018771788683293108,0.002544529262086514
2021-01-08,127227.0,1966.0,0.00028295880591383907,0.000508646998982706,-0.001171135057810056,0.006103763987792472
2021-01-09,127572.0,1974.0,0.00046248393064308784,0.0035460992907801418,0.001646129244661838,-0.0025329280648429585
2021-01-10,127792.0,1985.0,0.0017684988105671716,-0.0025188916876574307,0.0015415675472643046,-0.004030226700251889
2021-01-11,128316.0,1994.0,-0.0007871192992300259,-0.004012036108324975,-0.0004286293213628854,-0.003009027081243731
2021-01-12,128616.0,2003.0,0.000396529203209554,-0.0029955067398901645,0.0005053803570317845,-0.00199700449326011
2021-01-13,128992.0,2004.0,-0.001511721657157033,0.0014970059880239522,0.00047289754403373853,0.0014970059880239522
2021-01-14,129445.0,2006.0,-0.0011278921549692919,0.0024925224327018943,0.00017768164085132682,0.0029910269192422734
2021-01-15,129922.0,2008.0,-0.0014239312818460307,0.005478087649402391,0.0005541786610427795,0.0
2021-01-16,130326.0,2023.0,0.0011586329665607784,-0.005931784478497282,0.0028160152233629512,-0.006426099851705388
2021-01-17,130772.0,2029.0,-0.00022176000978802802,-0.0014785608674223755,0.0016058483467408925,-0.0009857072449482504
2021-01-18,131195.0,2030.0,0.00035062311825908,0.0009852216748768472,0.0015701817904645757,0.0004926108374384236
2021-01-19,131546.0,2033.0,0.00010642664923296794,0.000983767830791933,0.002911529046873337,0.003443187407771766
2021-01-20,131727.0,2037.0,0.0019434132713870354,0.0,0.0022470715950412595,0.004418262150220913
2021-01-21,132034.0,2044.0,0.0012799733402002514,0.0004892367906066536,0.001817713619219292,-0.0004892367906066536
2021-01-22,132326.0,2057.0,0.0019421731179057782,-0.0053475935828877,0.003453591886704049,-0.004375303840544483
2021-01-23,132881.0,2060.0,0.0016255145581384849,-0.0004854368932038835,0.0012868656918596337,0.0033980582524271844
2021-01-24,133298.0,2063.0,0.001792975138411679,0.0004847309743092584,0.0011478041681045477,0.00290838584585555
2021-01-25,133767.0,2066.0,0.0011961096533524712,-0.000484027105517909,0.003109885098716425,0.0
2021-01-26,134132.0,2071.0,0.0027510213819222857,0.0024142926122646064,0.002169504667044404,0.0014485755673587638
2021-01-27,134569.0,2075.0,0.00029724527937340697,0.004337349397590362,0.0010032028178852484,-0.0009638554216867469
2021-01-28,135045.0,2083.0,0.0005257506757006924,-0.0009601536245799327,0.0015328223925358214,0.00048007681228996637
2021-01-29,135594.0,2085.0,0.001474991518798767,0.0009592326139088729,0.0004719972860156054,0.0009592326139088729
2021-01-30,136365.0,2087.0,-0.00032999670003299966,0.003833253473885961,-0.0006233271000623327,0.0019166267369429804
2021-01-31,137021.0,2091.0,-0.0006276410185300064,0.0023912003825920613,-0.003649075689127944,0.0
2021-02-01,137650.0,2093.0,0.0018597893207410099,0.00047778308647873863,0.0011551035234289866,0.005255613951266125
2021-02-02,138384.0,2103.0,-0.0005636489767603191,-0.0009510223490252021,0.004328535090761938,0.0023775558725630053
2021-02-03,138861.0,2116.0,0.0006841373747848568,-0.005198487712665407,0.0013538718574689797,0.0004725897920604915
2021-02-04,139408.0,2122.0,0.0009755537702283944,0.001413760603204524,-0.0012840009181682543,0.003770028275212064
2021-02-05,140157.0,2126.0,-0.0009703404039755417,0.0,0.0040811375814265435,0.0037629350893697085
2021-02-06,140883.0,2136.0,-0.00028392353939084205,-0.0018726591760299626,0.0007878878218095867,0.0
2021-02-07,141453.0,2145.0,-0.002926767194757269,-0.002331002331002331,0.0019158306999498065,0.0013986013986013986
2021-02-08,142338.0,2148.0,-0.0006814764855484832,0.004655493482309125,0.0004496339698464219,0.0023277467411545625
2021-02-09,142994.0,2156.0,0.00473446438312097,0.003246753246753247,0.0005524707330377499,0.0027829313543599257
2021-02-10,143566.0,2158.0,0.0006477856874190268,0.005560704355885079,0.0010030229998746222,0.004633920296570899
2021-02-11,144249.0,2167.0,-0.0021837239772892706,0.0023073373327180432,0.002038142378803319,0.0013844023996308261
2021-02-12,144862.0,2171.0,0.0048874100868412694,0.0036849378166743437,0.0018293272217696842,0.0
2021-02-13,145548.0,2177.0,0.0010374584329568253,0.0018373909049150207,-0.004713221755022398,-0.002756086357372531
2021-02-14,145704.0,2181.0,0.004701312249492121,0.0036680421824850985,0.012250864766924724,0.013296652911508482
2021-02-15,146492.0,2194.0,0.0010990361248395817,-0.0022789425706472195,0.0015768779182480954,-0.0009115770282588879
2021-02-16,147825.0,2209.0,-0.0040453238626754606,-0.0004526935264825713,-0.0029291391848469475,-0.003168854685377999
2021-02-17,148490.0,2223.0,0.0003434574718836285,-0.000899685110211426,0.001185265001010169,-0.000449842555105713
2021-02-18,148858.0,2237.0,0.00409114726786602,-0.000894054537326777,0.005327224603313225,-0.004023245417970496
2021-02-19,150179.0,2249.0,-0.0029498132228873543,-0.0035571365051133837,-0.002270623722357986,-0.004001778568252557
2021-02-20,151016.0,2259.0,-0.005542459077183874,-0.004426737494466578,0.001860729988875351,0.0
2021-02-21,151857.0,2271.0,0.007243656861389333,0.009247027741083224,0.0007638765417465115,0.0017613386173491853
2021-02-22,152806.0,2279.0,0.00045809719513631664,0.0013163668275559457,0.0010470793031687237,0.00043878894251864854
2021-02-23,153541.0,2293.0,0.0010746315316430138,-0.0026166593981683385,0.0016933587771344463,-0.0004361098996947231
2021-02-24,154257.0,2305.0,0.0008103359977180938,0.0004338394793926247,0.0031505863591279487,-0.0013015184381778742
2021-02-25,155234.0,2317.0,0.0011853073424636356,-0.0030211480362537764,0.0036461084556218353,0.001294777729823047
2021-02-26,156112.0,2321.0,0.0006533770626217075,-0.00043084877208099956,0.0029081684944142665,0.005601034037052995
2021-02-27,156112.0,2321.0,0.007161525058932049,0.004308487720809996,0,0
2021-02-28,158053.0,2354.0,-0.006225759713513821,-0.007221750212404418,0.00571327339563311,0.010195412064570943
2021-03-01,159072.0,2365.0,0.0005657815328907665,-0.0008456659619450317,0.0024768658217662444,-0.00042283298097251583
2021-03-02,159972.0,2373.0,0.0005938539244367765,0.002107037505267594,0.0015690245793013777,-0.0012642225031605564
2021-03-03,160813.0,2386.0,0.002244843389526966,-0.0016764459346186086,0.0040357433789556816,0.0020955574182732607
2021-03-04,161974.0,2391.0,0.0023584032005136628,0.004182350480970306,0.0033523898897353894,0.005855290673358427
2021-03-05,162954.0,2394.0,0.002160118806534359,0.005847953216374269,0.006609227143856549,0.0029239766081871343
2021-03-06,164072.0,2404.0,-0.006814081622702228,-0.004159733777038269,0.005339119410990297,0.0024958402662229617
2021-03-07,165029.0,2420.0,0.011434353962030916,0.016942148760330577,0.004974883202346255,0.005371900826446281
2021-03-08,166138.0,2429.0,0.0018298041387280453,0.0004116920543433512,0.0037017419253873285,0.0012350761630300535
2021-03-09,167133.0,2442.0,0.0009333883793146775,-0.003276003276003276,0.0032429262922343285,0.000819000819000819
2021-03-10,168335.0,2451.0,0.0017108741497608934,0.0036719706242350062,0.002910862268690409,0.004079967360261118
2021-03-11,169878.0,2466.0,0.0009477389656106146,0.0016220600162206002,0.002578320912654964,0.0040551500405515
2021-03-12,171210.0,2483.0,0.004234565737982594,-0.002819170358437374,0.0036037614625313943,0.0024164317358034634
2021-03-13,171210.0,2483.0,0.011646515974534198,0.00644381796214257,0.012248116348344138,0.011276681433749497
2021-03-14,174054.0,2540.0,-0.006124536063520517,-0.011023622047244094,-0.0038551254208464038,-0.01653543307086614
2021-03-15,175467.0,2550.0,0.0017724130463277995,0.000784313725490196,0.002028871525699989,0.0027450980392156863
2021-03-16,176618.0,2555.0,0.002185507705896341,0.003913894324853229,0.004705069698445232,0.007436399217221135
2021-03-17,178108.0,2573.0,0.0011341433287668156,0.000388651379712398,0.0027286814741617448,-0.000777302759424796
2021-03-18,179812.0,2592.0,0.0015404978533134607,0.0023148148148148147,0.0020243365292638977,0.0019290123456790122
2021-03-19,181869.0,2602.0,-0.0005938340233904623,0.004996156802459646,0.0017320159015555153,0.004611837048424289
2021-03-20,183863.0,2618.0,0.0005601997139174276,0.004583651642475172,0.0019525407504500634,0.003437738731856379
2021-03-21,185641.0,2647.0,0.0021277627248291056,-0.005289006422364941,0.0011796962955381623,-0.0018889308651303363
2021-03-22,187365.0,2659.0,0.00024017292450564405,0.00188040616773223,0.0008219251194193152,0.005641218503196691
2021-03-23,188902.0,2674.0,0.0023557188383394566,0.0033657442034405387,0.003181543869307895,0.008227374719521317
2021-03-24,190594.0,2693.0,0.0014900783865179387,-0.0011139992573338284,0.0018993252673221613,0.0022279985146676567
2021-03-25,192575.0,2718.0,0.00045177203686875243,-0.0003679175864606328,0.0009450863300012982,0.0029433406916850625
2021-03-26,194524.0,2741.0,0.002174538874380539,-0.00036483035388544326,0.0008842096605046164,-0.0010944910616563297
2021-03-27,196621.0,2769.0,0.0013019972434277112,-0.0010834236186348862,-0.0012511379761063163,0.0018057060310581437
2021-03-28,198794.0,2784.0,-0.0008853385917079993,0.003232758620689655,-0.0021831644818254073,0.007183908045977011
2021-03-29,200563.0,2801.0,0.0005434701315796034,0.003570153516601214,-0.00013960700627732933,0.003927168868261335
2021-03-30,202545.0,2825.0,0.0007701992149892617,0.004601769911504424,-0.00016786393147201855,0.0035398230088495575
2021-03-31,204521.0,2841.0,0.00038137892930310336,0.0031678986272439284,,
2021-04-01,206589.0,2865.0,0.00045985023403956646,0.0031413612565445027,,
2021-04-02,208961.0,2887.0,-0.0012011810816372434,-0.0006927606511950121,,
2021-04-03,211314.0,2912.0,-0.0023756116490152098,0.0027472527472527475,,
2021-04-04,213311.0,2936.0,-0.0012095016197008123,0.003746594005449591,,
2021-04-05,215189.0,2963.0,-0.0006366496428720799,0.0003374957813027337,,
2021-04-06,217327.0,3000.0,-0.0008742586056955647,-0.001,,
2021-04-07,219381.0,3025.0,,,,
2021-04-08,221544.0,3058.0,,,,
2021-04-09,223665.0,3078.0,,,,
2021-04-10,225516.0,3111.0,,,,
2021-04-11,227255.0,3146.0,,,,
2021-04-12,228996.0,3174.0,,,,
2021-04-13,230944.0,3208.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
