date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-05-24,54601.0,1133.0,0.016025347521107673,0.04942630185348632,0.05120785333601949,0.03089143865842895
2020-05-25,56349.0,1167.0,0.021579797334469113,0.022279348757497857,0.05288470070453779,0.026563838903170524
2020-05-26,57705.0,1197.0,0.044744822805649426,0.040100250626566414,0.05701412355948358,0.06265664160401002
2020-05-27,59151.0,1225.0,0.04427651265405488,0.03183673469387755,0.06659228077293707,0.044897959183673466
2020-05-28,61227.0,1260.0,0.044506508566482104,0.0373015873015873,0.061378150162510005,0.05238095238095238
2020-05-29,64028.0,1317.0,0.018491909789467107,0.008352315869400152,0.049728243893296685,0.037965072133637055
2020-05-30,66457.0,1395.0,0.034684081436116586,0.013620071684587814,0.06703582767804746,0.007168458781362007
2020-05-31,69496.0,1483.0,0.027641878669275928,-0.014160485502360081,0.05447795556578796,-0.004720161834120027
2020-06-01,72460.0,1543.0,0.024344465912227435,0.0032404406999351912,0.031520839083632346,0.023979261179520414
2020-06-02,76398.0,1621.0,0.009267258305191236,0.016656384947563233,0.006610120683787534,0.01974090067859346
2020-06-03,80463.0,1688.0,0.0164050557399053,0.009478672985781991,0.022047400668630302,0.04087677725118483
2020-06-04,85264.0,1770.0,0.012115312441358604,0.010734463276836158,0.006532651529367611,0.020338983050847456
2020-06-05,89249.0,1838.0,0.022409214669071923,0.021218715995647442,0.010745218433819986,0.036996735582154515
2020-06-06,93983.0,1935.0,0.02287647766085356,-0.004651162790697674,0.019897215453858676,0.028940568475452195
2020-06-07,98943.0,2002.0,0.018849236429055113,0.006993006993006993,-9.096146266031957e-05,0.025974025974025976
2020-06-08,103671.0,2067.0,0.005015867503930704,0.015481373971940009,-0.00247899605482729,0.011611030478955007
2020-06-09,108317.0,2172.0,-0.0018741287147908453,0.0023020257826887663,-0.006462512809623604,0.0
2020-06-10,113702.0,2255.0,0.003992893704596225,0.02350332594235033,-0.013130815640885824,-0.010199556541019957
2020-06-11,119536.0,2356.0,-0.003982063980725471,0.007215619694397283,-0.014974568330879401,0.019949066213921902
2020-06-12,125521.0,2463.0,-0.008293432971375308,0.011774259033698742,-0.025573410027007432,-0.0194884287454324
2020-06-13,132405.0,2551.0,-0.0021147237642083,0.025480203841630734,-0.02829198293115819,-0.005880047040376323
2020-06-14,139230.0,2632.0,-0.013459742871507578,0.014437689969604863,-0.019773037420096243,0.0007598784194528875
2020-06-15,144478.0,2729.0,-0.0053779814227771705,-0.0029314767314034445,-0.011704204100278243,-0.01758886038842067
2020-06-16,148921.0,2839.0,-0.0033373399319102074,-0.0017611835153222965,-0.010864820945333432,0.009510390982740402
2020-06-17,154760.0,2975.0,-0.012580770224864306,-0.025546218487394957,-0.011023520289480487,-0.015126050420168067
2020-06-18,160118.0,3093.0,-0.00820644774478822,0.009699321047526674,-0.00636405650832511,-0.012932428063368898
2020-06-19,165062.0,3229.0,-0.013140516896681246,-0.023846392071848868,-0.005191988464940446,-0.01796221740476928
2020-06-20,171666.0,3382.0,-0.02019036967133853,-0.02365464222353637,-0.0187398786014703,-0.025133057362507392
2020-06-21,176617.0,3501.0,-0.00497687085614635,-0.010282776349614395,-0.009965065650531941,-0.007426449585832619
2020-06-22,181088.0,3590.0,-0.005047269835660011,-0.011142061281337047,-0.00622349355009719,-0.010863509749303621
2020-06-23,185034.0,3695.0,-0.006058346033701915,0.008660351826792964,-0.006782537263421857,-0.007577807848443843
2020-06-24,188926.0,3755.0,0.0012756317288250426,0.00825565912117177,-0.004827286874225887,0.006125166444740347
2020-06-25,192970.0,3903.0,0.0015287350365341763,-0.017934921854983348,-0.0035497745763590194,-0.022290545734050732
2020-06-26,195745.0,3962.0,0.00670259776750364,0.004795557799091368,-0.00013793455771539504,0.004038364462392731
2020-06-27,198883.0,4035.0,0.001251992377427935,-0.0012391573729863693,-0.0019257553435939724,-0.001982651796778191
2020-06-28,202955.0,4118.0,-0.004340863738267103,0.0024283632831471587,-0.00764208814761893,-0.002185526954832443
2020-06-29,206512.0,4167.0,-0.001031417060509801,0.00023998080153587713,-0.003893236228403192,0.005759539236861051
2020-06-30,209337.0,4304.0,-0.0006401161763090136,-0.013940520446096654,-0.0040413304862494445,-0.020446096654275093
2020-07-01,213470.0,4395.0,-0.005401227338736122,-0.0018202502844141069,-0.009219094017894787,-0.005460750853242321
2020-07-02,217809.0,4473.0,-0.0044993549394194,-0.0038005812653699976,-0.01007304565008792,-0.008495416946121171
2020-07-03,221896.0,4551.0,-0.006034358438187259,-0.0006591957811470006,-0.009022244655153765,-0.0063722258844210065
2020-07-04,225283.0,4619.0,-0.002805360368958155,-0.0006494912318683698,-0.006520687313290394,-0.004546438623078589
2020-07-05,228474.0,4712.0,-0.0029324999781156717,-0.004032258064516129,-0.007055507410033527,-0.009974533106960951
2020-07-06,231818.0,4762.0,-0.0025494137642460895,0.004829903401931962,-0.007579221630762063,-0.003989920201595968
2020-07-07,234509.0,4839.0,-0.0030361308094785273,-0.005786319487497416,-0.00715537569986653,-0.007646207894193015
2020-07-08,237489.0,4922.0,-0.0034317378910181102,-0.003250711093051605,-0.006939268766132326,-0.00914262494920764
2020-07-09,240848.0,4983.0,-0.005040523483690959,-0.004214328717639976,-0.006626586062578888,-0.005819787276740919
2020-07-10,243596.0,5058.0,-0.0027217195684658205,-0.005140371688414393,-0.006317837731325638,-0.004151838671411625
2020-07-11,246351.0,5123.0,-0.003397591241764799,-0.0035135662697638103,-0.0051471274725899225,-0.008003123170017569
2020-07-12,248872.0,5197.0,-0.0037850782731685363,-0.005387723686742351,-0.005203478093156321,-0.007504329420819703
2020-07-13,251625.0,5270.0,-0.004633879781420765,-0.007969639468690701,-0.006267262791852956,-0.010056925996204934
2020-07-14,253604.0,5319.0,-0.0038090881847289474,-0.001692047377326565,-0.004112711155975458,-0.0048881368678322995
2020-07-15,255769.0,5386.0,-0.003256845043769964,-0.0053843297437801705,-0.0043085753160078035,-0.007426661715558856
2020-07-16,257914.0,5426.0,-0.001481113859658646,-0.001474382602285293,-0.003997456516513257,-0.001474382602285293
2020-07-17,259999.0,5475.0,-0.0033692437278604916,0.0009132420091324201,-0.004546171331428198,-0.004018264840182648
2020-07-18,261917.0,5522.0,-0.0016455594711301672,-0.004165157551611735,-0.00411198967611877,-0.0050706265845708075
2020-07-19,263496.0,5568.0,-0.0013396787807025533,-0.0019755747126436784,-0.003893797249294107,-0.007183908045977011
2020-07-20,265083.0,5599.0,-0.0015504577811477915,-0.0019646365422396855,-0.00474191102409434,-0.004107876406501161
2020-07-21,266096.0,5639.0,-0.0002893692501954182,-0.0030147189217946445,-0.0021834225242017917,-0.004433410179109771
2020-07-22,267428.0,5677.0,-0.0010058782176884994,-0.001937643121366919,-0.0024567360186667064,-0.004051435617403558
2020-07-23,269191.0,5709.0,-0.0024109275570134217,0.0,-0.003848568488545308,-0.0019267822736030828
2020-07-24,270400.0,5763.0,-0.0011316568047337278,-0.004685059864653826,-0.0015791420118343195,-0.006073225750477182
2020-07-25,271887.0,5787.0,-0.002375987082868986,-0.0008640055296353896,-0.0023723090842886936,-0.0006912044237083118
2020-07-26,273113.0,5822.0,-0.0024641814926422397,-0.00498110614908966,-0.002167600956380692,-0.0046375815870834764
2020-07-27,274289.0,5842.0,-0.003084338052200416,-0.0020540910647038686,-0.002322368013299841,-0.0008558712769599452
2020-07-28,275225.0,5865.0,-0.001831228994459079,-0.0013640238704177323,-0.0014715232991189028,-0.0013640238704177323
2020-07-29,276288.0,5892.0,-0.0014043317118369238,-0.002036659877800407,-0.0012052640722724113,-0.0016972165648336728
2020-07-30,277402.0,5924.0,-0.0013950872740643543,-0.0018568534773801485,-0.0013013604804579634,-0.003713706954760297
2020-07-31,278305.0,5951.0,-0.0004347747974344694,-0.0013443118803562427,-0.0009953108999119671,-0.0021845068055788945
2020-08-01,279146.0,5970.0,3.5823547534265225e-06,0.00016750418760469013,-0.0003367413468220931,-0.0016750418760469012
2020-08-02,279699.0,5976.0,0.0002895970310941405,0.00033467202141900936,0.0004183068226915363,0.0
2020-08-03,280029.0,5984.0,0.0007463512707612426,0.0011697860962566844,0.0005999378635784151,-0.00016711229946524063
2020-08-04,280461.0,5999.0,0.00035299025532961804,0.0,0.0006596282549088822,0.0
2020-08-05,281136.0,6014.0,0.00019563485288259062,0.0003325573661456601,-0.0002205338341585567,-0.0006651147322913202
2020-08-06,281863.0,6035.0,9.224339484075597e-05,-0.0018227009113504556,-0.0007592340959969914,-0.0021541010770505385
2020-08-07,282645.0,6054.0,-0.0005519290983389056,-0.0008259002312520648,-0.0005377770701763696,-0.0014866204162537165
2020-08-08,283487.0,6074.0,-0.0003351123684683954,-0.0018109976950938427,-0.0009030396455569391,-0.0013170892327955218
2020-08-09,284121.0,6082.0,0.000126706579239127,-0.0003288391976323578,-0.00015134396964673502,-0.0006576783952647156
2020-08-10,284660.0,6097.0,-0.00014403147614698236,-0.0013121207151057896,-0.00015105740181268882,-0.0009840905363293422
2020-08-11,285191.0,6112.0,0.0003015522930246747,0.0,-0.0002840201829651006,-0.0006544502617801048
2020-08-12,285921.0,6129.0,-0.0004092039409487236,-0.0009789525208027412,-0.0008673724560280637,-0.0008157937673356176
2020-08-13,286674.0,6139.0,-0.0008371878858912912,-0.00032578595862518323,-0.001074391120227157,-0.0004886789379377749
2020-08-14,287300.0,6153.0,1.3922728854855552e-05,-0.0006500893872907525,-0.0007344239470936303,-0.0008126117341134406
2020-08-15,288047.0,6162.0,-0.0005589365624359913,0.0004868549172346641,-0.0014858686256062378,-0.0012982797792924375
2020-08-16,288717.0,6168.0,-0.0002736243449467818,-0.00032425421530479895,-0.001406221317068271,-0.00032425421530479895
2020-08-17,289215.0,6175.0,-6.915270646404923e-06,0.00032388663967611336,-0.0009854260671127016,-0.00016194331983805668
2020-08-18,289832.0,6190.0,-0.0005761958651908692,-0.0006462035541195477,-0.001093737061470093,-0.001777059773828756
2020-08-19,290445.0,6201.0,-0.0004510320370466009,0.00016126431220770844,-0.0005921947356642394,0.001451378809869376
2020-08-20,290958.0,6209.0,-0.0002337107073873205,-0.00016105653084232566,-0.000305886072903993,0.0003221130616846513
2020-08-21,291588.0,6219.0,-0.0007373417287405517,-0.00016079755587715066,-0.0004526935264825713,-0.000482392667631452
2020-08-22,292174.0,6231.0,-0.0009138390137383887,-0.0017653667148130317,-0.00024985111611573925,-0.0011234151821537474
2020-08-23,292765.0,6235.0,-0.0011169367923078237,0.0,-0.0003654808464126518,-0.00032076984763432237
2020-08-24,293261.0,6244.0,-0.0009650106901360904,-0.0004804612427930814,-0.0003478130402610644,-0.0009609224855861628
2020-08-25,293711.0,6255.0,-0.0005107061022569805,-0.0011191047162270183,-0.0004085648818055844,-0.0009592326139088729
2020-08-26,294193.0,6267.0,-0.0001393642948676549,0.001276527844263603,-0.00019035123201435793,-0.0004786979415988511
2020-08-27,294638.0,6274.0,-7.127390221220617e-05,0.0004781638508128785,-0.0008451048405161588,-0.0001593879502709595
2020-08-28,295053.0,6283.0,0.00028130539259048375,-0.0003183192742320548,0.0003423113813450465,-0.0006366385484641095
2020-08-29,295372.0,6284.0,0.0006567988841190092,0.0006365372374283895,0.0008971737334615333,0.00031826861871419476
2020-08-30,295636.0,6288.0,0.000744158356898348,-0.0003180661577608143,0.0008862249523062144,0.0003180661577608143
2020-08-31,295849.0,6294.0,0.0006117985864410561,-0.00047664442326024784,0.0011019134761314049,-0.00031776294884016526
2020-09-01,296149.0,6298.0,0.00010130035894093852,0.00015878056525881233,0.0003511745776619202,0.00031756113051762465
2020-09-02,296590.0,6318.0,-5.057486766242962e-05,-0.0017410572966128522,0.0007552513570922823,-0.0025324469768914213
2020-09-03,297014.0,6328.0,-0.0007676405825988,-0.0006321112515802782,0.0004073882039230474,-0.0006321112515802782
2020-09-04,297512.0,6335.0,6.0501761273494854e-05,-0.00031570639305445933,0.0008537470757482051,0.00031570639305445933
2020-09-05,298025.0,6340.0,0.00023823504739535275,-0.0003154574132492114,0.000442915862763191,0.0003154574132492114
2020-09-06,298509.0,6342.0,0.0001406992753987317,0.000630715862503942,0.0005225973086238606,-0.0001576789656259855
2020-09-07,298903.0,6345.0,0.0004851072086931212,0.00015760441292356187,0.0007995905026045238,0.00015760441292356187
2020-09-08,299233.0,6350.0,0.0002472989275915424,0.00015748031496062991,0.0008421531047711983,-0.00015748031496062991
2020-09-09,299659.0,6359.0,0.0007975732415846012,-0.0007862871520679352,0.00035373541258563903,-0.00015725743041358704
2020-09-10,299855.0,6365.0,0.0011638958830101215,0.0,0.0020109719697853964,-0.00015710919088766692
2020-09-11,300371.0,6370.0,0.0007856950238205419,0.0006279434850863422,0.000938838969141495,0.0003139717425431711
2020-09-12,300955.0,6373.0,0.00020268810951803426,0.0006276478895339715,-5.98096060872888e-05,0.0006276478895339715
2020-09-13,301481.0,6379.0,0.0003781332820310401,-0.0007838219156607619,0.000557249047203638,0.0
2020-09-14,302020.0,6383.0,0.00031123766637970995,0.0,8.939805310906562e-05,0.0007833307222309259
2020-09-15,302424.0,6389.0,0.0005885776261143295,-0.0003130380341211457,0.0008960929026796815,0.0003130380341211457
2020-09-16,303089.0,6393.0,-0.00043881500153420284,0.0006256843422493353,0.0002705475949308619,0.00015642108556233381
2020-09-17,303634.0,6399.0,0.000836533458044883,-0.0001562744178777934,-6.586877622400653e-06,-0.0001562744178777934
2020-09-18,304386.0,6408.0,0.00015112390188773466,-0.00031210986267166043,-0.00041723338129874565,0.0009363295880149813
2020-09-19,305031.0,6415.0,-0.00025899006986175176,0.0,-0.0003016086889529261,0.0001558846453624318
2020-09-20,305671.0,6416.0,0.00017666052716809903,0.0007793017456359103,-2.6171929950829488e-05,0.0007793017456359103
2020-09-21,306304.0,6420.0,-0.00021873694107814458,0.000778816199376947,3.591203510238195e-05,0.0
2020-09-22,306886.0,6424.0,0.0003030441271351577,0.0006226650062266501,-0.0003747319851671305,0.00031133250311332503
2020-09-23,307418.0,6432.0,0.0006993734914676434,-0.0004664179104477612,0.0002992667963489451,0.0006218905472636816
2020-09-24,308217.0,6437.0,-0.0008305836472355516,0.0,-0.0007008049523549966,0.0006214074879602299
2020-09-25,309015.0,6444.0,-0.0005598433732990308,0.0012414649286157666,-0.0004433441742310244,0.00015518311607697082
2020-09-26,309581.0,6451.0,-4.199224112590889e-05,0.0001550147263990079,0.0003391681014015718,-0.0001550147263990079
2020-09-27,310275.0,6457.0,-0.0001998227378938039,0.0,-9.024252679075014e-05,0.0009292240978782717
2020-09-28,310841.0,6466.0,0.0002509321485904369,-0.0007732755954222085,-0.0005822912678829369,0.0001546551190844417
2020-09-29,311516.0,6474.0,-0.0006677024615108052,-0.00030892801977139327,-0.0004622555502767113,0.0
2020-09-30,312263.0,6479.0,-0.0003938987327989547,0.0010804136440808766,-0.00042272059129643924,0.0012347584503781448
2020-10-01,312806.0,6484.0,0.0001278747850105177,0.0006169031462060457,0.0006777363605557439,0.0012338062924120913
2020-10-02,313431.0,6499.0,0.00011485781559577706,-0.0010770887828896753,-0.00010209583608513517,-0.0012309586090167718
2020-10-03,313984.0,6507.0,0.0003758153281695883,-0.0003073613032119256,0.0002802690582959641,0.0013831258644536654
2020-10-04,314616.0,6513.0,0.00010806824827726498,0.0009212344541685859,-0.00020660106288300658,0.0015353907569476432
2020-10-05,315260.0,6517.0,-0.0008215441223117427,0.0009206690194874942,-0.0006470849457590561,0.00015344483658124905
2020-10-06,315727.0,6523.0,0.00020270676882243205,0.00030660738923808065,0.0004782612826904256,0.0012264295569523226
2020-10-07,316351.0,6535.0,-2.8449412203533417e-05,0.0001530221882172915,-0.0019724925794449835,-0.001836266258607498
2020-10-08,316934.0,6544.0,0.0005426997419020995,0.0006112469437652812,0.00024295279143291663,0.001528117359413203
2020-10-09,317595.0,6552.0,-0.00021410916418709361,-0.00015262515262515263,0.00023614981344164738,0.00030525030525030525
2020-10-10,318266.0,6558.0,-9.426077557766146e-05,0.0016773406526379995,0.0002042316804182665,0.0010673985971332723
2020-10-11,318932.0,6570.0,-0.0003104109967014912,0.0006088280060882801,0.000567519094979494,0.0
2020-10-12,319317.0,6580.0,0.00017224263036418356,-0.0007598784194528875,0.0014217846215516243,-0.00015197568389057752
2020-10-13,319848.0,6588.0,0.0002720042019959481,0.0009107468123861566,0.0005502613741527225,-0.0007589556769884638
2020-10-14,320463.0,6601.0,-0.0019190983046404734,-0.0019693985759733374,0.0004930366376149508,-0.0010604453870625664
2020-10-15,321218.0,6614.0,-0.0002957493042108475,0.0009071666162685213,0.00021792053994483496,0.00015119443604475356
2020-10-16,321811.0,6621.0,0.0004443601989987912,0.00045310376076121433,0.0009788354033889457,0.001359311282283643
2020-10-17,322452.0,6638.0,0.0002946174934563904,-0.0006025911419102139,0.0013552404698993958,0.00045194335643266047
2020-10-18,323019.0,6654.0,0.0008668220754816281,-0.0006011421701232341,0.000742990350412824,-0.0007514277126540427
2020-10-19,323459.0,6659.0,0.0012335411906918652,0.0006006907944135756,0.0016601794972469462,0.0018020723832407267
2020-10-20,324077.0,6673.0,0.00027462609194728413,-0.0016484339877116739,0.0015582716453188595,-0.0002997152704930316
2020-10-21,324077.0,6673.0,0.002385235607587086,0.0008991458114790948,0.0036009960595784333,0.0020980068934512213
2020-10-22,324737.0,6692.0,0.0005081034806628132,-0.0007471607890017932,0.0020108580174110127,-0.00014943215780035862
2020-10-23,325473.0,6702.0,0.000528461654269325,0.0008952551477170994,0.0017390075367234763,0.002387347060578932
2020-10-24,326209.0,6715.0,0.0010484076159762606,0.0010424422933730455,0.001961932380774289,0.002531645569620253
2020-10-25,327056.0,6727.0,-0.0001223032141284673,-0.0001486546751895347,0.002002715131353652,0.0011892374015162776
2020-10-26,327895.0,6736.0,0.00042086643590173684,0.0011876484560570072,0.0018207047987922962,0.0023752969121140144
2020-10-27,328602.0,6739.0,0.0012659691663471312,0.001335509719542959,0.0028697329900609246,0.0008903398130286393
2020-10-28,329375.0,6745.0,0.0011962049335863378,0.0011860637509266123,0.0026231499051233395,0.002520385470719051
2020-10-29,330200.0,6759.0,0.001477892186553604,0.0005918035212309513,0.002674136886735312,0.001035656162154165
2020-10-30,331108.0,6775.0,0.001189944066588545,0.0014760147601476014,0.002718146344999215,0.0026568265682656825
2020-10-31,332186.0,6795.0,0.0008970877761254237,0.0014716703458425313,0.003690703401106609,0.002501839587932303
2020-11-01,332993.0,6806.0,0.002087130960710886,0.0013223626212165735,0.004078163805245155,0.000881575080811049
2020-11-02,333970.0,6823.0,0.0013743749438572326,0.0011725047633006009,0.0043896158337575234,0.0021984464311886266
2020-11-03,335093.0,6835.0,0.0015726977286902443,-0.0004389173372348208,0.0029991673953201053,0.0010241404535479151
2020-11-04,336260.0,6849.0,0.0013977279486111938,0.001314060446780552,0.002625944209837626,0.002774127609870054
2020-11-05,337573.0,6867.0,0.0011701172783368339,0.00043687199650502403,0.0029178873902829905,0.002766855977865152
2020-11-06,338875.0,6893.0,0.0014931759498340096,0.0011605977078195271,0.0036739210623386205,-0.0011605977078195271
2020-11-07,340251.0,6923.0,0.002727398303017478,0.0010111223458038423,0.004002927250764877,0.04087823198035534
2020-11-08,341753.0,6943.0,0.0019399976006062858,-0.00043208987469393634,0.0039238865496425785,0.0031686590810888664
2020-11-09,343189.0,6968.0,0.002934243230406569,0.0010045924225028703,0.003581117110396895,0.004879448909299655
