date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-11-11,60570.0,866.0,0.0006438831104507182,0.025404157043879907,-0.004160475482912333,0.06928406466512702
2020-11-12,63321.0,909.0,0.007232987476508583,0.0187018701870187,-0.00947552944520775,0.0484048404840484
2020-11-13,66637.0,959.0,-0.001335594339481069,0.009384775808133473,-0.019478668007263233,0.051094890510948905
2020-11-14,69675.0,997.0,-0.006989594546106925,0.034102306920762285,-0.01517043415859347,0.06318956870611836
2020-11-15,72510.0,1035.0,-0.007254171838367122,0.06763285024154589,-0.015004826920424768,0.08019323671497584
2020-11-16,74205.0,1106.0,-0.0026548076275183614,0.028933092224231464,-0.0067650427868742,0.024412296564195298
2020-11-17,76403.0,1165.0,-0.010614766435872936,0.02145922746781116,-0.01510411894820884,0.022317596566523604
2020-11-18,78825.0,1228.0,-0.003691722169362512,0.030944625407166124,-0.0028290516967967015,0.03908794788273615
2020-11-19,82034.0,1288.0,-0.012897091449886633,0.02096273291925466,-0.012482629153765511,0.02251552795031056
2020-11-20,85261.0,1347.0,-0.01417998850588194,0.02969561989606533,-0.01577509060414492,0.030438010393466965
2020-11-21,87812.0,1419.0,-0.006491140163075662,0.0204369274136716,-0.010283332574135653,0.018322762508809022
2020-11-22,90121.0,1527.0,-0.006236060407674127,0.008513425016371971,-0.010275074621897227,-0.006548788474132285
2020-11-23,91619.0,1630.0,-0.0033290038092535393,-0.003067484662576687,-0.006494286119691331,-0.001226993865030675
2020-11-24,93006.0,1714.0,-0.0036879341117777346,0.0005834305717619603,-0.001473023245812098,0.0029171528588098016
2020-11-25,95137.0,1815.0,0.0007147587163774346,0.005509641873278237,-0.008482504178185144,0.0005509641873278236
2020-11-26,97288.0,1902.0,0.00034947783899350385,0.0010515247108307045,-0.004892689745909054,0.004206098843322818
2020-11-27,99306.0,2001.0,-0.001369504360260206,0.0004997501249375312,-0.00488389422592794,-0.008995502248875561
2020-11-28,101287.0,2102.0,-0.0032876874623594342,-0.0014272121788772598,-0.005785540098926812,0.0004757373929590866
2020-11-29,103034.0,2223.0,-0.0035328144107770252,-0.0103463787674314,-0.005367160354834326,-0.02384165542060279
2020-11-30,104227.0,2321.0,-0.0027823884406151956,0.0012925463162429987,-0.004806815892235217,-0.005601034037052995
2020-12-01,105271.0,2406.0,0.0019568542143610303,0.0016625103906899418,-0.003847213382602996,-0.009559434746467166
2020-12-02,107470.0,2517.0,-0.008141807015911417,-0.003575685339690107,-0.009304922303898762,-0.005164878823996822
2020-12-03,109655.0,2606.0,-0.004650950709041995,0.0023023791250959325,-0.009119511194199991,-0.0015349194167306216
2020-12-04,111537.0,2706.0,-0.003129006518016443,-0.007021433850702144,-0.006535947712418301,-0.008130081300813009
2020-12-05,113185.0,2804.0,-0.0022352785263064895,0.0014265335235378032,-0.006838361973759774,-0.0007132667617689016
2020-12-06,114568.0,2902.0,-0.00164967530200405,-0.010337698139214336,-0.004207108442147895,-0.013783597518952447
2020-12-07,115471.0,3003.0,-0.001827298629093019,-0.005328005328005328,-0.0027366178521013936,-0.010323010323010324
2020-12-08,116721.0,3092.0,-0.005234704980252054,-0.008732212160413972,-0.006211392979840817,-0.00129366106080207
2020-12-09,118045.0,3194.0,-0.0010589182091575247,-0.0012523481527864746,-0.004159430725570757,-0.005948653725735754
2020-12-10,119720.0,3289.0,-0.004092883394587371,-0.0030404378230465185,-0.0061810892081523554,-0.010033444816053512
2020-12-11,121253.0,3370.0,-0.003133943077697047,-0.0008902077151335311,-0.005467905948718795,-0.00771513353115727
2020-12-12,122648.0,3472.0,-0.004247929032678886,-0.0017281105990783411,-0.006343356597743135,-0.014976958525345621
2020-12-13,123842.0,3540.0,-0.0023659178630836067,-0.002824858757062147,-0.007525718253904168,-0.0062146892655367235
2020-12-14,124534.0,3625.0,-0.0008431432379912313,-0.004137931034482759,-0.002810477459970771,-0.008827586206896552
2020-12-15,125173.0,3687.0,-0.0009107395364815096,0.006238133984269053,-0.0013101867016049786,0.0010848928668294006
2020-12-16,126372.0,3785.0,-0.0028962111860222203,-0.003963011889035667,-0.0012186243788180925,-0.010568031704095112
2020-12-17,127557.0,3870.0,-0.0019599081195073574,-0.005943152454780362,-0.0019050306921611516,-0.0069767441860465115
2020-12-18,128710.0,3948.0,-0.0021987413565379534,-0.005825734549138805,-0.0017170383031621475,-0.0070921985815602835
2020-12-19,129584.0,4044.0,-0.001983269539449315,-0.011374876360039565,-0.002137609581429806,-0.013105835806132542
2020-12-20,130485.0,4102.0,-0.0048971146108748136,-0.0029254022428083864,-0.0048971146108748136,-0.004388103364212579
2020-12-21,131072.0,4172.0,-0.00186920166015625,-0.004074784276126558,-0.00150299072265625,-0.008149568552253116
2020-12-22,131597.0,4257.0,-0.00037994787115207794,-0.004463237021376556,-0.0007446978274580728,-0.0072821235611933285
2020-12-23,132430.0,4340.0,0.0016008457298195273,-0.00576036866359447,0.0007098089556746961,-0.009907834101382488
2020-12-24,133365.0,4402.0,5.2487534210624976e-05,-0.0009086778736937755,-0.0009072845199265175,-0.0031803725579282144
2020-12-25,134235.0,4457.0,0.00046187655976459195,-0.001121830827911151,-0.0026818638954073082,-0.0017949293246578416
2020-12-26,134852.0,4507.0,-0.00014831074066383888,-0.0015531395606833815,0.0007415537033191944,-0.00022187708009762592
2020-12-27,135114.0,4553.0,0.0,-0.001317812431363936,0.003974421599538168,-0.003074895673182517
2020-12-28,135456.0,4606.0,0.00035435861091424523,-0.0036908380373425966,0.0007603945192534846,-0.0036908380373425966
2020-12-29,135931.0,4672.0,-0.0003531203331101809,-0.0025684931506849314,-0.0002501269026197115,-0.005779109589041096
2020-12-30,136976.0,4730.0,-0.0008614647821516178,-0.0038054968287526427,-0.001489311996262119,-0.006553911205073996
2020-12-31,137918.0,4788.0,-0.0009280877042880553,-0.0020885547201336674,-0.0019866877419916183,-0.006892230576441102
2021-01-01,138850.0,4838.0,-0.0030392509902772776,-0.0006200909466721786,-0.0024270795822830394,-0.003513848697809012
2021-01-02,139447.0,4881.0,0.0008605419980350958,0.001229256299938537,-0.00014342366633918264,-0.0018438844499078057
2021-01-03,139709.0,4921.0,0.0038437036984016776,-0.001625685836212152,0.0017751182815709796,-0.00406421459053038
2021-01-04,140099.0,4957.0,0.00039257953304448995,0.0,-0.0010920848828328538,-0.0016138793625176519
2021-01-05,140526.0,5011.0,9.962569204275365e-05,-0.0029934144881261227,-0.0007756571737614392,-0.006984633805627619
2021-01-06,141453.0,5051.0,-0.0006079757940800124,-0.0025737477727182734,-0.0027570995312930797,-0.0019798059790140567
2021-01-07,142267.0,5099.0,-0.0010262393949404991,-0.00451068837026868,-0.0021297981963491184,-0.0041184545989409686
2021-01-08,142777.0,5146.0,0.0005953339823641063,-0.0027205596579867857,-2.8015716817134413e-05,-0.004275165176836378
2021-01-09,143494.0,5195.0,-0.0009756505498487741,-0.0028873917228103944,-0.0010801845373325713,-0.004042348411934553
2021-01-10,144293.0,5227.0,-0.0020028691620522132,-0.0022957719533193035,-0.0013444865655298595,-0.0015305146355462024
2021-01-11,144738.0,5263.0,-0.0014370794124556093,-0.0015200456013680411,-0.0007669029556854455,-0.0022800684020520615
2021-01-12,145179.0,5302.0,-0.0008472299712768375,-0.003772161448509996,-6.199243692269544e-05,-0.002640513013956997
2021-01-13,146020.0,5329.0,-0.0020819065881386113,0.000562957402889848,-0.00018490617723599507,-0.001125914805779696
2021-01-14,146688.0,5354.0,-0.0010702988656195462,0.00037355248412401944,0.0012884489528795812,0.001307433694434068
2021-01-15,147283.0,5387.0,-0.0006042788373403584,-0.001485056617783553,0.0008011786832153065,-0.0027844811583441617
2021-01-16,147860.0,5421.0,-0.00010144731502772894,-0.0011068068622025456,0.002062762072230488,-0.002213613724405091
2021-01-17,148370.0,5441.0,0.000640291163981937,0.0007351589781290203,0.0019208734919458112,-0.0009189487226612755
2021-01-18,148607.0,5469.0,0.0006527283371577382,-0.0007313951362223441,0.0016621020544119725,-0.002011336624611446
2021-01-19,148925.0,5488.0,0.0007654859828772873,0.0010932944606413995,0.0014772536511666946,0.002551020408163265
2021-01-20,149462.0,5518.0,0.0018533138858037495,-0.0016310257339615802,0.004576414071804204,-0.0014498006524102935
2021-01-21,149973.0,5545.0,0.0023070819414161216,0.0009017132551848512,0.004260766938048849,0.0
2021-01-22,150479.0,5570.0,0.0013756072275865735,-0.0012567324955116697,0.003741385841213724,0.0
2021-01-23,151041.0,5598.0,0.0021186300408498355,-0.0010718113612004287,0.004038638515369999,-0.001607717041800643
2021-01-24,151646.0,5622.0,0.001252917980032444,-0.0016008537886872999,0.0033037468841908128,0.0008893632159373888
2021-01-25,151980.0,5646.0,0.0009869719699960521,-0.0012398157987956076,0.0026253454401894984,-0.0005313496280552603
2021-01-26,152412.0,5671.0,0.000695483295278587,0.0014106859460412625,0.001292549143112091,0.0
2021-01-27,153226.0,5692.0,0.002656207171106731,0.00017568517217146873,0.00442483651599598,-0.00017568517217146873
2021-01-28,154083.0,5724.0,0.0019015725290914636,-0.0008735150244584207,0.004056255394819675,-0.002620545073375262
2021-01-29,154796.0,5742.0,0.0022998010284503477,0.0012190874259839777,0.00394067030155818,0.0006966213862765587
2021-01-30,155678.0,5764.0,0.0018628194092935417,-0.000520471894517696,0.0031475224501856395,-0.00017349063150589867
2021-01-31,156473.0,5779.0,0.0019875633495874687,0.002422564457518602,0.002728905306346782,0.0019034435023360444
2021-02-01,156957.0,5796.0,0.0015864217588256657,0.0006901311249137336,0.0011340685665500742,0.0010351966873706005
2021-02-02,157495.0,5829.0,0.0005777961205117622,-0.0013724481043060558,0.0010032064509984443,-0.001200892091267799
2021-02-03,158716.0,5851.0,0.0017074523047455833,-0.0003418219107844813,-0.0008820786814183826,0.0011963766877456845
2021-02-04,159866.0,5878.0,0.002076739269137903,-0.001701258931609391,-0.002477074549935571,-0.0023817625042531474
2021-02-05,160935.0,5903.0,0.0015782769441078696,-0.0005082161612739285,0.0020567309783452946,0.000338810774182619
2021-02-06,162107.0,5922.0,0.0012337530149839303,0.00033772374197906115,0.0016223852147038685,0.001519756838905775
2021-02-07,163213.0,5951.0,0.000710727699386691,-0.000504116955133591,0.001948374210387653,-0.001008233910267182
2021-02-08,163946.0,5972.0,-0.00043306942529857393,0.0003348961821835231,0.0009210349749307698,0.0006697923643670462
2021-02-09,164575.0,5997.0,0.00040710922072003644,0.00016675004168751042,0.0014643779431869968,-0.00016675004168751042
2021-02-10,166067.0,6017.0,-0.002474904707136276,0.0014957620076450058,0.0037274112255896714,0.00033239155725444574
2021-02-11,167549.0,6034.0,-0.004344997582796674,-0.0006629101756711965,0.0025126977779634614,0.0018230029830957905
2021-02-12,168872.0,6056.0,0.00045596664929650857,0.0008256274768824307,0.0027239566061869344,0.0028071334214002644
2021-02-13,170244.0,6077.0,0.000370057094523155,0.0011518841533651473,0.002114611968703743,0.0013164390324173112
2021-02-14,171466.0,6103.0,0.001178076120047123,-0.0004915615271178109,0.002379480480095179,0.0004915615271178109
2021-02-15,172128.0,6126.0,0.0012897378694924706,0.000326477309826967,0.0035264454359546383,0.0021221025138752855
2021-02-16,172824.0,6152.0,0.001006804610470768,-0.00032509752925877764,0.002742674628523816,0.0006501950585175553
2021-02-17,173905.0,6181.0,0.005922773928294184,-0.0011325028312570782,0.007078577384204019,-0.000970716712506067
2021-02-18,174659.0,6194.0,0.006578533027213026,0.0024216984178237005,0.011124534092145266,0.00435905715208266
2021-02-19,176059.0,6221.0,0.002175407107844529,0.0019289503295290146,0.004640489835793683,0.0012859668863526765
2021-02-20,177494.0,6249.0,0.0016732959987379855,0.00016002560409665546,0.004202958973261068,0.0006401024163866218
2021-02-21,178918.0,6272.0,0.0011513654299735074,0.0009566326530612245,0.0049016868062464365,0.0028698979591836736
2021-02-22,179802.0,6297.0,0.0021412442575722184,0.0017468635858345243,0.0014349117362432008,0.004446561854851517
2021-02-23,180672.0,6321.0,0.0016604675876726886,0.0009492168960607499,0.001610653560042508,0.0023730422401518746
2021-02-24,182783.0,6343.0,0.0010996646296428006,0.00015765410688948448,0.005853936088148241,0.0037836985653476275
2021-02-25,184686.0,6371.0,0.004299188893581538,0.0018835347669125726,0.0039309963938793414,0.0023544184586407157
2021-02-26,186469.0,6410.0,0.0023274646187838193,-0.0006240249609984399,0.004220540679684023,0.00187207488299532
2021-02-27,188201.0,6439.0,0.0023857471533094937,0.00046591085572293835,0.0033209175296624355,0.0031060723714862555
2021-02-28,189831.0,6468.0,0.0035347229904493997,0.0018552875695732839,0.004598827378036253,0.0035559678416821274
2021-03-01,191100.0,6504.0,-0.0006645735217163789,0.0026137761377613778,0.0018681318681318681,0.0026137761377613778
2021-03-02,192270.0,6534.0,-4.680917459822125e-05,0.0013774104683195593,-0.000187236698392885,0.002448729721456994
2021-03-03,194582.0,6557.0,0.004465983492820507,0.0035077016928473388,-0.004131934094623347,0.005490315693152357
2021-03-04,197279.0,6597.0,-0.0003446895006564307,0.00045475216007276033,0.003857481029405056,0.0024253448537213886
2021-03-05,199496.0,6632.0,0.001769459036772667,0.0024125452352231603,0.00427577495288126,0.0015078407720144752
2021-03-06,201677.0,6664.0,0.0008726825567615543,0.002551020408163265,0.002880844122036722,0.004801920768307323
2021-03-07,203978.0,6705.0,0.0009903028758003313,0.0016405667412378823,0.001132475070840973,0.0028337061894108872
2021-03-08,205120.0,6758.0,0.002359594383775351,0.0,0.001813572542901716,-0.0017756732761171944
2021-03-09,206281.0,6797.0,-0.000130889417832956,0.0010298661174047373,0.002637179381523262,0.004413711931734589
2021-03-10,209462.0,6843.0,-0.007987128930307168,0.0018997515709484145,0.0016041095759612722,0.0007306736811340056
2021-03-11,212091.0,6886.0,0.00390869956763842,0.001887888469358118,0.0020227166640734403,0.0034853325588149867
2021-03-12,214661.0,6937.0,0.0023292540331033584,-0.0008649272019605016,7.919463712551419e-05,0.00014415453366008361
2021-03-13,217018.0,6986.0,0.0018662046466191744,0.00214715144574864,-0.004105650222562184,0.000572573718866304
2021-03-14,219521.0,7038.0,0.00013210581220019952,0.0011366865586814436,0.0028653295128939827,0.002841716396703609
2021-03-15,221147.0,7091.0,-0.0005064504605533876,-0.0016922859963333804,-0.0008365476357355062,0.0001410238330277817
2021-03-16,222281.0,7137.0,0.0025688205469653275,0.003222642566904862,0.0026542979381953473,0.0026621829900518425
2021-03-17,223789.0,7196.0,0.008977206207633082,-0.0011117287381878821,0.012574344583513935,0.0018065591995553086
2021-03-18,227247.0,7252.0,-0.0017601992545556158,0.001516822945394374,0.0006776767130039121,0.0027578599007170436
2021-03-19,230317.0,7297.0,-0.0020971096358497203,0.0009592983417842949,0.0017931807031178768,0.003014937645607784
2021-03-20,233079.0,7361.0,-0.005560346491961953,-0.0014943621790517593,0.0012699556802629151,0.0010868088574921885
2021-03-21,235611.0,7421.0,0.002546570406305308,0.0016170327449130846,0.0029582659553246664,0.0013475272874275705
2021-03-22,237125.0,7462.0,-0.0003078545071164997,0.0017421602787456446,0.001859778597785978,0.0049584561779683735
2021-03-23,238830.0,7531.0,7.955449482895784e-05,-0.0005311379630859116,0.0006615584306829125,0.0005311379630859116
2021-03-24,242347.0,7582.0,0.003321683371364201,0.0027697177525718808,0.003202020243700149,0.0036929570034291742
2021-03-25,245405.0,7649.0,0.0022574927161223284,0.001176624395345797,0.0015769849840060308,0.0010458883514184861
2021-03-26,247992.0,7701.0,0.0036130197748314463,0.0019477989871445266,0.0025323397528952546,0.0027269185820023374
2021-03-27,249458.0,7754.0,0.006381835820057885,0.0024503482073768377,0.005083019987332537,0.003224142378127418
2021-03-28,252590.0,7826.0,0.0003840215368779445,-0.0002555583950932788,-0.0013183419771170672,0.00038333759263991824
2021-03-29,254031.0,7880.0,0.0020233750998893837,0.003045685279187817,0.0010864815711468284,-0.0002538071065989848
2021-03-30,255755.0,7945.0,0.000543488885847784,0.0010069225928256765,-0.00046137905417293896,0.0013845185651353053
2021-03-31,260077.0,8017.0,-0.00011150543877390158,0.000873144567793439,,
2021-04-01,263689.0,8093.0,-0.0006333218298829302,-0.0001235635734585444,,
2021-04-02,267172.0,8160.0,-0.001003099127154043,0.0007352941176470588,,
2021-04-03,270230.0,8232.0,-0.001198978647818525,0.0007288629737609329,,
2021-04-04,273459.0,8302.0,-0.001572447789248114,0.0006022645145748012,,
2021-04-05,275414.0,8380.0,-0.0008641536014872156,-0.0031026252983293555,,
2021-04-06,277277.0,8453.0,-0.000926870962972046,0.0003549035845262037,,
2021-04-07,281570.0,8532.0,,,,
2021-04-08,285015.0,8607.0,,,,
2021-04-09,288230.0,8680.0,,,,
2021-04-10,290964.0,8758.0,,,,
2021-04-11,293763.0,8833.0,,,,
2021-04-12,295480.0,8885.0,,,,
2021-04-13,297086.0,8961.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
