date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-12-22,11714.0,190.0,-0.0007683114222298105,0.005263157894736842,0.011951511012463719,-0.005263157894736842
2020-12-23,11802.0,190.0,0.0011015082189459414,0.02631578947368421,0.005931198102016607,0.021052631578947368
2020-12-24,11910.0,196.0,0.0005877413937867338,-0.030612244897959183,0.009739714525608732,-0.025510204081632654
2020-12-25,11992.0,201.0,0.003502334889926618,-0.024875621890547265,0.006837891927951968,-0.01990049751243781
2020-12-26,12062.0,203.0,0.003233294644337589,0.009852216748768473,0.010031503896534571,0.0
2020-12-27,12112.0,203.0,0.0070178335535006605,0,0.0160997357992074,0.009852216748768473
2020-12-28,12241.0,206.0,-0.0033493995588595705,-0.009708737864077669,0.004493096969201862,-0.009708737864077669
2020-12-29,12325.0,210.0,0.012089249492900609,-0.009523809523809525,0.003975659229208925,-0.01904761904761905
2020-12-30,12426.0,215.0,0.0045871559633027525,-0.004651162790697674,0.01118622243682601,-0.018604651162790697
2020-12-31,12541.0,215.0,0.008691491906546528,0.004651162790697674,0.005900645881508652,0
2021-01-01,12665.0,215.0,0.0031583103039873666,0.004651162790697674,-0.00023687327279905252,0.004651162790697674
2021-01-02,12774.0,219.0,0.006419289181149209,-0.0091324200913242,0.006575857209957727,-0.0136986301369863
2021-01-03,12909.0,219.0,0.008521186768920908,0.0091324200913242,0.0030986133705166938,0.0091324200913242
2021-01-04,12997.0,220.0,0.007386319919981534,0.0,0.004077864122489805,0.0
2021-01-05,13230.0,222.0,-0.007558578987150416,-0.009009009009009009,-0.005971277399848828,0.0
2021-01-06,13388.0,226.0,0.006124887959366597,-0.01327433628318584,0.00313713773528533,-0.01327433628318584
2021-01-07,13612.0,227.0,-0.0025712606523655597,-0.004405286343612335,-0.0027181898325007348,0.004405286343612335
2021-01-08,13776.0,228.0,-0.00312137049941928,0.0,-0.0009436701509872242,0.0
2021-01-09,13967.0,230.0,0.00014319467315815853,-0.004347826086956522,-0.003436672155795804,0.004347826086956522
2021-01-10,14212.0,232.0,-0.004925415142133408,0.0,-0.008865747255840136,0.0
2021-01-11,14396.0,233.0,-0.0029869408168935814,0.0,-0.004723534315087524,0.0
2021-01-12,14529.0,233.0,0.0014453850918851952,0.008583690987124463,0.004817950306283984,0.008583690987124463
2021-01-13,14769.0,234.0,-0.002708375651702891,0.0,-0.0069063579118423726,0.004273504273504274
2021-01-14,14958.0,234.0,-0.00013370771493515177,0.008547008547008548,0.00026741542987030354,0.01282051282051282
2021-01-15,15079.0,235.0,0.00198952185158167,0.0,0.005769613369586843,0.00851063829787234
2021-01-16,15272.0,236.0,-0.003273965426925092,0.00847457627118644,-0.0005238344683080147,0.00847457627118644
2021-01-17,15447.0,238.0,-0.0036252994108888457,0.0,-0.0025247620897261604,-0.004201680672268907
2021-01-18,15588.0,239.0,-0.0016037977931742367,0.0,0.002630228380805748,0.0041841004184100415
2021-01-19,15742.0,241.0,0.0031126921610977005,0.0,-0.0019057298945496124,0.0
2021-01-20,15942.0,242.0,-0.003889097980178146,0.004132231404958678,-0.003700915819846945,0.0
2021-01-21,16129.0,244.0,0.000372000744001488,0.004098360655737705,-0.003038006076012152,0.004098360655737705
2021-01-22,16280.0,245.0,0.0035012285012285013,0.00816326530612245,-0.004422604422604423,-0.004081632653061225
2021-01-23,16423.0,248.0,0.0025573890275832675,0.0,-0.005236558485051453,0.004032258064516129
2021-01-24,16542.0,250.0,0.0010276870995042922,-0.004,0.0009067827348567283,0.0
2021-01-25,16658.0,251.0,0.003962060271341097,0.00398406374501992,-0.0009604994597190539,0.00796812749003984
2021-01-26,16861.0,253.0,-0.004685368602099519,0.0,-0.003914358578969219,-0.007905138339920948
2021-01-27,16999.0,255.0,0.0001764809694687923,-0.00392156862745098,0.0037649273486675687,0.0
2021-01-28,17192.0,258.0,-0.0031991624011167984,0.0,-0.0015123313168915774,-0.003875968992248062
2021-01-29,17400.0,261.0,-0.007413793103448276,-0.011494252873563218,-0.0032758620689655174,-0.011494252873563218
2021-01-30,17585.0,264.0,-0.007278930907023031,0.003787878787878788,-0.001194199601933466,-0.003787878787878788
2021-01-31,17721.0,265.0,-0.00011286044805597878,0.0037735849056603774,0.001015744032503809,0.0037735849056603774
2021-02-01,17903.0,267.0,-0.004580237948947104,0.003745318352059925,-0.002457688655532592,0.003745318352059925
2021-02-02,18027.0,269.0,0.0007211405114550397,-0.007434944237918215,0.0017751151051200976,0.0
2021-02-03,18168.0,270.0,0.003357551739321885,0.003703703703703704,-0.0021466314398943197,0.003703703703703704
2021-02-04,18306.0,273.0,0.0015841800502567464,-0.003663003663003663,0.003332240795367639,-0.007326007326007326
2021-02-05,18385.0,273.0,0.003916236062007071,0,0.004568942072341583,0.01098901098901099
2021-02-06,18442.0,277.0,0.005801973755557965,-0.007220216606498195,0.005259733217655352,-0.01444043321299639
2021-02-07,18576.0,279.0,0.0010766580534022395,0.0,0.0034991386735572783,0.0
2021-02-08,18676.0,282.0,0.002034696937245663,0.0,0.0016063396872992076,-0.0070921985815602835
2021-02-09,18813.0,282.0,0.0010099399351512252,0.0070921985815602835,0.002976665072024664,0.0035460992907801418
2021-02-10,19015.0,284.0,-0.005259006047856955,0.0,0.0009992111490928215,-0.0035211267605633804
2021-02-11,19182.0,286.0,0.0016682306328849963,-0.0034965034965034965,0.003075800229381712,0.0
2021-02-12,19333.0,286.0,0.0006207003569027053,0.01048951048951049,0.002120726219417576,0.01048951048951049
2021-02-13,19497.0,288.0,-0.0005128994204236549,-0.006944444444444444,0.004821254551982356,0.0
2021-02-14,19651.0,290.0,0.002289959798483538,0.0,0.004223703628314081,-0.006896551724137931
2021-02-15,19789.0,293.0,-0.00040426499570468444,-0.006825938566552901,0.006316640557885694,-0.0034129692832764505
2021-02-16,19945.0,295.0,0.0018551015292053146,-0.003389830508474576,0.000952619704186513,-0.003389830508474576
2021-02-17,20047.0,297.0,0.005936050281837682,-0.003367003367003367,0.011672569461764853,0.003367003367003367
2021-02-18,20246.0,298.0,0.0013335967598537982,0.003355704697986577,0.0016793440679640423,0.003355704697986577
2021-02-19,20409.0,301.0,0.001420941741388603,0.0,0.00975060022539076,0.0033222591362126247
2021-02-20,20563.0,301.0,0.00505762777804795,0.006644518272425249,0.006273403686232554,0.009966777408637873
2021-02-21,20762.0,303.0,0.0018302668336383778,-0.006600660066006601,0.007032077834505346,-0.0033003300330033004
2021-02-22,20892.0,304.0,0.00636607313804327,0.003289473684210526,0.002488991001340226,0.013157894736842105
2021-02-23,21085.0,305.0,-0.0008536874555371117,0.0,0.000379416646905383,-0.003278688524590164
2021-02-24,21306.0,306.0,0.005397540598892331,0.006535947712418301,0.0012672486623486342,0.0
2021-02-25,21532.0,308.0,0.00032509752925877764,0.0,0.013189671187070406,0.0
2021-02-26,21724.0,311.0,0.007825446510771498,0.003215434083601286,0.004188915485177683,0.003215434083601286
2021-02-27,21982.0,313.0,0.0011372941497588937,0.003194888178913738,0.003229915385315258,0.009584664536741214
2021-02-28,22219.0,313.0,0.0048607048021963185,0.003194888178913738,0.0027453980827219946,0.012779552715654952
2021-03-01,22482.0,315.0,-0.003602882305844676,0.009523809523809525,0.00022240014233609109,-0.0031746031746031746
2021-03-02,22657.0,316.0,0.001147548219093437,-0.0031645569620253164,0.001677185858675023,0.006329113924050633
2021-03-03,22993.0,319.0,-0.0038272517722785196,-0.006269592476489028,-0.0010003044404818858,0.0
2021-03-04,23226.0,321.0,0.011926289503143029,0.0,-0.0009472143287694825,0.006230529595015576
2021-03-05,23588.0,325.0,-0.003349160590130575,0.0,-0.0050449381041207395,-0.006153846153846154
2021-03-06,23871.0,328.0,0.001927024422939969,0.006097560975609756,-0.004356750869255582,-0.006097560975609756
2021-03-07,24216.0,329.0,-0.0019408655434423523,0.00911854103343465,-0.005574826560951437,0.0121580547112462
2021-03-08,24398.0,334.0,0.003524879088449873,-0.011976047904191617,0.0017214525780801706,-0.005988023952095809
2021-03-09,24599.0,334.0,0.0004878247083214765,0.008982035928143712,-0.00040652059026789706,0.0029940119760479044
2021-03-10,24847.0,335.0,0.0026160099810842354,0.005970149253731343,-0.006358916569404757,0.0029850746268656717
2021-03-11,25357.0,337.0,-0.011791615727412549,0.005934718100890208,-0.01612966833615964,0.0
2021-03-12,25640.0,341.0,-0.0015600624024961,-0.005865102639296188,-0.007059282371294852,-0.008797653958944282
2021-03-13,25969.0,346.0,-0.005776117678770842,-0.011560693641618497,-0.008702683969348068,-0.002890173410404624
2021-03-14,26267.0,350.0,-0.0033502112917348763,0.002857142857142857,-0.007804469486427837,-0.002857142857142857
2021-03-15,26535.0,351.0,-0.0016581872997927267,0.005698005698005698,-0.007574901074053137,0.002849002849002849
2021-03-16,26748.0,354.0,-0.0008224914012262599,-0.005649717514124294,-0.005607895917451772,-0.005649717514124294
2021-03-17,27061.0,357.0,-0.008240641513617383,-0.0028011204481792717,-0.00953401574221204,-0.0028011204481792717
2021-03-18,27272.0,361.0,-0.004033440891757114,-0.00554016620498615,-0.006270167204458786,-0.00554016620498615
2021-03-19,27515.0,363.0,-0.005124477557695802,-0.0027548209366391185,-0.006941668180992186,0.0
2021-03-20,27694.0,364.0,-0.0027442767386437494,0.008241758241758242,-0.004946919910449917,0.0
2021-03-21,27904.0,369.0,-0.004192947247706422,-0.005420054200542005,-0.005303899082568808,-0.008130081300813009
2021-03-22,28128.0,372.0,-0.005581626848691695,-0.002688172043010753,-0.006754835039817975,-0.005376344086021506
2021-03-23,28319.0,373.0,-0.004519933613475052,0.0,-0.0047671174829619686,0.0
2021-03-24,28409.0,375.0,-0.0012320039424126158,0.0,-0.0009152029286493716,-0.005333333333333333
2021-03-25,28510.0,377.0,-0.0021396001403016485,0.0,-0.0012627148368993335,-0.002652519893899204
2021-03-26,28612.0,378.0,-0.0017475185236963512,0.0026455026455026454,-0.0016426674122745702,0.0
2021-03-27,28715.0,382.0,-0.0021243252655406583,-0.007853403141361256,-0.001915375239421905,-0.010471204188481676
2021-03-28,28808.0,385.0,-0.0010760899750069425,-0.0025974025974025974,-0.0019439044709802832,-0.005194805194805195
2021-03-29,28875.0,387.0,-0.001142857142857143,-0.002583979328165375,-3.463203463203463e-05,-0.00516795865633075
2021-03-30,28938.0,388.0,-0.00024189646831156264,0.0,-0.0005529062132835717,-0.002577319587628866
2021-03-31,28993.0,390.0,0.00031041975649294656,-0.005128205128205128,,
2021-04-01,29033.0,392.0,0.0008610891055006372,-0.002551020408163265,,
2021-04-02,29085.0,394.0,0.00010314595152140278,-0.0025380710659898475,,
2021-04-03,29127.0,395.0,0.00020599443815016993,-0.002531645569620253,,
2021-04-04,29189.0,397.0,-0.0008564870327863236,-0.0025188916876574307,,
2021-04-05,29223.0,398.0,0.0010950278889915478,-0.002512562814070352,,
2021-04-06,29279.0,399.0,-0.00030738754738891355,-0.002506265664160401,,
2021-04-07,29343.0,399.0,,,,
2021-04-08,29408.0,400.0,,,,
2021-04-09,29463.0,401.0,,,,
2021-04-10,29511.0,401.0,,,,
2021-04-11,29548.0,402.0,,,,
2021-04-12,29614.0,402.0,,,,
2021-04-13,29661.0,402.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
