date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-02-04,4106.0,65.0,0.06867998051631759,0.07692307692307693,0.03482708231855821,0.015384615384615385
2021-02-05,4106.0,65.0,0,0,0.039454456892352656,0.06153846153846154
2021-02-06,4355.0,65.0,-0.01722158438576349,0.015384615384615385,-0.01285878300803674,0
2021-02-07,4355.0,65.0,0.04041331802525833,0.03076923076923077,0.03214695752009185,0.03076923076923077
2021-02-08,4355.0,65.0,0.02365097588978186,0,0.038346727898966704,0.015384615384615385
2021-02-09,4609.0,65.0,-0.055109568236059885,0,0.02017791277934476,0.015384615384615385
2021-02-10,4609.0,65.0,0.06443914081145585,0.046153846153846156,0.03623345628118898,0
2021-02-11,4960.0,71.0,-0.028024193548387095,-0.056338028169014086,-0.07076612903225807,-0.08450704225352113
2021-02-12,4960.0,71.0,0.032661290322580645,0.056338028169014086,0.05060483870967742,0
2021-02-13,5134.0,72.0,0.0037008180755746006,-0.013888888888888888,-0.03389170237631477,-0.013888888888888888
2021-02-14,5310.0,74.0,-0.006779661016949152,0.0,-0.03314500941619586,-0.02702702702702703
2021-02-15,5413.0,74.0,0.011823388139663773,0.013513513513513514,0.08756696840938481,0.08108108108108109
2021-02-16,5413.0,74.0,0.06410493256973952,0.013513513513513514,0.015518196933308701,0
2021-02-17,5710.0,77.0,-0.02276707530647986,-0.03896103896103896,-0.028546409807355518,-0.012987012987012988
2021-02-18,5922.0,79.0,-0.03579871664978048,-0.02531645569620253,0.009793988517392773,0.0379746835443038
2021-02-19,6084.0,83.0,0.01462853385930309,-0.04819277108433735,-0.026627218934911243,-0.04819277108433735
2021-02-20,6277.0,83.0,-0.030747172216026766,0,-0.02867611916520631,0
2021-02-21,6417.0,85.0,-0.021817048465014803,-0.023529411764705882,0.01714196665108306,0.0
2021-02-22,6584.0,86.0,0.06227217496962333,0.05813953488372093,-0.011846901579586877,-0.011627906976744186
2021-02-23,6931.0,87.0,-0.037945462415235894,-0.011494252873563218,-0.03505987591978069,-0.011494252873563218
2021-02-24,7098.0,87.0,-0.004649196956889264,0.022988505747126436,-0.023527754296985066,0
2021-02-25,7098.0,87.0,0.03803888419273035,0.05747126436781609,0.03127641589180051,0
2021-02-26,7349.0,87.0,-0.0341543067083957,0,-0.018778065042862974,0.011494252873563218
2021-02-27,7349.0,87.0,0.0017689481562117295,0,0.017553408627024085,0.011494252873563218
2021-02-28,7349.0,87.0,0.03401823377330249,0.022988505747126436,0.012926928833854946,0
2021-03-01,7926.0,93.0,-0.06156951804188746,-0.06451612903225806,-0.06510219530658592,-0.06451612903225806
2021-03-02,8010.0,93.0,0.0024968789013732834,0,-0.0024968789013732834,0
2021-03-03,8144.0,95.0,-0.016453831041257368,-0.021052631578947368,-0.009209233791748527,-0.021052631578947368
2021-03-04,8414.0,100.0,-0.0057047777513667694,-0.05,-0.022462562396006656,-0.03
2021-03-05,8414.0,100.0,0.01342999762300927,0.01,0.00879486570002377,0
2021-03-06,8427.0,100.0,0.013765278272220245,0.01,0.0033226533760531626,0
2021-03-07,8677.0,102.0,-0.017863316814567248,-0.0196078431372549,-0.024201913103607236,-0.0196078431372549
2021-03-08,8766.0,102.0,-0.0031941592516541184,0,-0.006730549851699749,0
2021-03-09,8870.0,102.0,-0.004509582863585118,0,-0.0104847801578354,0
2021-03-10,8870.0,102.0,0.0066516347237880495,0,0.003269447576099211,0
2021-03-11,9092.0,102.0,-0.015508139023317201,0.0196078431372549,-0.01891772987241531,0.00980392156862745
2021-03-12,9205.0,103.0,-0.004236827810972297,-0.009708737864077669,-0.0036936447582835417,0.0
2021-03-13,9334.0,104.0,-0.009427898007285194,-0.009615384615384616,-0.013820441397043068,-0.009615384615384616
2021-03-14,9429.0,104.0,-0.005833068193869976,0,-0.010075299607593595,0
2021-03-15,9490.0,104.0,-0.003266596417281349,0,-0.0011591148577449948,0
2021-03-16,9554.0,104.0,-0.005547414695415533,0,-0.004500732677412602,0
2021-03-17,9613.0,104.0,-0.0031207739519400813,0,-0.00613752210548216,0
2021-03-18,9694.0,106.0,-0.003197854342892511,-0.009433962264150943,-0.0003094697751186301,0.018867924528301886
2021-03-19,9768.0,106.0,0.0005118755118755119,0.009433962264150943,-0.007575757575757576,0
2021-03-20,9809.0,106.0,-0.004179834845550005,0,0.0017331022530329288,0
2021-03-21,9849.0,106.0,-0.0040613260229464924,0,-0.0040613260229464924,0
2021-03-22,9879.0,106.0,0.002024496406518878,0,-0.0004048992813037757,0.009433962264150943
2021-03-23,9890.0,106.0,0.0010111223458038423,0,-0.0011122345803842265,0
2021-03-24,9919.0,106.0,-0.0029236818227643914,0,-0.002419598749873979,0
2021-03-25,9969.0,107.0,0.00280870699167419,0.028037383177570093,-0.003912127595546194,-0.009345794392523364
2021-03-26,10048.0,108.0,-0.007862261146496815,-0.009259259259259259,-0.0051751592356687895,0.0
2021-03-27,10048.0,108.0,0.005772292993630573,0,0,0
2021-03-28,10048.0,108.0,0,0,0.0015923566878980893,0
2021-03-29,10098.0,108.0,-0.0023767082590612004,0.009259259259259259,-0.0017825311942959,0
2021-03-30,10119.0,108.0,-0.0020753038837829827,0,-0.0011858879335902757,0
2021-03-31,10119.0,108.0,0.0004941199723292815,0,,
2021-04-01,10197.0,112.0,-0.006570559968618221,-0.03571428571428571,,
2021-04-02,10197.0,112.0,0.00264783759929391,0.008928571428571428,,
2021-04-03,10255.0,112.0,-0.005655777669429546,0,,
2021-04-04,10255.0,112.0,0.001560214529497806,0,,
2021-04-05,10281.0,113.0,0.0005836008170411438,-0.008849557522123894,,
2021-04-06,10281.0,113.0,0.0008754012255617158,0,,
2021-04-07,10286.0,113.0,,,,
2021-04-08,10297.0,113.0,,,,
2021-04-09,10324.0,114.0,,,,
2021-04-10,10324.0,114.0,,,,
2021-04-11,10340.0,114.0,,,,
2021-04-12,10372.0,114.0,,,,
2021-04-13,10381.0,114.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
