date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-01-23,9416.0,93.0,0.0022302463891248937,0,-0.00021240441801189465,0.010752688172043012
2021-01-24,9499.0,96.0,-0.0036845983787767134,-0.020833333333333332,-0.005158437730287398,-0.020833333333333332
2021-01-25,9549.0,96.0,0.00020944601528955913,0,-0.0005236150382238977,0.010416666666666666
2021-01-26,9596.0,97.0,-0.0012505210504376823,-0.010309278350515464,-0.0023968320133388914,-0.010309278350515464
2021-01-27,9638.0,97.0,0.00031126789790412947,0.010309278350515464,-0.0005187798298402158,0
2021-01-28,9716.0,98.0,-0.002573075339645945,0.0,-0.003911074516261836,-0.01020408163265306
2021-01-29,9779.0,100.0,0.00040903977911851925,-0.02,-0.0024542386747111156,-0.02
2021-01-30,9837.0,100.0,-0.0023381112127681203,0.01,-0.0022364542035173325,0
2021-01-31,9885.0,101.0,-0.0014162873039959534,0.0,-0.0012139605462822458,0.0
2021-02-01,9937.0,101.0,-0.0007044379591425984,0.009900990099009901,-0.00120760792995874,0
2021-02-02,9972.0,101.0,-0.001103088648215002,0,0.0,0
2021-02-03,10017.0,102.0,-0.0007986423080762703,-0.00980392156862745,-0.002795248078266946,-0.00980392156862745
2021-02-04,10070.0,103.0,-0.0012909632571996028,-0.009708737864077669,-0.0024826216484607746,-0.009708737864077669
2021-02-05,10137.0,103.0,-0.002762158429515636,0,-0.003945940613593765,0
2021-02-06,10172.0,104.0,9.830908375933936e-05,-0.009615384615384616,0.0,-0.009615384615384616
2021-02-07,10206.0,105.0,0.0001959631589261219,0.0,-0.0006858710562414266,-0.009523809523809525
2021-02-08,10251.0,106.0,-0.00048775729197151496,-0.009433962264150943,-0.001755926251097454,-0.009433962264150943
2021-02-09,10275.0,106.0,0.0010705596107055961,0,-0.0010705596107055961,0.018867924528301886
2021-02-10,10312.0,106.0,-0.001939487975174554,0,-0.000969743987587277,0.009433962264150943
2021-02-11,10352.0,106.0,-0.00115919629057187,0,-0.0003863987635239567,0
2021-02-12,10391.0,106.0,-0.001154845539409104,0,-0.00144355692426138,0
2021-02-13,10427.0,106.0,-9.59048623765225e-05,0,-0.0012467632108947924,0
2021-02-14,10463.0,107.0,-0.0008601739462869158,-0.009345794392523364,-0.0008601739462869158,-0.009345794392523364
2021-02-15,10503.0,107.0,-0.00123774159763877,0,-0.002189850518899362,0
2021-02-16,10538.0,107.0,-0.0020876826722338203,0.018691588785046728,-0.0011387360030366293,0
2021-02-17,10555.0,107.0,0.0009474182851729038,0.009345794392523364,0.00018948365703458077,0
2021-02-18,10583.0,107.0,0.0007559293206085231,0,0.0011338939809127846,0.018691588785046728
2021-02-19,10610.0,107.0,-0.0002827521206409048,0,9.425070688030161e-05,0
2021-02-20,10645.0,107.0,-0.0011272898074213245,0,-0.001221230624706435,0
2021-02-21,10672.0,107.0,0.0,0,-0.0005622188905547226,0
2021-02-22,10699.0,107.0,-0.0009346667912889055,0,-0.0003738667165155622,0
2021-02-23,10712.0,109.0,0.0009335324869305452,-0.01834862385321101,0.0013069454817027633,-0.01834862385321101
2021-02-24,10739.0,110.0,-0.0007449483192103548,-0.00909090909090909,-0.0006518297793090605,-0.00909090909090909
2021-02-25,10775.0,110.0,0.0003712296983758701,0.01818181818181818,0.0004640371229698376,0
2021-02-26,10799.0,110.0,0.00037040466709880546,0,0.0041670525048615615,0
2021-02-27,10822.0,110.0,-9.240436148586214e-05,0,0.0005544261689151728,0
2021-02-28,10849.0,110.0,-0.0005530463637201586,0,-0.0024887086367407136,0
2021-03-01,10866.0,110.0,0.0005521811154058532,0,0.001932633903920486,0.00909090909090909
2021-03-02,10889.0,110.0,0.0003673431903756084,0,0.0,0
2021-03-03,10908.0,110.0,9.167583425009168e-05,0,0.0010084341767510085,0
2021-03-04,10948.0,112.0,9.134088417975886e-05,-0.017857142857142856,9.134088417975886e-05,-0.017857142857142856
2021-03-05,10976.0,112.0,0.003735422740524781,0,0.00045553935860058307,0
2021-03-06,10998.0,112.0,0.0006364793598836152,0,0.0014548099654482633,0
2021-03-07,11019.0,112.0,-0.0019057990743261638,0,0.0026318177693075598,0
2021-03-08,11042.0,112.0,0.0013584495562398117,0.008928571428571428,0.00117732294874117,0
2021-03-09,11069.0,112.0,-0.0003613695907489385,0,9.034239768723462e-05,0
2021-03-10,11089.0,112.0,0.0009017945711966813,0,0.0023446658851113715,0
2021-03-11,11130.0,112.0,0.0,0,0.0005390835579514825,0.008928571428571428
2021-03-12,11199.0,112.0,-0.0032145727297080095,0,-0.001785873738726672,0
2021-03-13,11228.0,112.0,0.0008015675097969362,0,0.0014250089063056644,0
2021-03-14,11228.0,112.0,0.004453152832205202,0,0.00685785536159601,0.008928571428571428
2021-03-15,11266.0,113.0,-0.00017752529735487306,-0.008849557522123894,0.0002662879460323096,-0.008849557522123894
2021-03-16,11289.0,113.0,0.00044290902648595976,0,0.0013287270794578793,0
2021-03-17,11319.0,113.0,0.0014135524339605973,0,0.0022970227051859705,0
2021-03-18,11360.0,113.0,0.000528169014084507,0.008849557522123894,0.0022007042253521128,0
2021-03-19,11393.0,113.0,0.0014043711050645133,0,0.0008777319406653208,0
2021-03-20,11431.0,113.0,0.000612369871402327,0,0.0020995538448079784,0.008849557522123894
2021-03-21,11481.0,113.0,0.0023517115233864646,0.008849557522123894,0.0007839038411288215,0.008849557522123894
2021-03-22,11517.0,113.0,0.0004341408352869671,0,0.0018233915082052619,0
2021-03-23,11545.0,113.0,0.0008661758336942399,0,0.0023386747509744478,0
2021-03-24,11591.0,113.0,0.000862738331464067,0,-0.0003450953325856268,0
2021-03-25,11638.0,114.0,0.0016325829180271524,-0.008771929824561403,-0.0010311050008592541,0.008771929824561403
2021-03-26,11687.0,114.0,-0.0005133909472062976,0,-0.0002566954736031488,0.008771929824561403
2021-03-27,11732.0,114.0,0.0014490282986703035,0.008771929824561403,0.00017047391749062393,0
2021-03-28,11809.0,115.0,-0.0015242611567448557,0.0,-0.0030485223134897113,-0.008695652173913044
2021-03-29,11850.0,115.0,0.001350210970464135,0,0.000590717299578059,0
2021-03-30,11888.0,115.0,0.0014300134589502018,0,-0.00016823687752355316,0.008695652173913044
2021-03-31,11944.0,115.0,-0.001172136637642331,0,,
2021-04-01,12010.0,115.0,-0.0025811823480432973,0.017391304347826087,,
2021-04-02,12053.0,115.0,0.0002489006886252385,0.008695652173913044,,
2021-04-03,12115.0,116.0,-0.0012381345439537762,-0.008620689655172414,,
2021-04-04,12174.0,117.0,-0.0014785608674223755,-0.008547008547008548,,
2021-04-05,12231.0,117.0,-0.0007358351729212656,0,,
2021-04-06,12286.0,117.0,-0.001546475663356666,0.008547008547008548,,
2021-04-07,12328.0,117.0,,,,
2021-04-08,12363.0,119.0,,,,
2021-04-09,12409.0,120.0,,,,
2021-04-10,12456.0,120.0,,,,
2021-04-11,12497.0,120.0,,,,
2021-04-12,12545.0,120.0,,,,
2021-04-13,12581.0,121.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
