date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-02-12,2505.0,25.0,-0.0027944111776447107,-0.04,-0.003992015968063872,-0.04
2021-02-13,2524.0,25.0,-0.004754358161648178,0,-0.002377179080824089,0
2021-02-14,2524.0,25.0,0.003961965134706815,0,0.003961965134706815,0
2021-02-15,2524.0,25.0,0.001584786053882726,0,0,0
2021-02-16,2542.0,25.0,-0.007081038552321007,0,-0.007081038552321007,0
2021-02-17,2542.0,25.0,0.003933910306845004,0,0.00944138473642801,0
2021-02-18,2545.0,25.0,0.008251473477406679,0,0.008644400785854617,0
2021-02-19,2558.0,25.0,-0.0011727912431587178,0,-0.001563721657544957,0
2021-02-20,2565.0,25.0,0.0023391812865497076,0,0.0011695906432748538,0
2021-02-21,2575.0,25.0,0.0,0,-0.003883495145631068,0
2021-02-22,2579.0,25.0,-0.0015509887553315238,0,-0.0015509887553315238,0
2021-02-23,2579.0,25.0,0,0,0,0
2021-02-24,2589.0,25.0,0.005407493240633449,0,0.00772499034376207,0
2021-02-25,2613.0,25.0,0.0003827018752391887,0,-0.004975124378109453,0
2021-02-26,2623.0,25.0,-0.0003812428516965307,0,-0.0015249714067861228,0
2021-02-27,2636.0,25.0,-0.0011380880121396055,0,-0.004931714719271623,0
2021-02-28,2646.0,25.0,-0.003779289493575208,0,-0.0015117157974300832,0
2021-03-01,2646.0,25.0,0,0,0,0
2021-03-02,2646.0,25.0,0,0,0,0
2021-03-03,2670.0,25.0,0.0022471910112359553,0,-0.008988764044943821,0
2021-03-04,2695.0,25.0,-0.005194805194805195,0,0.0,0
2021-03-05,2704.0,25.0,-0.0011094674556213018,0,-0.0011094674556213018,0
2021-03-06,2714.0,25.0,-0.0036845983787767134,0,0.002210759027266028,0
2021-03-07,2714.0,25.0,0.002210759027266028,0,0,0
2021-03-08,2714.0,25.0,0,0,0,0
2021-03-09,2714.0,25.0,0,0,0.0036845983787767134,0
2021-03-10,2744.0,25.0,-0.010932944606413994,0,-0.009839650145772596,0
2021-03-11,2755.0,25.0,0.005081669691470054,0,0.014156079854809437,0
2021-03-12,2761.0,25.0,0.0,0,-0.0021731256791017745,0
2021-03-13,2761.0,25.0,0.005795001810938066,0,0.00398406374501992,0.04
2021-03-14,2767.0,25.0,-0.0021684134441633538,0,0.002529815684857246,0
2021-03-15,2767.0,25.0,0,0,0.0021684134441633538,0
2021-03-16,2767.0,25.0,0.003614022406938923,0,0,0
2021-03-17,2767.0,25.0,0.0010842067220816769,0,0,0
2021-03-18,2792.0,25.0,0.008954154727793696,0,-0.008954154727793696,0
2021-03-19,2798.0,25.0,-0.002144388849177984,0,-0.002144388849177984,0
2021-03-20,2814.0,25.0,-0.0017768301350390902,0.04,-0.005685856432125089,0
2021-03-21,2814.0,25.0,0.004619758351101635,0,0.008528784648187633,0
2021-03-22,2814.0,25.0,0.0021321961620469083,0,0,0
2021-03-23,2824.0,25.0,-0.0035410764872521247,0,-0.000708215297450425,0
2021-03-24,2827.0,25.0,-0.0010611956137247967,0,0.0010611956137247967,0
2021-03-25,2877.0,25.0,-0.01737921445950643,0,-0.01737921445950643,0
2021-03-26,2877.0,25.0,0,0,0.0031282586027111575,0
2021-03-27,2888.0,26.0,-0.003808864265927978,-0.038461538461538464,0.002077562326869806,-0.038461538461538464
2021-03-28,2901.0,26.0,0.003791795932437091,0,-0.0044812133746983795,0
2021-03-29,2907.0,26.0,-0.0020639834881320948,0,-0.0020639834881320948,0
2021-03-30,2907.0,26.0,0.0027519779841761265,0,0.005847953216374269,0
2021-03-31,2907.0,26.0,0.0020639834881320948,0,,
2021-04-01,2907.0,26.0,0,0,,
2021-04-02,2907.0,26.0,0.0030959752321981426,0,,
2021-04-03,2907.0,26.0,0.005847953216374269,0,,
2021-04-04,2931.0,26.0,-0.008188331627430911,0,,
2021-04-05,2931.0,26.0,0,0,,
2021-04-06,2939.0,26.0,0.003062266076896904,0,,
2021-04-07,2945.0,26.0,,,,
2021-04-08,2945.0,26.0,,,,
2021-04-09,2954.0,26.0,,,,
2021-04-10,2971.0,26.0,,,,
2021-04-11,2971.0,26.0,,,,
2021-04-12,2971.0,26.0,,,,
2021-04-13,2988.0,26.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
