date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-10-26,161635.0,12553.0,-0.006304327651808086,0.00023898669640723332,-0.003712067312153927,0.0003186489285429778
2020-10-27,162178.0,12573.0,-0.0010790612783484813,-0.000954426151276545,-0.001116057665034715,-0.0008748906386701663
2020-10-28,163192.0,12588.0,-0.002855532133928134,-0.0007149666348903718,-0.003505073778126379,-0.00039720368605020655
2020-10-29,164908.0,12608.0,-0.002383146966793606,-0.0011104060913705585,-0.004832997792708662,0.00404505076142132
2020-10-30,166302.0,12622.0,-0.006277735685680268,0.0009507209633972429,-0.0030727231181825834,0.0009507209633972429
2020-10-31,167147.0,12632.0,-0.0007179309230796844,0.001662444585180494,0.0018905514307765022,0.001662444585180494
2020-11-01,168192.0,12670.0,-0.0003983542617960426,0.0012628255722178373,-0.0005469939117199391,-0.001420678768745067
2020-11-02,169194.0,12684.0,0.0024764471553364777,7.883948281299275e-05,-0.0019740652741823,-0.00023651844843897824
2020-11-03,169562.0,12692.0,-3.53852867977495e-05,7.87897888433659e-05,7.666812139512391e-05,0.0
2020-11-04,170110.0,12698.0,-0.0006231262124507672,0.00031501023783272954,-0.0007054259008876609,0.00023625767837454718
2020-11-05,171433.0,12704.0,-0.0023566057876838182,0.005116498740554156,-0.0010324733277723658,0.0016530226700251888
2020-11-06,171783.0,12730.0,0.0031027517274701223,0.0,0.0037605583788849887,-0.00039277297721916735
2020-11-07,172508.0,12761.0,0.002527419018248429,0.0,-0.000759385071996661,-0.0007052738813572604
2020-11-08,173486.0,12815.0,-0.0001441038469962994,-0.0026531408505657433,0.0003343209250314146,-0.0007803355442840422
2020-11-09,174907.0,12830.0,-0.004305145019924874,-0.0003117692907248636,-0.0037391299376239944,0.003663289166017147
2020-11-10,175269.0,12839.0,0.00010840479491524456,-7.788768595685022e-05,-0.0003480364468331536,0.0011683152893527534
2020-11-11,175711.0,12849.0,-7.967628662974999e-05,-7.782706825433887e-05,0.0002845581665348214,0.002256984979375827
2020-11-12,176630.0,12920.0,0.001285172394270509,-0.003405572755417957,-0.00070769404970843,-0.0036377708978328174
2020-11-13,177513.0,12946.0,0.0006365730960549368,-0.00038621968175498226,0.00014083475576436656,0.0001544878727019929
2020-11-14,178674.0,12977.0,-0.003173377212129353,-0.0006935347152654697,0.0013152445235456753,0.0008476535408800185
2020-11-15,179627.0,12997.0,0.000462068619973612,0.0018465799799953836,0.002349312742516437,-0.0005385858274986535
2020-11-16,180295.0,13008.0,0.0005491000859702155,0.003920664206642066,0.002995091378019357,0.0031519065190651905
2020-11-17,180676.0,13016.0,-0.000442781553720472,0.001229256299938537,0.0010350018818216034,0.0023048555623847574
2020-11-18,181104.0,13025.0,0.0003533881084901493,0.0023032629558541267,0.0030921459492888066,0.002380038387715931
2020-11-19,182250.0,13052.0,-0.0019314128943758574,-0.00022984983144345693,0.00031275720164609055,0.002604964756359179
2020-11-20,183246.0,13073.0,-0.00048022876352007683,0.0005354547540732808,6.548574048001048e-05,0.0022183125525893064
2020-11-21,183840.0,13095.0,0.00436248912097476,0.0015273004963726614,-0.003231070496083551,-0.0016800305460099275
2020-11-22,184876.0,13139.0,0.0018336614812090265,-0.002359388081284725,0.0025476535623877626,0.007610929294466854
2020-11-23,185643.0,13201.0,0.0023755272216027536,-0.0007575183698204682,-0.0008618692867492984,-0.0030300734792818728
2020-11-24,185944.0,13225.0,0.001435916189820591,0.0010586011342155009,-0.00029578797917652626,-0.0016635160680529301
2020-11-25,186436.0,13264.0,0.002660430388980669,7.539203860072376e-05,8.582033512840868e-05,-0.0018848009650180941
2020-11-26,187230.0,13288.0,0.0021844789830689527,0.0027844671884406985,-0.0016984457618971318,-0.00030102347983142685
2020-11-27,188138.0,13316.0,0.0005315247318457728,0.0016521477921297688,0.0012916050983852278,0.0006007810153199159
2020-11-28,189534.0,13358.0,-0.007365433114902867,-0.0031441832609672106,-0.005328859202042905,-0.0025452912112591706
2020-11-29,190909.0,13371.0,0.0006914289006804289,0.009797322563757385,-0.003226668203175335,0.0002243661655822302
2020-11-30,192117.0,13423.0,-0.0031283020242872835,-0.0022349698279073233,-0.003237610414487005,-0.0037994487074424496
2020-12-01,192685.0,13461.0,-0.001671121260087708,-0.002674392689993314,-0.0025845291538002437,-0.0028229700616596094
2020-12-02,193673.0,13501.0,-0.002478404320684866,-0.0019257832753129397,-0.004192633975825231,-0.0014073031627286868
2020-12-03,194876.0,13562.0,-0.003730577392803629,-0.003023152927296859,-0.0005028838851372155,-0.003096888364548002
2020-12-04,195884.0,13612.0,0.0007300238916910008,-0.001028504260946224,-0.0011231136795246167,-0.002424331472230385
2020-12-05,195884.0,13612.0,0.0019705540013477364,0.0005877167205406994,0,0
2020-12-06,197391.0,13756.0,-0.0037894331555136758,-0.009305030532131433,0.0008308382854334798,-0.009305030532131433
2020-12-07,197998.0,13778.0,-0.00010606167739068071,-0.0015241689650166933,-0.0013636501378801807,-0.0015967484395412977
2020-12-08,198244.0,13780.0,-0.0008877948386836424,-0.00014513788098693758,-0.0008777062609713282,-7.256894049346879e-05
2020-12-09,198752.0,13794.0,-0.0016704234422798261,0.0005074670146440482,-0.002379850265657704,-0.0010149340292880964
2020-12-10,199228.0,13814.0,0.0031571867408195634,-7.239032865209208e-05,0.0012247274479490835,-0.0005067323005646445
2020-12-11,200379.0,13850.0,-0.0018115670803826747,-0.001371841155234657,-0.0011228721572619886,-0.001516245487364621
2020-12-12,200765.0,13858.0,-0.001922645879510871,-0.0005772838793476692,0.0021517694817323736,-7.216048491845865e-05
2020-12-13,201524.0,13874.0,0.004525515571346341,0.0,-0.0015531648835870665,-0.0007207726683004181
2020-12-14,202110.0,13875.0,-0.0012320023749443374,-7.207207207207208e-05,-0.0024986393548067885,7.207207207207208e-05
2020-12-15,202180.0,13875.0,9.892175289346128e-06,7.207207207207208e-05,0.00164704718567613,0.00014414414414414415
2020-12-16,202356.0,13896.0,-0.0006967917926822036,-0.0015112262521588947,0.0019371800193718,-0.0010074841681059297
2020-12-17,203461.0,13915.0,-0.0018922545352672011,-0.0004311893639956881,0.0003981106944328397,0.00021559468199784405
2020-12-18,204249.0,13932.0,0.0006756459027951177,-0.0001435544071202986,0.0010379487782069925,-0.0004306632213608958
2020-12-19,204249.0,13932.0,0.004004915568742075,0.0005024404249210451,0.004239922839279507,0.001220212460522538
2020-12-20,205920.0,13948.0,-0.005948912198912199,-0.0007169486664754804,-0.002602952602952603,-0.0005735589331803843
2020-12-21,206257.0,13948.0,-0.001241169996654659,0.00014338973329509606,-0.0011442035906660138,0
2020-12-22,206329.0,13949.0,0.0016042340146077382,7.168972686214065e-05,0.00190957160651193,0.0006452075417592659
2020-12-23,206364.0,13949.0,0.002582814832044349,0.0005018280880349846,0.004690740633056153,0.0024374507133127824
2020-12-24,207084.0,13962.0,0.002250294566456124,0.0006446067898581865,0.002771822062544668,0.0021486892995272885
2020-12-25,208010.0,13977.0,0.00035575212730157204,-0.00028618444587536667,0.00039421181673957983,-0.000214638334406525
2020-12-26,208828.0,13984.0,0.00022985423410653744,0.0007151029748283753,-0.0002633746432470741,0.0
2020-12-27,209274.0,13990.0,0.0032923344514846566,0.0001429592566118656,0.0036077104657052475,0.00042887776983559683
2020-12-28,209355.0,13992.0,9.553151345800196e-05,-0.0001429388221841052,0.003057008430656063,-0.0001429388221841052
2020-12-29,209758.0,13994.0,0.0003003461131399041,0.0005716735743890238,0.0001573241545018545,0.00035729598399313994
2020-12-30,210326.0,14001.0,0.002068217909340738,0.001928433683308335,0.002343980297252836,0.0003571173487608028
2020-12-31,211512.0,14023.0,0.0005106093271303756,0.001497539756114954,0.0026570596467339913,0.0007844255865364045
2021-01-01,212512.0,14034.0,3.7644932992019276e-05,7.125552230297848e-05,0.003232758620689655,0.00042753313381787086
2021-01-02,213378.0,14051.0,-0.00048271143229386345,-0.0007116931179275497,-9.373037520269194e-06,0.0007116931179275497
2021-01-03,214513.0,14059.0,0.0003076736608037741,0.00028451525713066365,0.013085454028427182,0.002489508499893307
2021-01-04,214614.0,14059.0,0.0028889075270019664,0,0.00266990969834214,0.00021338644284799773
2021-01-05,215080.0,14069.0,-0.00013948298307606472,-0.00021323477148340323,-0.0014134275618374558,-0.0004975478001279409
2021-01-06,216083.0,14103.0,0.0002684153774244156,-0.0015599517833085159,-0.0003656002554573937,0.0018435793802737007
2021-01-07,217377.0,14146.0,0.0020885374257626154,-0.0007069136151562279,0.0020839371230626977,0.0008482963381874735
2021-01-08,218385.0,14158.0,0.003109187902099503,0.0003531572255968357,0.003965473819172562,0.00543862127419127
2021-01-09,219148.0,14165.0,0.00046087575519740084,0.0014119308153900459,0.0009400040155511344,0.0020472996823155667
2021-01-10,220349.0,14177.0,0.012439357564590718,0.002186640332933625,-0.000576358413244444,0.0015518092685335402
2021-01-11,221070.0,14177.0,-0.00021260234314922875,0.0002116103548000282,0.0105803591622563,0.001904493193200254
2021-01-12,221506.0,14184.0,-0.001236986808483743,-0.0002820078962210942,-0.0007268426137440972,0.0006345177664974619
2021-01-13,222567.0,14196.0,-0.0006155449819604883,0.0033812341504649195,-0.0021656400095252217,0.001197520428289659
2021-01-14,224315.0,14229.0,-4.458016628402024e-06,0.0015461381685290604,-0.0016004279695963266,0.0002108370229812355
2021-01-15,226002.0,14246.0,0.0008274263059618942,0.005054050259722027,0.0034424474119698054,0.003158781412326267
2021-01-16,226866.0,14273.0,0.00046282827748538784,0.0006305611994675261,-0.0038084155404511915,-0.0018916835984025783
2021-01-17,230808.0,14316.0,-0.012425912446708954,-0.0006286672254819782,-0.0007062146892655367,0.002933780385582565
2021-01-18,231482.0,14319.0,0.010307496911206918,0.0016760946993505132,0.0016199963712081285,0.0003491863956980236
2021-01-19,231644.0,14322.0,0.0004878175130804165,0.0009076944560815529,-1.7267876569218282e-05,0.0019550342130987292
2021-01-20,232568.0,14382.0,-0.0014834371022668638,-0.0021554721179251842,-0.0027131849609576555,-0.0024335975524961756
2021-01-21,234315.0,14437.0,-0.001527857798263022,-0.0013160628939530373,-0.002714294859484028,-0.0014545958301586202
2021-01-22,236189.0,14526.0,0.0025022333808941144,-0.0018587360594795538,-0.003916355122380805,-0.004818945339391436
2021-01-23,237158.0,14562.0,-0.004085883672488383,-0.002472187886279357,0.00465512443181339,-0.0015107814860596072
2021-01-24,238232.0,14596.0,0.011354477987843782,0.0034941079747876132,0.002640283421202861,-0.000822143052891203
2021-01-25,241292.0,14623.0,-0.008334300349783665,-0.0012993229843397387,-0.007845266316330422,-0.0012993229843397387
2021-01-26,241567.0,14639.0,-0.0004843376785736462,0.0010246601543821298,0.00020698191392036163,-0.0010246601543821298
2021-01-27,242146.0,14668.0,-0.0011811056139684323,-0.0002727024815925825,0.002465454725661378,0.0029997272975184073
2021-01-28,243535.0,14704.0,-0.001141519699427187,-0.00013601741022850925,-0.004500379822202147,-0.00040805223068552776
2021-01-29,246000.0,14766.0,-0.00616260162601626,-0.002912095354192063,-0.0009268292682926829,-0.00027089259108763376
2021-01-30,246000.0,14766.0,0.008426829268292683,0.0009481240688067181,0.004894308943089431,0.003115264797507788
2021-01-31,249779.0,14851.0,-0.008311347230952162,-0.0042421385765268336,-0.007082260718475132,-0.0024240791865867617
2021-02-01,250828.0,14859.0,0.00047044189643899404,0.0,0.0025794568389493995,0.002961168315499024
2021-02-02,250986.0,14890.0,0.000665375758010407,-0.0020147750167897917,0.0012749715123552708,0.00020147750167897918
2021-02-03,251279.0,14915.0,0.0035140222621070603,0.0032182366744887697,0.0003143915727139952,0.0008045591686221924
2021-02-04,252390.0,14949.0,-0.0032410158881096716,-0.00026757642651682387,-0.0038234478386623876,-0.002140611412134591
2021-02-05,253339.0,14968.0,0.005084096803097826,0.00260555852485302,0.0027315178476270924,0.002071084981293426
2021-02-06,255412.0,14982.0,-0.0034023460134997574,0.002135896409024162,-0.0025723145349474574,0.001067948204512081
2021-02-07,257115.0,15004.0,0.0011940182408649825,0.0017995201279658757,0.00045893860723800634,0.0011330311916822181
2021-02-08,258282.0,15012.0,0.002048148922495567,0.002930988542499334,0.001583540471267839,0.0009992006394884093
2021-02-09,258607.0,15013.0,0.0005916313170177142,0.0021980949843468994,-0.00011600614059170866,0.0006660893891960301
2021-02-10,259783.0,15086.0,-0.0030948907357294356,-0.0023863184409386186,-0.0014011694375690481,-0.003513191038048522
2021-02-11,260076.0,15116.0,-0.0005652193974069118,-0.0018523418893887271,0.010404650948184376,0.0024477374966922465
2021-02-12,262313.0,15174.0,-0.002272094787524827,-0.0005272176090681429,0.0005832726551867426,-0.0015157506260709108
2021-02-13,263517.0,15220.0,0.0008045021763301799,-0.0010512483574244415,-0.004568965190101588,-0.0030223390275952696
2021-02-14,265527.0,15269.0,-0.0007117920211503915,-0.0006549217368524462,-0.0021843353030012013,-0.0003274608684262231
2021-02-15,267223.0,15321.0,-0.0004490631420199609,-0.001892826838979179,0.006960478701309393,0.0030024149859669736
2021-02-16,267701.0,15355.0,-0.000683598492347806,-0.001497883425594269,-0.000993645895980964,-0.0008466297622924129
2021-02-17,268073.0,15392.0,0.0016413439622789314,-0.0011044698544698545,-5.2224580617966e-05,-0.0012344074844074845
2021-02-18,268219.0,15394.0,0.010636830351317393,0.00422242432116409,0.009697299594734154,0.004482265817851111
2021-02-19,269860.0,15444.0,0.002775513229081746,-0.0009712509712509713,-0.005106351441488179,-0.000777000777000777
2021-02-20,271276.0,15474.0,-0.005219776168920214,-0.0019387359441644049,-0.00029858889101874107,0.0005169962517771747
2021-02-21,273097.0,15513.0,-0.0014317257238270651,0.00032231032037645846,0.00019040853616114422,-0.0010313930252046672
2021-02-22,274673.0,15536.0,0.007208571647012994,0.004827497425334707,-5.8251084016266615e-05,-0.00025746652935118434
2021-02-23,274968.0,15547.0,-0.00030185330656658227,0.0006432109088570142,-0.0006546216286986122,-0.00045024763619990995
2021-02-24,275780.0,15567.0,-0.0016462397563275074,-0.00012847690627609687,-0.00114584088766408,0.0003854307188282906
2021-02-25,278779.0,15634.0,-0.0009039418320605211,0.0002558526288857618,-0.0045627540094483445,-0.001982857873864654
2021-02-26,281169.0,15669.0,-0.0075648453421251986,0.00019146084625694046,-0.004531082729603904,-0.0007658433850277618
2021-02-27,281169.0,15669.0,0.004748034100487607,0.002425170719254579,0.004477734031845616,0.004148318335567044
2021-02-28,282599.0,15713.0,0.0015675922420107643,-0.001336472984153249,7.077165878152434e-05,-0.001400114554827213
2021-03-01,286155.0,15811.0,-0.006975240691233772,-0.004996521409145532,-0.006992713739057504,-0.004870027196255771
2021-03-02,286367.0,15832.0,-0.00033872618004169474,-0.0010737746336533602,0.00022698146085268204,-0.0010737746336533602
2021-03-03,286725.0,15850.0,0.00048129741041067224,0.0005047318611987382,-6.975324788560467e-06,6.309148264984228e-05
2021-03-04,289472.0,15921.0,-0.0035236568649126684,-0.0021983543747252057,-1.0363696661507849e-05,-0.001884303749764462
2021-03-05,289735.0,15959.0,0.002944069580823856,-0.000939908515571151,0.005411841855488636,-0.00031330283852371704
2021-03-06,291070.0,15997.0,-0.000261105575978287,0.0016878164655872976,0.003019892122169925,0.0025629805588547852
2021-03-07,292943.0,16020.0,-0.0014439669150653881,-6.242197253433208e-05,-0.0022120344230788925,0.0
2021-03-08,294503.0,16039.0,-1.6977755744423656e-05,0.00012469605336991085,0.0005772436953104043,-0.00018704408005486625
2021-03-09,294618.0,16043.0,0.0005498645703928477,0.0,0.00046840315255687023,0.0014336470734899957
2021-03-10,295114.0,16069.0,-0.00047439294645459045,-0.00043562138278673224,0.0007556401932812404,0.0
2021-03-11,296841.0,16105.0,0.0034260765864553753,0.0003104625892579944,0.005086898373203162,0.0
2021-03-12,297957.0,16128.0,0.002399675120906708,0.0006200396825396825,0.0024600865225519117,0.0011780753968253968
2021-03-13,299216.0,16193.0,0.0031916742420191433,0.0008645711109738776,0.005133415325383669,-0.0009263261903291546
2021-03-14,300666.0,16215.0,-0.0007483386881123905,6.167129201356769e-05,-0.0006718418444386794,0.001541782300339192
2021-03-15,302221.0,16236.0,0.0005790464593790637,-0.00030795762503079576,0.0007544148156481515,0.002340477950234048
2021-03-16,302498.0,16240.0,-7.933936753300848e-05,0.001416256157635468,0.0012066195478978373,0.0002463054187192118
2021-03-17,302854.0,16259.0,0.0011985973439347013,0.000430530782950981,0.006092044351403646,0.0009225659634663878
2021-03-18,305598.0,16300.0,0.0016132304530788815,-0.00030674846625766873,-0.004299766359727485,0.0015950920245398773
2021-03-19,307429.0,16333.0,5.85501042517134e-05,0.0005510316537072186,-0.0006440511467688475,-0.00018367721790240617
2021-03-20,309643.0,16412.0,0.0018763543823047833,-0.0017669997562758956,-0.0018214524468500822,-0.0028028271996100415
2021-03-21,310868.0,16435.0,7.39863865048831e-05,0.0014602981442044416,-0.0002830783483665093,-0.0013994523881959234
2021-03-22,312598.0,16451.0,0.00016954683011407624,0.0026138228679107654,0.0024824215126136445,0.001823597349705185
2021-03-23,312851.0,16478.0,0.0012434034092906848,-0.0011530525549217137,0.002694573455095237,0.00024274790629930817
2021-03-24,313570.0,16504.0,0.004726217431514495,0.0004847309743092584,0.0006569506011416909,-0.0005453223460979156
2021-03-25,316807.0,16540.0,-0.005703788110742502,0.0018742442563482466,-0.004213922040863996,0.0010278113663845223
2021-03-26,318656.0,16582.0,-0.0006778469572203253,-0.0007236762754794355,0.0005209379393452501,0.0009649017006392474
2021-03-27,321451.0,16632.0,-0.003561973675614635,-0.001022126022126022,-0.005400512053158957,-0.00042087542087542086
2021-03-28,322699.0,16679.0,-0.0003439737960142424,-0.0028179147430901132,0.0029470187388247254,0.004196894298219318
2021-03-29,324482.0,16738.0,0.0022281667396034295,-0.0007766758274584777,0.00048384810251416105,-0.0024495160712151988
2021-03-30,325124.0,16746.0,0.001396390300316187,0.0013734623193598472,-0.0011964665789052792,-0.00017914725904693657
2021-03-31,327325.0,16780.0,-0.0038982662491407623,-0.0010131108462455305,,
2021-04-01,328755.0,16847.0,0.001435719608827242,-0.0008310084881581291,,
2021-04-02,330388.0,16877.0,0.0011562163274695207,0.0016590626296142678,,
2021-04-03,332038.0,16910.0,-0.0017799167565158206,0.0005913660555884093,,
2021-04-04,333175.0,16910.0,0.003187514069182862,0.006918982850384388,,
2021-04-05,335681.0,16956.0,-0.0016861246242712575,-0.0016513328615239443,,
2021-04-06,336777.0,16987.0,-0.0025031400600397298,-0.0015305822099252369,,
2021-04-07,337702.0,17004.0,,,,
2021-04-08,339604.0,17057.0,,,,
2021-04-09,341619.0,17115.0,,,,
2021-04-10,342678.0,17158.0,,,,
2021-04-11,344877.0,17275.0,,,,
2021-04-12,346817.0,17293.0,,,,
2021-04-13,347070.0,17298.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
