date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-12-30,11752.0,112.0,0.0004254594962559564,0,0.0037440435670524166,0
2020-12-31,11793.0,112.0,0.002374289832951751,0,0.003815822945815314,0
2021-01-01,11840.0,113.0,0.003969594594594595,-0.008849557522123894,0.0021114864864864866,-0.008849557522123894
2021-01-02,11840.0,113.0,0.007685810810810811,0.008849557522123894,0.00945945945945946,0.02654867256637168
2021-01-03,11883.0,113.0,-0.003618614827905411,0,0.006900614322982412,0.008849557522123894
2021-01-04,11920.0,113.0,0.009899328859060403,0,0.004614093959731544,0
2021-01-05,11949.0,113.0,0.0010042681395932714,0.008849557522123894,0.002008536279186543,0.008849557522123894
2021-01-06,11983.0,113.0,0.003254610698489527,0,0.004923641825920053,0
2021-01-07,12052.0,113.0,0.0014105542648523066,0,0.001327580484566877,0.008849557522123894
2021-01-08,12146.0,113.0,-0.0018112958998847356,0,-0.0009056479499423678,0.008849557522123894
2021-01-09,12237.0,114.0,0.0017161068889433686,0.017543859649122806,-0.0013892293862874888,-0.008771929824561403
2021-01-10,12237.0,114.0,0.010214921957996241,0.008771929824561403,0.0026967393969110076,0.017543859649122806
2021-01-11,12392.0,114.0,-0.005083925112976113,0,-0.006455777921239509,0.02631578947368421
2021-01-12,12433.0,115.0,0.0009651733290436741,0.0,0.002171639990348267,-0.008695652173913044
2021-01-13,12506.0,115.0,0.0015992323684631377,0,-0.0008795778026547258,0.017391304347826087
2021-01-14,12592.0,115.0,-7.941550190597205e-05,0.008695652173913044,0.0013500635324015249,0
2021-01-15,12664.0,115.0,0.000868603916614024,0.008695652173913044,-0.0007896399241945673,0.017391304347826087
2021-01-16,12776.0,118.0,-0.002974326862867877,-0.025423728813559324,7.827175954915466e-05,-0.025423728813559324
2021-01-17,12901.0,119.0,-0.007131230137198667,0.008403361344537815,-0.003178048213316797,0.008403361344537815
2021-01-18,12993.0,119.0,-0.0013083968290618026,0.025210084033613446,-0.00023089355806972986,0.008403361344537815
2021-01-19,13046.0,120.0,0.0011497777096428025,-0.008333333333333333,-0.001916296182738004,-0.008333333333333333
2021-01-20,13139.0,120.0,-0.002359388081284725,0.016666666666666666,-0.002968262424842073,0
2021-01-21,13224.0,121.0,0.0013611615245009074,-0.008264462809917356,-0.006427707199032063,-0.008264462809917356
2021-01-22,13307.0,122.0,-0.0015781167806417674,0.00819672131147541,0.004133162996918915,0.0
2021-01-23,13381.0,122.0,0.002914580375158807,0,-0.004334504147672072,0
2021-01-24,13414.0,124.0,0.003801997912628597,0.0,0.003056508125838676,-0.016129032258064516
2021-01-25,13489.0,127.0,0.0010378827192527244,-0.015748031496062992,-0.005560085995996738,-0.023622047244094488
2021-01-26,13557.0,127.0,-0.0029505052740281773,0,0.0002212878955521133,0.007874015748031496
2021-01-27,13619.0,129.0,-0.0005874146413099346,-0.015503875968992248,-0.0024965122255672222,-0.007751937984496124
2021-01-28,13722.0,129.0,-0.007506194432298499,0,-0.0028421512898994315,0.007751937984496124
2021-01-29,13784.0,131.0,0.005513639001741149,-0.007633587786259542,-0.0002901915264074289,-0.015267175572519083
2021-01-30,13897.0,131.0,-0.006979923724544866,0,-0.004821184428293876,0.007633587786259542
2021-01-31,13981.0,133.0,-0.0007152564194263644,-0.015037593984962405,-0.0022172949002217295,-0.015037593984962405
2021-02-01,14070.0,134.0,-0.006325515280739161,-0.007462686567164179,-0.003411513859275053,-0.007462686567164179
2021-02-02,14098.0,134.0,0.003050078025251809,0.007462686567164179,-0.0005674563767910342,0
2021-02-03,14152.0,134.0,-0.0018371961560203504,0.007462686567164179,-0.0021198417184850197,0.007462686567164179
2021-02-04,14152.0,134.0,0.0045223289994347085,0.007462686567164179,0.004451667608818542,0.007462686567164179
2021-02-05,14290.0,135.0,-0.005598320503848845,-0.007407407407407408,-0.007067879636109167,0.0
2021-02-06,14306.0,135.0,0.0020970222284356216,0.007407407407407408,0.0032853348245491403,0
2021-02-07,14380.0,135.0,-0.0014603616133518776,0,-0.001599443671766342,0.007407407407407408
2021-02-08,14380.0,135.0,0.002851182197496523,0,0,0
2021-02-09,14451.0,136.0,-0.0035291675316587085,-0.007352941176470588,0.00013839872673171406,0.0
2021-02-10,14479.0,137.0,-0.00027626217280198907,0.0,-0.00075972097520547,-0.0072992700729927005
2021-02-11,14543.0,138.0,-6.87616035205941e-05,0.0,0.0005500928281647528,0.0
2021-02-12,14601.0,138.0,-0.0014382576535853708,0.007246376811594203,-0.0012327922745017466,0
2021-02-13,14647.0,139.0,0.001160647231514986,-0.007194244604316547,0.00040964019935823035,0.0
2021-02-14,14700.0,139.0,-0.00013605442176870748,0.007194244604316547,0.0012244897959183673,0.007194244604316547
2021-02-15,14741.0,139.0,-0.002781358116817041,0,-0.002781358116817041,0
2021-02-16,14761.0,139.0,0.003590542646162184,0.007194244604316547,0.005961655714382495,0
2021-02-17,14785.0,140.0,-0.0004734528238079134,-0.007142857142857143,0.001826175177544809,0.0
2021-02-18,14848.0,141.0,0.0006061422413793104,0.0,0.0008081896551724138,0.0070921985815602835
2021-02-19,14885.0,142.0,0.00020154517971111857,-0.007042253521126761,0.0017467248908296944,0.007042253521126761
2021-02-20,14948.0,142.0,-0.0007358843992507359,0.007042253521126761,-6.68985817500669e-05,0
2021-02-21,14999.0,143.0,0.0013334222281485431,0.0,-0.0006667111140742716,-0.006993006993006993
2021-02-22,14999.0,143.0,0,0,0.0038669244616307756,0.013986013986013986
2021-02-23,15072.0,144.0,0.0023221868365180466,-0.006944444444444444,-0.0032510615711252655,-0.006944444444444444
2021-02-24,15089.0,144.0,0.0022532971038504873,0.006944444444444444,0.00019882033269269004,0
2021-02-25,15161.0,145.0,0.00019787612954290615,0.006896551724137931,-0.0003957522590858123,0.0
2021-02-26,15201.0,145.0,0.0015130583514242485,0.013793103448275862,0.0,0
2021-02-27,15253.0,146.0,0.0006556087327083197,-0.00684931506849315,0.00013112174654166393,-0.00684931506849315
2021-02-28,15324.0,147.0,-0.001957713390759593,-0.006802721088435374,-0.0014356564865570347,0.0
2021-03-01,15324.0,147.0,0.0037849125554685462,0.013605442176870748,0,0
2021-03-02,15432.0,147.0,-0.005443234836702955,0,-0.0014904095386210471,0
2021-03-03,15483.0,148.0,-0.0020021959568559066,-0.006756756756756757,-0.0010979784279532391,0.0
2021-03-04,15558.0,150.0,-0.0005784805244890089,-0.006666666666666667,0.001349787890474354,-0.006666666666666667
2021-03-05,15621.0,152.0,-0.0014723769284936943,-0.013157894736842105,-0.0009602458229306702,-0.013157894736842105
2021-03-06,15683.0,152.0,-0.0005101064847286871,0,0.0008926863482752025,0.006578947368421052
2021-03-07,15724.0,152.0,0.0005087763927753752,0.006578947368421052,0.0015899262274230476,0
2021-03-08,15782.0,154.0,-0.0036750728678241035,-0.012987012987012988,-0.0004435432771511849,-0.012987012987012988
2021-03-09,15806.0,154.0,0.0038592939390105024,0,0.00012653422750854106,0.006493506493506494
2021-03-10,15826.0,154.0,0.0008846202451661822,0.006493506493506494,0.0011373688866422344,0.01948051948051948
2021-03-11,15892.0,155.0,0.001887742260256733,0.0,0.0025169896803423106,-0.0064516129032258064
2021-03-12,15932.0,155.0,0.0005021340697966357,0,0.005397941250313834,0.0064516129032258064
2021-03-13,15986.0,155.0,0.0013762041786563243,0.0064516129032258064,0.00437883147754285,0.0064516129032258064
2021-03-14,16035.0,156.0,0.0010601808543810414,-0.00641025641025641,0.0036170876208294358,-0.00641025641025641
2021-03-15,16035.0,156.0,0.0031805425631431243,0,0.006672903024633614,0
2021-03-16,16120.0,156.0,-0.0036600496277915634,0.00641025641025641,-0.0012406947890818859,0
2021-03-17,16154.0,157.0,0.0002476166893648632,0.012738853503184714,0.003404729478766869,0.012738853503184714
2021-03-18,16250.0,158.0,0.0006153846153846154,-0.006329113924050633,0.005846153846153846,-0.006329113924050633
2021-03-19,16298.0,158.0,0.004785863296109952,0.006329113924050633,0.004233648300404957,0.006329113924050633
2021-03-20,16374.0,159.0,0.0029314767314034445,0.0,0.003297911322828875,0.006289308176100629
2021-03-21,16440.0,159.0,0.0024939172749391726,0,0.0023114355231143554,0
2021-03-22,16491.0,159.0,0.0033957916439269903,0,-6.063913649869626e-05,0.012578616352201259
2021-03-23,16517.0,160.0,0.002361203608403463,-0.00625,0.0025428346552037297,-0.00625
2021-03-24,16555.0,163.0,0.0030806402899426154,0.0,0.002778616732105104,-0.018404907975460124
2021-03-25,16661.0,163.0,0.005101734589760518,0,0.005101734589760518,0.012269938650306749
2021-03-26,16787.0,164.0,-0.0005361291475546554,0.0,-0.0075058080657651755,-0.006097560975609756
2021-03-27,16911.0,165.0,0.0003547986517651233,0.006060606060606061,0.01720773461060848,0.006060606060606061
2021-03-28,17018.0,165.0,-0.00017628393465742156,0,-0.006287460336114702,0
2021-03-29,17125.0,165.0,-0.0033284671532846717,0.012121212121212121,0.01570802919708029,0.030303030303030304
2021-03-30,17190.0,165.0,0.00017452006980802793,0,0.002326934264107039,0.012121212121212121
2021-03-31,17279.0,168.0,-0.00028936859771977545,-0.017857142857142856,,
2021-04-01,17470.0,168.0,0.0,0.011904761904761904,,
2021-04-02,17587.0,169.0,-0.006652641155398874,-0.005917159763313609,,
2021-04-03,17717.0,171.0,0.0160862448495795,0.0,,
2021-04-04,17821.0,171.0,-0.005835811682846081,0,,
2021-04-05,17871.0,173.0,0.01824184432880085,0.017341040462427744,,
2021-04-06,17939.0,173.0,0.0020625452923797314,0.011560693641618497,,
2021-04-07,18023.0,173.0,,,,
2021-04-08,18214.0,175.0,,,,
2021-04-09,18214.0,175.0,,,,
2021-04-10,18629.0,177.0,,,,
2021-04-11,18629.0,177.0,,,,
2021-04-12,19005.0,182.0,,,,
2021-04-13,19110.0,184.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
