date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-11-05,35097.0,1071.0,0.0036755278228908454,0.003734827264239029,0.0060688947773313955,-0.0009337068160597573
2020-11-06,36372.0,1084.0,0.0005498735290883097,0.011992619926199263,-0.002117013086989992,0.011992619926199263
2020-11-07,37499.0,1096.0,-0.0017067121789914397,0.011861313868613138,0.002906744179844796,0.024635036496350366
2020-11-08,38782.0,1110.0,-0.003068433809499252,0.0036036036036036037,-0.0026043009643649116,0.00990990990990991
2020-11-09,39760.0,1136.0,0.00025150905432595576,-0.0017605633802816902,0.0033702213279678066,-0.0017605633802816902
2020-11-10,40275.0,1156.0,0.0017628801986343885,0.01730103806228374,-0.0032526381129733086,0.012975778546712802
2020-11-11,41222.0,1186.0,0.0007277667265052642,0.0008431703204047217,0.0021833001795157924,-0.012647554806070826
2020-11-12,42540.0,1212.0,0.0019746121297602257,-0.004125412541254125,-0.0007287259050305594,0.010726072607260726
2020-11-13,43835.0,1238.0,-0.00221284361811338,0.0,-0.0031481692711303752,0.0032310177705977385
2020-11-14,44898.0,1263.0,0.0038531783152924407,0.011084718923198733,0.0006681812107443538,0.0023752969121140144
2020-11-15,46062.0,1281.0,0.00039077764751856197,0.00546448087431694,-0.003082801441535322,0.01795472287275566
2020-11-16,47050.0,1305.0,0.0026354941551540913,0.0,-0.0035706695005313497,0.006130268199233717
2020-11-17,47636.0,1345.0,-0.00424049038542279,-0.0037174721189591076,-0.005269124191787724,-0.005947955390334572
2020-11-18,48613.0,1376.0,0.0012342377553329355,-0.011627906976744186,0.0018513566329994035,-0.0014534883720930232
2020-11-19,50015.0,1397.0,-0.0022993102069379188,0.012884753042233358,-0.009137258822353294,0.008589835361488905
2020-11-20,51213.0,1423.0,-0.0008005779782477105,0.0028109627547434997,0.0027922597777907954,-0.0028109627547434997
2020-11-21,52449.0,1462.0,-0.00272645808309024,-0.007523939808481532,-0.002612061240443097,-0.006155950752393981
2020-11-22,53631.0,1487.0,-0.0029833491823758646,0.010759919300605245,-0.0037478324103596803,-0.0006724949562878278
2020-11-23,54743.0,1511.0,-0.005334015307893247,0.005294506949040371,-0.008311564948943244,-0.0006618133686300463
2020-11-24,55127.0,1546.0,-0.0008888566401219003,-0.0019404915912031048,-0.0003627986286211838,-0.00646830530401035
2020-11-25,56164.0,1561.0,0.0005341499893170002,0.008968609865470852,0.0014778149704437007,0.008327994875080076
2020-11-26,57451.0,1600.0,-0.005952898992184644,-0.00375,-0.013663817862178204,0.004375
2020-11-27,58608.0,1630.0,0.0031395031395031396,-0.0049079754601227,-0.0038902538902538903,-0.001226993865030675
2020-11-28,59701.0,1658.0,0.00010050082913184034,0.0012062726176115801,0.0011390093968275238,-0.0012062726176115801
2020-11-29,60723.0,1699.0,-0.0006751972069891145,-0.010005885815185403,0.0003458327157749123,-0.012948793407886992
2020-11-30,61543.0,1731.0,-0.0026485546690931546,-0.005199306759098787,-0.004370927644086249,-0.004043905257076834
2020-12-01,61878.0,1763.0,0.0004686641455767801,-0.003970504821327283,-0.0019716215779436957,-0.003403289846851957
2020-12-02,62945.0,1792.0,0.0008420049249344666,-0.0005580357142857143,-0.002954960679958694,-0.00390625
2020-12-03,63890.0,1825.0,-0.0069337924557833774,0.007123287671232876,-0.0012521521364845828,-0.004383561643835616
2020-12-04,65231.0,1847.0,-0.006316015391454983,0.0032485110990795887,-0.010531802363906731,0.004872766648619383
2020-12-05,66330.0,1877.0,0.0009347203377054123,-0.002131060202450719,-0.0032564450474898234,-0.0005327650506126798
2020-12-06,67311.0,1901.0,0.0009210975917754899,-0.0026301946344029457,-0.0024661645199150215,-0.0021041557075223566
2020-12-07,67968.0,1924.0,-0.001559557438794727,0.0010395010395010396,-0.00442855461393597,-0.002598752598752599
2020-12-08,68332.0,1949.0,-0.0022097992155944504,0.000513083632632119,-0.0034390914944681847,-0.0015392508978963571
2020-12-09,69452.0,1977.0,-0.0034412255946553016,-0.0030349013657056147,-0.005241029775960375,-0.0010116337885685382
2020-12-10,69954.0,2023.0,0.005189124281670812,-0.010380622837370242,0.0017582983103182092,-0.015818091942659415
2020-12-11,70883.0,2051.0,-0.003879632634058942,0.0014627011214041932,-0.004754313446101322,-0.0034129692832764505
2020-12-12,72044.0,2077.0,-0.00385875298428738,0.0014443909484833895,-0.009327633113097552,0.0
2020-12-13,73087.0,2096.0,-0.003119569827739543,0.00047709923664122136,-0.007032714436219847,0.0033396946564885495
2020-12-14,73638.0,2121.0,-0.002648089301719221,-0.0033003300330033004,-0.00346288600994052,-0.0033003300330033004
2020-12-15,73851.0,2147.0,-0.0011374253564609823,-0.0018630647414997672,-0.001760301146903901,-0.0069864927806241265
2020-12-16,74732.0,2169.0,-0.0016726435797248837,0.0018441678192715537,-0.005138361076914843,-0.002305209774089442
2020-12-17,75597.0,2194.0,-0.0031747291559188857,-0.005013673655423883,-0.004920830191674273,-0.004557885141294439
2020-12-18,76251.0,2225.0,-0.0008131040904381582,-0.0044943820224719105,-0.00156063527035711,-0.0071910112359550565
2020-12-19,77134.0,2254.0,-0.005107993880778905,-0.0013309671694764862,-0.006080327741333264,-0.009760425909494233
2020-12-20,77949.0,2274.0,-0.003669065671143953,0.002638522427440633,-0.009865424829054895,-0.003518029903254178
2020-12-21,78305.0,2292.0,-0.0007662345954919864,0.0,-0.001545239767575506,-0.004363001745200698
2020-12-22,78434.0,2314.0,-0.0005864803529081776,-0.004753673292999135,-0.000305989749343397,-0.000864304235090752
2020-12-23,79190.0,2340.0,-0.0032706149766384644,-0.0038461538461538464,-0.002222502841267837,-0.007264957264957265
2020-12-24,79815.0,2354.0,-0.0016538244690847586,0.0004248088360237893,-7.517383950385266e-05,-0.0008496176720475786
2020-12-25,80407.0,2375.0,-0.0007088935042968896,-0.0025263157894736842,-0.005298046190008333,-0.0046315789473684215
2020-12-26,80896.0,2401.0,-0.0009271162974683544,-0.007913369429404415,-0.004808643196202531,-0.006247396917950854
2020-12-27,81425.0,2427.0,-0.005931839115750691,-0.0057684384013185,0.0003315934909425852,-0.0016481252575195715
2020-12-28,81721.0,2445.0,-0.0007464421629691266,-0.00408997955010225,0.0005873643249593128,-0.00408997955010225
2020-12-29,81804.0,2456.0,0.00026893550437631414,0.0036644951140065146,0.0002444868221602856,0.0008143322475570033
2020-12-30,82301.0,2473.0,0.001008493213934217,-0.003234937323089365,0.0002794619749456264,-0.0020218358269308533
2020-12-31,82794.0,2488.0,0.0015218494093774911,-0.0012057877813504824,-0.0002415633983138875,-0.0020096463022508037
2021-01-01,83329.0,2503.0,-0.004428230267973935,-0.001997602876548142,-0.0016680867405105065,0.0
2021-01-02,83743.0,2510.0,-0.003749567127998758,0.0015936254980079682,-0.00013135426244581636,0.001195219123505976
2021-01-03,83789.0,2522.0,0.006086717826922388,0.003965107057890563,0.003747508622850255,0.0007930214115781126
2021-01-04,84024.0,2530.0,0.001297248405217557,0.0,-0.0005474626297248405,-0.0007905138339920949
2021-01-05,84129.0,2550.0,-2.3773015250389284e-05,-0.0027450980392156863,-0.0006062118888849268,-0.0027450980392156863
2021-01-06,84709.0,2559.0,-0.0007083072636909891,0.0011723329425556857,-0.0021249217910729677,0.0007815552950371239
2021-01-07,85328.0,2571.0,-0.0017110444402775172,-0.0007779074290159471,-0.006422276392274517,0.00038895371450797355
2021-01-08,85494.0,2581.0,0.002690247268814186,0.0019372336303758234,0.002198984724074204,0.0019372336303758234
2021-01-09,85594.0,2592.0,0.003539967754749165,-0.00038580246913580245,0.0024183938126504196,0.0011574074074074073
2021-01-10,86150.0,2614.0,-0.0022751015670342428,-0.00306044376434583,-0.002426001160766106,-0.004208110175975516
2021-01-11,86494.0,2622.0,-0.0017920318172358776,-0.0007627765064836003,-0.0018614007908062987,-0.0007627765064836003
2021-01-12,86597.0,2635.0,-0.000565839463260852,0.0,-0.00046190976592722614,-0.0026565464895635673
2021-01-13,87117.0,2647.0,-0.0013774579014428872,-0.00037778617302606723,-0.0008723900042471619,0.003400075557234605
2021-01-14,87590.0,2657.0,-0.004589565018837767,0.0011290929619872036,-0.0009019294440004567,-0.0003763643206624012
2021-01-15,87986.0,2672.0,-0.00047734866910644874,0.0,-0.0006819266701520696,-0.0018712574850299401
2021-01-16,88389.0,2682.0,-0.0010861079998642365,0.0014914243102162564,-0.0011426761248571654,0.0
2021-01-17,88749.0,2696.0,-0.00014648052372421097,-0.001112759643916914,-0.00039437064079595266,-0.0025964391691394658
2021-01-18,88938.0,2702.0,-6.746272684341901e-05,0.0,-0.00015741302930131102,0.0003700962250185048
2021-01-19,88992.0,2715.0,0.0001011326860841424,-0.002578268876611418,6.742179072276159e-05,-0.0007366482504604051
2021-01-20,89392.0,2726.0,0.0004922140683730088,0.003668378576669112,7.830678360479685e-05,-0.001467351430667645
2021-01-21,89463.0,2739.0,0.003610431127952338,-0.0014603870025556773,0.003118607692565642,0.002555677254472435
2021-01-22,89817.0,2754.0,-0.000200407495240322,-0.0018155410312273058,0.000200407495240322,-0.002904865649963689
2021-01-23,90124.0,2768.0,-5.5479117660112734e-05,-0.001445086705202312,7.767076472415782e-05,-0.002167630057803468
2021-01-24,90471.0,2779.0,-0.0002431718451216412,-0.0014393666786613889,0.0006189828784914503,-0.0010795250089960418
2021-01-25,90654.0,2785.0,-8.824762282966002e-05,0.0003590664272890485,0.00017649524565932004,0.000718132854578097
2021-01-26,90717.0,2791.0,-3.30698766493601e-05,0.0017914725904693658,0.00011023292216453366,0.00573271228950197
2021-01-27,91161.0,2812.0,-0.00040587531948969407,-0.004978662873399715,0.0003510273033424381,-0.004267425320056899
2021-01-28,91555.0,2821.0,-0.00048058544044563375,0.0038993264799716413,-5.461198186882202e-05,-0.001772421127259837
2021-01-29,91891.0,2831.0,0.0003917685083414045,-0.0010596962204168139,0.0008705966852031211,-0.0010596962204168139
2021-01-30,92193.0,2841.0,0.00013016172594448603,-0.0007039774727208729,0.0006941958717039255,-0.0017599436818021823
2021-01-31,92518.0,2848.0,0.0008430791845911066,0.00035112359550561797,0.00031345251734797553,-0.0007022471910112359
2021-02-01,92693.0,2855.0,0.00025891922798916854,0.0003502626970227671,5.394150583107678e-05,0.0021015761821366026
2021-02-02,92753.0,2866.0,0.0001401571916811316,0.0038381018841591066,-0.00011859454680711136,-0.0006978367062107466
2021-02-03,93160.0,2873.0,0.0007406612279948476,0.0006961364427427776,-0.0005581794761700301,-0.0006961364427427776
2021-02-04,93510.0,2893.0,0.00041706769329483476,-0.00553059108192188,-3.208213025344883e-05,-0.004493605254061528
2021-02-05,93882.0,2900.0,0.0004686734411282248,0.0,-1.0651669116550563e-05,0.0003448275862068965
2021-02-06,94196.0,2908.0,0.0005520404263450677,-0.0010316368638239339,0.0010191515563293559,0.003782668500687758
2021-02-07,94599.0,2916.0,-0.0005179758771234369,-0.00102880658436214,0.0004651211957843106,0.0006858710562414266
2021-02-08,94798.0,2924.0,-0.00020042616932846685,0.001709986320109439,0.0005801810164771409,0.0027359781121751026
2021-02-09,94871.0,2946.0,-0.0002529750924940182,-0.004412763068567549,0.0005270314426958712,-0.003054989816700611
2021-02-10,95347.0,2955.0,-0.0012690488426484316,-0.0013536379018612521,0.0003461042298132086,0.0
2021-02-11,95736.0,2959.0,-0.00043870644271747306,0.001013856032443393,0.003405197626807053,0.003041568097330179
2021-02-12,96152.0,2966.0,-0.0004680089857725268,0.00033715441672285906,0.0017264331475164323,0.0020229265003371545
2021-02-13,96518.0,2971.0,0.00045587351582088316,0.004712218108381017,0.001885658633622744,0.0010097610232245036
2021-02-14,96872.0,2976.0,0.0009600297299529276,0.0016801075268817205,0.003778181517879263,0.0006720430107526882
2021-02-15,97052.0,2989.0,0.0007624778469274204,0.0010036801605888257,0.0012879693360260478,-0.0006691201070592171
2021-02-16,97101.0,2998.0,0.0007620930783411087,0.00133422281521014,0.0018949341407400542,-0.00066711140760507
2021-02-17,97456.0,3003.0,0.0015802002955179774,0.001332001332001332,0.003806846166475127,0.000666000666000666
2021-02-18,97803.0,3010.0,0.003762665766898766,0.0019933554817275745,0.004652209032442767,-0.000664451827242525
2021-02-19,98174.0,3018.0,0.002149245217674741,0.0016567263088137839,0.003565098702304072,0.0003313452617627568
2021-02-20,98584.0,3037.0,0.0013998214720441452,-0.0036219953901876854,0.0043719061916741055,-0.0026341784655910436
2021-02-21,99031.0,3047.0,0.002756712544556755,-0.0009845749917952085,0.002776908240853874,-0.0003281916639317361
2021-02-22,99285.0,3063.0,0.0005136727602356851,-0.001632386549134835,0.0007755451478068187,-0.0019588638589618022
2021-02-23,99408.0,3076.0,0.0011065507806212779,-0.0019505851755526658,0.0019414936423627876,-0.0006501950585175553
2021-02-24,99917.0,3085.0,0.0021718025961548087,-0.0006482982171799027,0.0036230070958895885,0.004213938411669368
2021-02-25,100632.0,3098.0,0.0008645361316479848,-0.0025823111684958036,0.0019576277923523335,0.0009683666881859264
2021-02-26,101214.0,3111.0,0.0013733278005019069,-0.0012857602057216328,0.0036062204833323453,0.0025715204114432656
2021-02-27,101762.0,3119.0,0.002879267309997838,0.0009618467457518436,0.003144592283956683,0.0022443090734209684
2021-02-28,102482.0,3126.0,1.951562225561562e-05,0.0006397952655150352,0.003024921449620421,0.004158669225847729
2021-03-01,102787.0,3137.0,0.0002529502758130892,-0.000318775900541919,0.0022765524823178027,0.002550207204335352
2021-03-02,103020.0,3144.0,0.000805668802174335,0.001272264631043257,0.0004950495049504951,0.004452926208651399
2021-03-03,103746.0,3151.0,0.0013976442465251672,0.004760393525864805,0.002631426753802556,0.005395112662646779
2021-03-04,104548.0,3156.0,0.0010521482955197612,0.003485424588086185,0.004696407391820025,0.006020278833967047
2021-03-05,105269.0,3165.0,0.0021468808481129296,0.0037914691943127963,0.0047022390257340715,0.0018957345971563982
2021-03-06,106110.0,3176.0,0.0002544529262086514,0.0012594458438287153,0.0014890208274432194,0.0031486146095717885
2021-03-07,106832.0,3185.0,0.002883031301482702,0.003453689167974882,0.005401003444660776,0.004709576138147566
2021-03-08,107163.0,3195.0,0.001940968431268255,0.0028169014084507044,0.0029021210679059,0.004694835680751174
2021-03-09,107479.0,3206.0,-0.00029773258031801563,0.0031191515907673115,0.0012467551800816904,0.005926388022457892
2021-03-10,108350.0,3228.0,0.0011813567143516381,0.0006195786864931846,0.0016889709275496078,0.0009293680297397769
2021-03-11,109262.0,3244.0,0.003487031172777361,0.002466091245376079,0.003962951437828339,0.00030826140567200987
2021-03-12,110209.0,3265.0,0.002440816993167527,-0.0018376722817764165,0.0028763531109074576,0.002450229709035222
2021-03-13,111077.0,3280.0,0.0011793620641536951,0.001829268292682927,0.004960522880524321,0.00548780487804878
2021-03-14,112107.0,3300.0,0.0023994933411829768,0.0012121212121212121,0.002586814382687968,0.004545454545454545
2021-03-15,112646.0,3319.0,0.000914368907906184,0.0018077734257306419,0.0015002751984091757,0.004218137993371497
2021-03-16,112930.0,3340.0,0.0014699371291950767,0.002694610778443114,0.00015939077304524926,0.005988023952095809
2021-03-17,113929.0,3364.0,0.0004827568046765968,0.00029726516052318666,0.002387451834036988,0.00267538644470868
2021-03-18,115222.0,3388.0,0.0004513027026088768,-0.002066115702479339,0.0018919997917064449,0.0023612750885478157
2021-03-19,116438.0,3403.0,0.00041223655507652144,0.004114017043784896,0.0015974166509215204,0.004114017043784896
2021-03-20,117437.0,3424.0,0.0035763856365540673,0.0035046728971962616,0.002699319635208665,0.008469626168224298
2021-03-21,118736.0,3448.0,0.00017686295647486862,0.0031902552204176333,-0.009390580784260881,-0.0069605568445475635
2021-03-22,119378.0,3473.0,0.0005528656871450351,0.002303484019579614,0.006299318132319188,0.005758710048949035
2021-03-23,119828.0,3503.0,-0.0012351036485629403,0.003140165572366543,0.003329772674166305,0.011989723094490437
2021-03-24,120882.0,3528.0,0.0017951390612332687,0.0022675736961451248,0.0016958686984000926,0.005668934240362812
2021-03-25,122227.0,3545.0,0.00135812872769519,0.004231311706629055,-0.0003518044294632119,0.009590973201692525
2021-03-26,123491.0,3574.0,0.0011174903434258367,0.0,-0.000817873367289924,0.0016787912702853946
2021-03-27,124910.0,3607.0,-0.000824593707469378,0.0047130579428888274,-0.0019614122167960933,0.00249514832270585
2021-03-28,126230.0,3642.0,-0.008999445456706013,-0.009610104338275673,-0.0018062267289867702,-0.0008237232289950577
2021-03-29,126938.0,3675.0,0.005404213080401456,0.0032653061224489797,-0.00016543509429800375,0.0035374149659863946
2021-03-30,127240.0,3716.0,0.004298962590380383,0.008342303552206673,-0.0008802263439170072,-0.001883745963401507
2021-03-31,128511.0,3749.0,-9.337722062702804e-05,0.0032008535609495867,,
2021-04-01,130022.0,3781.0,-0.0016074202827213856,0.005025125628140704,,
2021-04-02,131424.0,3810.0,-0.0018185415144874604,0.0015748031496062992,,
2021-04-03,132740.0,3860.0,-0.0010697604339309928,-0.002072538860103627,,
2021-04-04,132924.0,3860.0,0.006830971081219344,0.008290155440414507,,
2021-04-05,134318.0,3905.0,-0.005263628106433985,0.00025608194622279127,,
2021-04-06,135167.0,3977.0,-0.004875450368803037,-0.009554940910233845,,
2021-04-07,136426.0,4022.0,,,,
2021-04-08,137728.0,4073.0,,,,
2021-04-09,138891.0,4108.0,,,,
2021-04-10,140065.0,4150.0,,,,
2021-04-11,141157.0,4182.0,,,,
2021-04-12,141844.0,4228.0,,,,
2021-04-13,142034.0,4262.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
