date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-01-16,2959.0,77.0,-0.004731328151402501,0,0.025008448800270363,0.025974025974025976
2021-01-17,2970.0,77.0,0.0053872053872053875,0,0.045454545454545456,0
2021-01-18,3006.0,77.0,-0.005655355954757153,0,0.009647371922821025,0
2021-01-19,3014.0,77.0,0.008626410086264101,0,0.010948905109489052,0
2021-01-20,3030.0,77.0,0.0016501650165016502,0,0.0033003300330033004,0
2021-01-21,3051.0,77.0,0.00688298918387414,0,0.0058997050147492625,0
2021-01-22,3081.0,77.0,0.00519311911716975,0,-0.0003245699448231094,0
2021-01-23,3093.0,77.0,0.028451341739411575,0.025974025974025976,0.006142903330100227,0
2021-01-24,3120.0,77.0,0.038141025641025644,0,-0.008653846153846154,0
2021-01-25,3139.0,77.0,0.014654348518636508,0,0.0022300095571838167,0
2021-01-26,3173.0,77.0,0.002206114087614245,0,-0.009454774661203908,0
2021-01-27,3194.0,77.0,0.0015654351909830933,0,-0.006574827802128992,0
2021-01-28,3236.0,77.0,-0.000927070457354759,0,-0.00865265760197775,0
2021-01-29,3282.0,77.0,-0.005179768433881779,0,-0.010968921389396709,0
2021-01-30,3382.0,79.0,-0.02040212891780012,-0.02531645569620253,-0.028385570668243643,-0.02531645569620253
2021-01-31,3528.0,79.0,-0.041383219954648526,0,-0.040249433106575964,0
2021-02-01,3593.0,79.0,-0.010854439187308655,0,-0.01809073197884776,0
2021-02-02,3634.0,79.0,-0.010181618051733628,0,-0.01073197578425977,0
2021-02-03,3660.0,79.0,-0.007103825136612022,0,-0.006557377049180328,0
2021-02-04,3699.0,79.0,-0.006758583400919167,0,-0.010543390105433901,0
2021-02-05,3728.0,79.0,-0.00509656652360515,0,-0.006706008583690987,0
2021-02-06,3759.0,79.0,-0.007182761372705506,0,-0.005054535780792764,0
2021-02-07,3759.0,79.0,0.0010641127959563714,0,0.002128225591912743,0
2021-02-08,3785.0,79.0,-0.006869220607661823,0,-0.005284015852047556,0
2021-02-09,3789.0,79.0,-0.0005278437582475588,0,-0.0005278437582475588,0
2021-02-10,3789.0,79.0,0.0005278437582475588,0,0.0013196093956188968,0
2021-02-11,3803.0,79.0,-0.0036813042334998686,0,0.001051801209571391,0
2021-02-12,3813.0,79.0,-0.0015735641227380016,0,-0.0015735641227380016,0
2021-02-13,3817.0,79.0,0.002095886822111606,0,-0.001047943411055803,0
2021-02-14,3821.0,79.0,0.0010468463752944255,0,-0.00026171159382360636,0
2021-02-15,3821.0,79.0,0.0015702695629416384,0,0,0
2021-02-16,3823.0,79.0,0.0,0,-0.000523149359142035,0
2021-02-17,3825.0,79.0,0.000784313725490196,0,0.0,0
2021-02-18,3825.0,79.0,0.004705882352941176,0,0.002875816993464052,0
2021-02-19,3829.0,79.0,0.0,0,-0.0010446591799425438,0
2021-02-20,3841.0,79.0,-0.0031241864097891173,0,-0.0007810466024472793,0
2021-02-21,3849.0,79.0,-0.0012990387113535984,0,0.0002598077422707197,0
2021-02-22,3855.0,79.0,-0.0015564202334630351,0,-0.0010376134889753567,0
2021-02-23,3857.0,79.0,-0.0005185377236193933,0,-0.00025926886180969663,0
2021-02-24,3862.0,79.0,-0.0007767995857068876,0,-0.0010357327809425167,0
2021-02-25,3880.0,79.0,-0.0018041237113402063,0,-0.003092783505154639,0
2021-02-26,3884.0,79.0,-0.0010298661174047373,0,0.0,0
2021-02-27,3884.0,79.0,0.002317198764160659,0,0.0005149330587023687,0
2021-02-28,3887.0,79.0,0.0015436068947774634,0,0.0,0
2021-03-01,3887.0,79.0,0.0005145356315924878,0,0,0
2021-03-02,3887.0,79.0,0.0002572678157962439,0,0.0002572678157962439,0
2021-03-03,3889.0,79.0,-0.00025713551041398817,0,-0.00025713551041398817,0
2021-03-04,3900.0,79.0,-0.001282051282051282,0,-0.0020512820512820513,0
2021-03-05,3900.0,79.0,0.0010256410256410256,0,0.001282051282051282,0
2021-03-06,3909.0,79.0,-0.0017907393195190585,0,-0.0023023791250959325,0
2021-03-07,3918.0,79.0,-0.0015313935681470138,0,-0.002041858090862685,0
2021-03-08,3920.0,79.0,-0.0005102040816326531,0,-0.0005102040816326531,0
2021-03-09,3921.0,79.0,0.0,0,-0.0002550369803621525,0
2021-03-10,3922.0,79.0,0.0,0,0.0,0
2021-03-11,3928.0,79.0,-0.0007637474541751527,0,-0.0005091649694501018,0
2021-03-12,3932.0,79.0,0.000254323499491353,0,-0.001017293997965412,0
2021-03-13,3934.0,79.0,-0.0005083884087442806,0,0.0017793594306049821,0
2021-03-14,3937.0,79.0,-0.000508001016002032,0,-0.000762001524003048,0
2021-03-15,3937.0,79.0,0,0,0.002032004064008128,0
2021-03-16,3938.0,79.0,-0.00025393600812595224,0,-0.00025393600812595224,0
2021-03-17,3939.0,79.0,0.0,0,-0.0002538715410002539,0
2021-03-18,3942.0,79.0,0.0002536783358701167,0,0.0017757483510908167,0
2021-03-19,3947.0,79.0,-0.001266784899923993,0,-0.0010134279199391944,0
2021-03-20,3947.0,79.0,0.002280212819863187,0,0.0015201418799087915,0
2021-03-21,3948.0,79.0,-0.00025329280648429586,0,-0.00025329280648429586,0
2021-03-22,3948.0,79.0,0.002026342451874367,0,0.00025329280648429586,0
2021-03-23,3948.0,79.0,0,0,0.00025329280648429586,0
2021-03-24,3949.0,79.0,-0.0002532286654849329,0,0.0,0
2021-03-25,3953.0,79.0,0.0015178345560333923,0,-0.00025297242600556537,0
2021-03-26,3953.0,79.0,0.00025297242600556537,0,0,0
2021-03-27,3962.0,79.0,-0.000757193336698637,0,-0.002271580010095911,0
2021-03-28,3962.0,79.0,0,0,0,0
2021-03-29,3970.0,79.0,-0.0017632241813602015,0,0.0010075566750629723,0
2021-03-30,3970.0,79.0,0.00025188916876574307,0,0.0007556675062972292,0
2021-03-31,3970.0,79.0,0.00025188916876574307,0,,
2021-04-01,3980.0,79.0,-0.0017587939698492463,0,,
2021-04-02,3981.0,79.0,-0.00025119316754584274,0,,
2021-04-03,3987.0,79.0,-0.0015048908954100827,0,,
2021-04-04,3987.0,79.0,0,0,,
2021-04-05,3988.0,79.0,0.0027582748244734203,0,,
2021-04-06,3989.0,79.0,0.000501378791677112,0,,
2021-04-07,3990.0,79.0,,,,
2021-04-08,3993.0,79.0,,,,
2021-04-09,3993.0,79.0,,,,
2021-04-10,3993.0,79.0,,,,
2021-04-11,3993.0,79.0,,,,
2021-04-12,4005.0,79.0,,,,
2021-04-13,4008.0,79.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
