date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-02-01,16460.0,418.0,0,0,0.011968408262454435,0.011961722488038277
2021-02-02,16460.0,418.0,0,0,0.0013365735115431349,0
2021-02-03,16460.0,418.0,0,0,0.001215066828675577,0.0023923444976076554
2021-02-04,16662.0,422.0,-0.012123394550474132,-0.009478672985781991,-0.010622974432841195,-0.0071090047393364926
2021-02-05,16662.0,422.0,0,0,0.0010202856799903972,0.002369668246445498
2021-02-06,16662.0,422.0,0,0,0.0007802184611691274,0
2021-02-07,16777.0,425.0,-0.006854622399713894,-0.007058823529411765,-0.006139357453656792,-0.004705882352941176
2021-02-08,16777.0,425.0,0.011742266197770758,0.011764705882352941,0.000715264946057102,0
2021-02-09,16777.0,425.0,0.0013113190677713537,0,0.0008940811825713775,0.002352941176470588
2021-02-10,16777.0,425.0,0.0011921082434285034,0.002352941176470588,0.0011921082434285034,0.004705882352941176
2021-02-11,16777.0,425.0,0.001490135304285629,0.002352941176470588,0.0016689515407999045,0.004705882352941176
2021-02-12,16777.0,425.0,0.0010132920069142277,0.002352941176470588,0.0012517136555999285,0
2021-02-13,16777.0,425.0,0.0007748703582285271,0,0,0
2021-02-14,16777.0,425.0,0.000715264946057102,0.002352941176470588,0,0
2021-02-15,16974.0,430.0,-0.010899022033698597,-0.011627906976744186,-0.011134676564156946,-0.011627906976744186
2021-02-16,16996.0,430.0,-0.00041186161449752884,0.002325581395348837,-0.00011767474699929395,0.004651162790697674
2021-02-17,17016.0,431.0,0.0,0.002320185614849188,0.0004701457451810061,-0.002320185614849188
2021-02-18,17041.0,432.0,0.00017604600668974824,0.0023148148148148147,-0.0004694560178393287,0.0
2021-02-19,17058.0,433.0,0.00023449407902450463,-0.0023094688221709007,-0.0009965998358541447,-0.0023094688221709007
2021-02-20,17071.0,433.0,-0.0007615253939429442,0,0.00011715775291429911,0
2021-02-21,17083.0,434.0,-0.0007024527307849909,-0.002304147465437788,0.0017561318269624774,-0.002304147465437788
2021-02-22,17095.0,434.0,-0.00023398654577361802,0,-0.000701959637320854,0
2021-02-23,17110.0,435.0,0.0002922267679719462,0.0022988505747126436,0.000935125657510228,-0.0022988505747126436
2021-02-24,17130.0,437.0,0.0004670169293636894,-0.004576659038901602,0.0002918855808523059,-0.004576659038901602
2021-02-25,17158.0,439.0,-0.0006411003613474764,-0.002277904328018223,-0.0004662548082527101,-0.004555808656036446
2021-02-26,17179.0,439.0,-0.0012224227254205716,0,-0.0006985272716688981,0
2021-02-27,17179.0,439.0,0.0008731590895861226,0,0.0009313696955585307,0
2021-02-28,17179.0,439.0,0.0024448454508411432,0,0,0
2021-03-01,17187.0,439.0,-0.00046546808634433004,0,0.001163670215860825,0.004555808656036446
2021-03-02,17207.0,441.0,0.0006392747137792759,-0.0045351473922902496,-5.8115883070843265e-05,-0.0045351473922902496
2021-03-03,17235.0,441.0,-0.00017406440382941688,0,0.00011604293588627792,0
2021-03-04,17252.0,442.0,0.00017389288198469742,-0.0022624434389140274,0.0009853929979132855,0.0
2021-03-05,17252.0,442.0,0.0005216786459540923,0,0.0012172501738928819,0
2021-03-06,17267.0,442.0,5.79139398853304e-05,0,0.0007528812185092951,0.0022624434389140274
2021-03-07,17309.0,442.0,-0.002426483332370443,0,-0.0014443353168871686,0
2021-03-08,17309.0,442.0,0.0016176555549136287,0.004524886877828055,0.0008088277774568143,0
2021-03-09,17340.0,442.0,-0.0006920415224913495,0,-0.00011534025374855825,0.0022624434389140274
2021-03-10,17365.0,442.0,0.00028793550244745177,0,0.00017276130146847107,0
2021-03-11,17385.0,442.0,0.0008052919183203912,0.0022624434389140274,0.0006902502157031924,0
2021-03-12,17394.0,442.0,0.0006898930665746809,0,0.0007473841554559044,0
2021-03-13,17410.0,442.0,0.0006892590465249856,0.0022624434389140274,0.0009764503159103963,0.0022624434389140274
2021-03-14,17410.0,442.0,0.0009764503159103963,0,0,0
2021-03-15,17438.0,444.0,-0.000802844362885652,-0.0045045045045045045,-0.00011469205184080744,-0.0045045045045045045
2021-03-16,17457.0,444.0,0.0005728361115884745,0.0022522522522522522,0.00034370166695308474,0.0022522522522522522
2021-03-17,17487.0,444.0,-0.00011437067535883799,0,-0.00011437067535883799,0
2021-03-18,17521.0,445.0,-0.00011414873580275098,-0.0022471910112359553,-0.0006278180469151305,-0.0022471910112359553
2021-03-19,17542.0,445.0,5.7006042640519895e-05,0,0.000570060426405199,0
2021-03-20,17570.0,446.0,0.0002845759817871372,0.0,-0.00011383039271485487,-0.002242152466367713
2021-03-21,17587.0,446.0,-0.0009666230738613749,0,-0.00022744072326149998,0
2021-03-22,17601.0,446.0,0.0006817794443497528,0,-0.00022725981478325096,0
2021-03-23,17630.0,447.0,-0.00022688598979013047,0.0,-0.0009642654566080545,-0.0022371364653243847
2021-03-24,17658.0,447.0,0.0,0,-0.0006795786612300374,0.0022371364653243847
2021-03-25,17690.0,447.0,-0.0005087620124364047,0,-0.0018089315997738835,0
2021-03-26,17712.0,447.0,0.0005081300813008131,0,0.0010162601626016261,0
2021-03-27,17745.0,448.0,-0.0003944773175542406,-0.002232142857142857,-0.0012961397576782192,-0.002232142857142857
2021-03-28,17745.0,448.0,0.0007326007326007326,0,0,0
2021-03-29,17771.0,448.0,-0.000900343255866299,0,-0.0005064430814247932,0
2021-03-30,17796.0,449.0,-0.0007305012362328613,-0.0022271714922048997,-0.0006743088334457181,-0.0022271714922048997
2021-03-31,17824.0,449.0,-0.0006732495511669659,0.0022271714922048997,,
2021-04-01,17847.0,449.0,-0.0012887319997758728,0,,
2021-04-02,17878.0,449.0,0.0005034120147667524,0,,
2021-04-03,17904.0,449.0,-0.0008936550491510277,0,,
2021-04-04,17917.0,449.0,-0.0007255678964112295,0,,
2021-04-05,17927.0,449.0,0.0003904724716907458,0,,
2021-04-06,17939.0,449.0,5.574446736161436e-05,0,,
2021-04-07,17955.0,450.0,,,,
2021-04-08,17955.0,450.0,,,,
2021-04-09,17995.0,450.0,,,,
2021-04-10,18005.0,450.0,,,,
2021-04-11,18005.0,450.0,,,,
2021-04-12,18022.0,450.0,,,,
2021-04-13,18035.0,450.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
