date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-10-28,717851.0,19053.0,0.00020756396522398103,0.0015220700152207,0.0008873707775011806,0.0032015955492573347
2020-10-29,719714.0,19111.0,-0.00020980556165365688,-0.0006279106273873685,0.00038487510316597985,0.00010465177123122809
2020-10-30,721770.0,19164.0,-0.00026324175291297784,0.002035065748278021,0.0003907061806392618,0.0006261740763932373
2020-10-31,723682.0,19230.0,-0.00020865518280128564,0.00031201248049921997,0.0004159285431999138,0.0005720228809152366
2020-11-01,725452.0,19276.0,-5.375958712637087e-05,-0.00031126789790412947,0.0006437365945644922,0.00036314588088815104
2020-11-02,726823.0,19411.0,1.3758507917333382e-06,-0.00592447581268353,0.0006480257229064023,-0.005151718097985678
2020-11-03,727595.0,19465.0,0.0006528357121750424,-0.0009247367069098382,0.0006500869302290423,0.0009761109684048292
2020-11-04,728836.0,19539.0,0.0006695607791053132,0.0016377501407441528,0.0010235498795339419,0.0023030861354214646
2020-11-05,730548.0,19585.0,0.0005858615724086576,0.0007148327801889201,0.0016097504886742554,0.0039315802910390605
2020-11-06,732414.0,19677.0,0.0006444442623980426,-0.0013721603903034,0.0008847455127837534,0.001168877369517711
2020-11-07,734175.0,19749.0,0.0006156570299996595,0.0002531773760696744,0.0018306262130963326,0.0008101676034229582
2020-11-08,735906.0,19789.0,0.00068758781692227,0.0006569306180201122,0.0012433653211143814,0.0023245237253019355
2020-11-09,737278.0,19809.0,0.0006374800278863604,0.0007572315614114796,0.0012179937554084076,0.0019183199555757484
2020-11-10,738525.0,19845.0,-2.7081006059375104e-06,0.0018644494834971026,0.001127923902372973,0.0014613252708490804
2020-11-11,740254.0,19951.0,0.00034852901841800246,0.0006515964112074582,0.001032078178571139,0.0004511052077590096
2020-11-12,742394.0,20011.0,0.0010075512463732195,0.003148268452351207,0.0014951629458212217,0.002898405876767778
2020-11-13,744732.0,20076.0,0.00023632662487982253,0.0024905359633393106,0.0009815611521997174,0.001145646543136083
2020-11-14,746945.0,20153.0,0.0011941976986257355,0.0005458244430109661,0.0015489761629035605,0.0005954448469210539
2020-11-15,749182.0,20206.0,0.0005459287596338406,0.0016331782638820153,0.0012827323667680217,0.00039592200336533703
2020-11-16,751024.0,20241.0,0.0005698885787937535,0.0011363074946889975,0.0009600225825006924,0.00014821402104639098
2020-11-17,752269.0,20314.0,0.001109975288095083,-0.0003938170719700699,0.0014050824904389254,-0.0007384070099438811
2020-11-18,754256.0,20433.0,0.0006708597611421056,-0.0001957617579405863,0.0004083494198256295,-0.0004894043948514658
2020-11-19,757144.0,20556.0,0.00047811248586794586,-0.00024323798404358825,0.0016971672495588687,-0.0028215606149056237
2020-11-20,759658.0,20671.0,0.0007305919242606542,-0.0013061777369261284,0.0024826961606407094,-0.001015916017609211
2020-11-21,762763.0,20759.0,0.0003474211517863347,4.817187725805675e-05,0.0023952394125042772,0.0034683751625800858
2020-11-22,765409.0,20845.0,0.0007211830537660257,-0.0011993283761093788,0.0026116755878229808,0.0008635164307987527
2020-11-23,767679.0,20903.0,0.00038166994277556113,-0.0009568004592642205,0.0024046509022651393,0.003875041860020093
2020-11-24,769759.0,20968.0,0.00028840195437792866,-0.0003338420450209844,0.0016018000439098471,-0.0010492178557802365
2020-11-25,772252.0,21083.0,-0.0002563929908889844,-0.000284589479675568,0.001965679596815547,0.003225347436323104
2020-11-26,775502.0,21201.0,0.0011901968015556375,-0.0024998820810339137,0.004460336659350975,0.0011320220744304515
2020-11-27,778571.0,21289.0,0.0017095422254360874,0.00028183568979285074,0.006546609108225197,0.003992672272065386
2020-11-28,781941.0,21378.0,0.001997593168794065,0.003321171297595659,0.0063291220181573805,0.005426139021423894
2020-11-29,785139.0,21439.0,0.001842985764304155,0.002005690563925556,0.005965822612301771,0.004337888894071552
2020-11-30,787702.0,21477.0,0.001971557771847729,0.004702705219537179,0.006901086959281556,0.006146109791870373
2020-12-01,790004.0,21535.0,0.0012797403557450343,-0.0006965405154399814,0.003621500650629617,0.005433016020431855
2020-12-02,792299.0,21644.0,0.0021658490039745096,0.003418961374976899,0.006635121336768064,0.0046664202550360375
2020-12-03,796472.0,21709.0,0.0031840416235598993,0.0035469160256114975,0.007326057915406944,0.0046524482933345615
2020-12-04,800872.0,21803.0,0.004702374411891039,0.003623354584231528,0.005901067836058696,0.0041278723111498414
2020-12-05,805804.0,21963.0,0.004203255382202124,0.002048900423439421,0.004707099989575629,0.005190547739379866
2020-12-06,810449.0,22067.0,0.003994082292655059,0.0022658268001993927,0.007766065477284814,0.006797480400598179
2020-12-07,814565.0,22206.0,0.004766961507062051,0.001396019093938575,0.00654214212493785,0.0005854273619742412
2020-12-08,817878.0,22249.0,0.002261951048933949,0.00593285091464785,0.006695375104844488,0.007775630365409681
2020-12-09,821889.0,22432.0,0.004308367674953674,0.0012036376604850213,0.00667973412468107,0.00695435092724679
2020-12-10,828598.0,22574.0,0.003981424043987555,0.0010631700186054752,0.008854716038416699,0.01191636395853637
2020-12-11,836764.0,22747.0,0.0011472768904972012,0.00048358025234096806,0.007336596698710747,0.006726161691651646
2020-12-12,845083.0,22952.0,0.0004804261829903098,0.0030062739630533288,0.007664335929133588,0.0038340885325897525
2020-12-13,852965.0,23106.0,0.003583968861559384,0.004327880204275945,0.0043026384435469215,0.00393837098589111
2020-12-14,860964.0,23276.0,0.0016795127322396756,-0.0007733287506444406,0.0017457175909794138,0.001890359168241966
2020-12-15,866127.0,23451.0,0.004186453025941923,0.0017483262973860389,0.0026497268876273343,0.006865378875101275
2020-12-16,873679.0,23661.0,0.002230796436677544,0.005452009636110054,0.002321218662689615,0.012129664849330122
2020-12-17,883687.0,23827.0,0.004569491233887111,0.010282452679733076,0.008715755691777745,0.012548789188735468
2020-12-18,892813.0,24011.0,0.005800766789910093,0.005913956103452584,0.010387393552737247,0.01049518970471867
2020-12-19,901538.0,24285.0,0.006734047816065435,0.0007823759522338893,-0.00967790597845016,-0.011282684784846612
2020-12-20,912477.0,24539.0,0.0006717977549023154,-0.0003667631117812462,0.022344672797232148,0.018419658502791474
2020-12-21,921922.0,24691.0,6.182735632732487e-05,0.0025110364100279455,0.0026184427749853024,0.010125146814628812
2020-12-22,930711.0,24907.0,-0.0014300894692337363,0.004817922672341109,0.004095793431043579,0.008752559521419682
2020-12-23,940212.0,25246.0,8.402360318736626e-05,0.006258417174998019,0.005221162886668113,0.006892180939554781
2020-12-24,954258.0,25657.0,0.0038396324683680934,0.002104688778890751,0.008159218995282198,0.016876485949253613
2020-12-25,968563.0,25983.0,0.004227912897767104,0.0042335373128584075,0.0069112695818444436,0.004425970827079244
2020-12-26,983359.0,26276.0,-0.015046386924815861,-0.011150860100471914,0.007305572024052254,0.012292586390622622
2020-12-27,994911.0,26521.0,0.019877154840985775,0.017382451642094943,0.01010542651553757,0.005806719203649938
2020-12-28,1004413.0,26735.0,0.002346644258885538,0.007031980549841032,0.007884206994533125,0.0046755189826070695
2020-12-29,1011871.0,27071.0,0.0050826636992264826,0.0036201100808983784,0.007498979613013912,0.0029551919027741864
2020-12-30,1021451.0,27568.0,0.004728567498587793,0.0005803830528148578,0.0034509731744351907,0.009358676726639582
2020-12-31,1039161.0,28033.0,0.003966661566398277,0.013519780258980487,0.0008131559979637419,0.012164235008739699
2021-01-01,1057561.0,28469.0,0.0024575414562375123,0.0001756296322315501,9.73939091929449e-05,0.009694755699181566
2021-01-02,1057561.0,28469.0,0.020783671107387658,0.021637570690926974,0.014070110376611846,0.021602444764480665
2021-01-03,1088889.0,29175.0,-0.008928366435880975,-0.010522707797772065,-0.015938263679769013,-0.011036846615252786
2021-01-04,1100748.0,29577.0,0.0050529276455646525,-0.002130033471954559,0.00037065704411908993,-0.005003888156337695
2021-01-05,1113349.0,30011.0,0.0021960768815528645,-0.0005997800806370997,-0.0032254037143788694,-0.0029989004031854985
2021-01-06,1127759.0,30524.0,-0.00115716212417724,0.007928187655615253,-0.004105487076582852,0.010680120560870135
2021-01-07,1149591.0,31368.0,-0.0028505790320209534,-0.0012114256567202243,-0.007934996011625004,-0.0088625350675848
2021-01-08,1170590.0,31809.0,-0.002132258092073228,0.008519601370681253,-0.008216369523061021,0.0064761545474551225
2021-01-09,1192570.0,32425.0,-0.00595352893331209,-3.0840400925212025e-05,-0.008568889037960036,-0.0012644564379336932
2021-01-10,1214176.0,32824.0,-0.006286568009909601,-0.0004569826955885937,-0.007688341723110982,0.0030160857908847183
2021-01-11,1231597.0,33163.0,-0.004184810453419422,-0.002563097427856346,-0.007530060563642166,-0.0011760094080752645
2021-01-12,1246643.0,33579.0,-0.004841803146530322,-0.0021441972661484857,-0.008418609016374375,-0.005152029542273445
2021-01-13,1259748.0,34334.0,-0.0026394167722433378,0.0024465544358361975,-0.005607470700489304,-0.002184423603425176
2021-01-14,1278303.0,35140.0,-0.004572468342795097,-0.006829823562891292,-0.008984567821557174,-0.0015082527034718269
2021-01-15,1296806.0,35852.0,-0.0054919548490676325,-0.001813009037152739,-0.00875458626810795,-0.004379114135892001
2021-01-16,1311686.0,36467.0,-0.0023778556758248543,-0.0010968821125949488,-0.006662417682280668,-0.0023857185948940136
2021-01-17,1325659.0,36851.0,-0.0012838897484194654,0.003093538845621557,-0.00654466948136738,-0.0017909961737809016
2021-01-18,1337926.0,37105.0,-0.003079393030705734,0.0012397251044333648,-0.0057865681659523775,-0.0011049723756906078
2021-01-19,1346936.0,37449.0,-0.003310476518557675,-0.002697001255040188,-0.004797555340417065,-0.0029106251168255493
2021-01-20,1356716.0,38288.0,-0.0027559194407672646,-0.004152737150020894,-0.005256074226293491,-0.007626410363560384
2021-01-21,1369426.0,38854.0,-0.004118513888300646,0.004812889277809235,-0.006317975560563331,-0.004323879137283162
2021-01-22,1380807.0,39501.0,-0.0030641501672572635,-0.002329054960633908,-0.005525754142324018,-0.009771904508746614
2021-01-23,1392568.0,40076.0,-0.004035709566785966,-0.0011727717337059586,-0.0057533994749268975,-0.0069368200419203515
2021-01-24,1404839.0,40574.0,-0.004964269927016548,-0.004436338541923399,-0.006468356872210979,-0.00542219155123971
2021-01-25,1412986.0,40874.0,-0.0025633658082953406,-0.002128492440182023,-0.004042502898117886,-0.004648431765914763
2021-01-26,1417537.0,41117.0,-0.001413014263472488,-0.00019456672422598926,-0.0022398004425986766,-0.0014592504316949194
2021-01-27,1423578.0,41797.0,-0.0023827285895117794,-0.003182046558365433,-0.00301985560327569,-0.006794746034404383
2021-01-28,1430648.0,42550.0,-0.002105339678243705,-0.008343125734430083,-0.0027337262555149834,-0.011210340775558167
2021-01-29,1437798.0,43105.0,-0.0023640316650878636,-0.006820554460039438,-0.003242458259087855,-0.007377334415961025
2021-01-30,1443939.0,43633.0,-0.0016565796754572043,-0.005294158091352875,-0.0023269681059933972,-0.005500423991015974
2021-01-31,1449236.0,43951.0,-0.0014580095995407236,-0.000910104434483857,-0.002011404629749744,-0.003799686013970103
2021-02-01,1453761.0,44164.0,-0.0014376503428005017,-0.0023322162847568156,-0.0019129691881953086,-0.003056788334390001
2021-02-02,1456309.0,44399.0,-0.0008047742615063149,-0.001171197549494358,-0.0009929211451690542,-0.0009009211919187369
2021-02-03,1458958.0,44946.0,-0.0006216765664261754,-0.0033595870600275886,-0.0009863203738558616,-0.0072976460641658875
2021-02-04,1463016.0,45344.0,-0.0006144840521224649,-0.002690543401552576,-0.0011879569328018286,-0.005138496824276641
2021-02-05,1466767.0,45605.0,-0.000861077458110252,-0.0005262580857362131,-0.0009708426764441796,-0.0006797500274092753
2021-02-06,1470516.0,45902.0,-0.0006582723343370626,-0.0001960698880223084,-0.00124990139515653,-0.003180689294584114
2021-02-07,1473700.0,46180.0,-0.0005442084549094117,-0.002750108271979212,-0.0010137748524122955,-0.004265915980944132
2021-02-08,1476135.0,46290.0,-0.0004681143662334407,-0.0006912940159861741,-0.0006815094825337791,6.480881399870383e-05
2021-02-09,1477511.0,46473.0,-0.000185447011900419,0.0002582144470983152,-0.0003952593246344697,-0.0018505368708712586
2021-02-10,1479253.0,46869.0,-0.0003596409809545764,-0.0037764833898739037,-0.0005029565598312121,-0.0028376965584928204
2021-02-11,1482412.0,47145.0,-0.0005659695145479125,-0.0023544384346166083,-0.0008749254593190017,-0.0035210520733906033
2021-02-12,1484900.0,47382.0,-0.00010842480975149842,-0.0001477354269553839,-0.0005468381709206007,-0.001962770672407243
2021-02-13,1487681.0,47670.0,-0.0005848027903831534,-0.0028739249003566186,-0.0007575548790365676,-0.0035871617369414724
2021-02-14,1490063.0,47821.0,-0.00046440989407830406,-0.0014637920578825202,-0.0006274902470566681,0.0001254678906756446
2021-02-15,1491807.0,47899.0,-0.00021115331943073065,0.0007307041900665985,-0.00038610892695905034,-0.000542808826906616
2021-02-16,1492909.0,48094.0,-0.00020764828934650403,-0.0020376762174075767,-0.0003590305906120199,-0.002307980205431031
2021-02-17,1494119.0,48313.0,-0.00014188963529678693,0.0009107279614182518,-0.0002369289193163329,-0.000517459068987643
2021-02-18,1496439.0,48478.0,-0.000306059919582422,-0.001134535253104501,-0.0005833849558852716,-0.0014439539584966377
2021-02-19,1498766.0,48708.0,-0.00043435733129788107,-0.0017656237168432291,-0.0006158399643440003,-0.0027510881169417753
2021-02-20,1500677.0,48859.0,-0.00017125603977404864,-0.0006958799811703064,-0.000398486816283584,-0.0009619517386766
2021-02-21,1502367.0,48940.0,-0.0001617447667580558,0.0015529219452390683,-0.0003081803580616454,0.0
2021-02-22,1503796.0,49053.0,-0.00017356077553072358,-0.0012435528917701263,-0.0003770458227046754,-0.001671661264346727
2021-02-23,1504588.0,49150.0,-0.00015020723281057672,-0.00026449643947100714,-0.00010235360111871157,0.0005696846388606307
2021-02-24,1505586.0,49413.0,-9.431543598306572e-05,-0.0013963936615870318,-4.649352478038452e-06,-0.0032380142877380448
2021-02-25,1507448.0,49523.0,-0.0002752997118308559,-0.0003028895664640672,-0.00025539852784308315,-2.0192637764271145e-05
2021-02-26,1509124.0,49667.0,-0.0001802370116703465,-0.0009664364668693499,-0.00013385248660812497,-0.000986570559929128
2021-02-27,1510778.0,49784.0,-0.00022571152081907468,-0.0002611280732765547,-0.00028395965522399715,-0.0009641651936365097
2021-02-28,1512225.0,49941.0,-0.00014548099654482634,-0.001521795718948359,6.216006216006216e-05,-0.0015017720910674595
2021-03-01,1513393.0,49993.0,-0.00020219467117926407,-0.0004200588082331526,-0.00010704423768313981,0.00026003640509671355
2021-03-02,1513959.0,50077.0,4.7557430551289695e-05,0.0008187391417217485,3.104443383209188e-05,0.0002196617209497374
2021-03-03,1514815.0,50271.0,8.911979350613771e-05,-0.0018101887768295836,5.08312896294267e-05,-0.001094070139842056
2021-03-04,1516262.0,50366.0,1.9785498812210556e-05,0.0002779652940475718,5.539939667418955e-05,-0.00041694794107135765
2021-03-05,1517666.0,50462.0,4.612345535842537e-05,-1.9816891918671476e-05,3.953439030722175e-05,-0.00011890135151202885
2021-03-06,1518979.0,50566.0,-5.793365148563608e-05,-0.0006921646956452953,9.809220535636109e-05,0.004093659771387889
2021-03-07,1520206.0,50647.0,0.00020655095427856487,1.974450609118013e-05,9.932864361803598e-05,-0.0006713132071001244
2021-03-08,1521068.0,50678.0,9.46703237462099e-05,0.0006709025612691898,0.0001242547999169005,-3.946485654524646e-05
2021-03-09,1521706.0,50803.0,-1.6428929109828048e-05,-0.0005905163080920418,-2.5629129411331757e-05,-0.0007873550774560558
2021-03-10,1522697.0,50906.0,-3.809030949689925e-05,0.0007071857934231721,-0.00031588687703463,-0.0009429143912308962
2021-03-11,1524174.0,51015.0,3.5429025819886704e-05,-0.0006860727237087131,-0.0002814639273468777,0.00023522493384298736
2021-03-12,1525648.0,51110.0,-6.554591884890879e-06,-9.782821365681862e-05,5.2436735079127034e-05,0.0013304637057327334
2021-03-13,1526873.0,51179.0,0.00015521919635752286,0.004728501924617519,0.00019058559552759136,-3.907852830262412e-05
2021-03-14,1528414.0,51261.0,-0.0001066464976112493,-0.0006827802813054759,-0.00010075804068792879,-0.0007022882893427752
2021-03-15,1529420.0,51326.0,2.942291849197735e-05,-0.0007013989011417216,-2.6807547959357142e-05,-0.0009741651404746132
2021-03-16,1530033.0,51421.0,-9.150129441652565e-06,-0.00019447307520273818,-4.2482743836244055e-05,-0.0009334707609731433
2021-03-17,1530966.0,51560.0,-0.0002762961424355603,-0.0016291698991466252,-0.00011561327945885147,-0.0011830876648564778
2021-03-18,1532497.0,51634.0,-0.0003151719057198807,0.0009102529341131812,-7.112575098026293e-05,-0.00030987333927257234
2021-03-19,1533961.0,51724.0,5.8671635067645134e-05,0.001411337096898925,-0.0001108241995722186,-0.0007540020106720285
2021-03-20,1535423.0,52035.0,3.5169461444826606e-05,-0.0046891515326222735,-0.0001230931150568931,-0.005035072547323917
2021-03-21,1536801.0,52082.0,5.856321020093037e-06,-1.9200491532583233e-05,-0.0003910721036751017,-0.0007488191697707461
2021-03-22,1537852.0,52111.0,-5.592215635834918e-05,-0.0002686572892479515,-0.00038235148765941064,7.675922549941472e-05
2021-03-23,1538451.0,52196.0,-3.315022707905549e-05,-0.0007280251360257491,-9.555065452198348e-05,-0.0014752088282627021
2021-03-24,1538961.0,52251.0,0.00015984810531261025,0.00044018296300549274,-4.74346003569941e-05,-0.00034449101452603775
2021-03-25,1540009.0,52372.0,0.00024285572357044666,-0.0012029328648896357,-0.000189609281504199,-0.0008019552432597571
2021-03-26,1541563.0,52535.0,-0.00016865998989337445,-0.0021319120586275817,-0.00012195414653828614,-0.0019225278385838012
2021-03-27,1543079.0,52602.0,-0.00015747735533955164,-0.0003421923120793886,-0.00016136568510102204,-0.00026614957606174673
2021-03-28,1544466.0,52648.0,-0.00039495851640631777,-0.0007217748062604468,-6.604224372695805e-05,-0.000303905181583346
2021-03-29,1545431.0,52663.0,-0.00032482847826916894,0.000341795947819152,-2.2000335181577178e-05,0.0009684218521542639
2021-03-30,1545979.0,52710.0,-6.209657440366267e-05,-0.0007398975526465567,6.921180688741567e-05,-0.0002466325175488522
2021-03-31,1546735.0,52788.0,-0.0002062408880642127,-0.0007766916723497765,,
2021-04-01,1548157.0,52846.0,-0.00043018892786713493,0.00039738106952276426,,
2021-04-02,1549451.0,52897.0,4.646807159439053e-05,0.00020795130158610128,,
2021-04-03,1550724.0,52946.0,-3.869160469561315e-06,7.554867223208552e-05,,
2021-04-04,1551501.0,52954.0,0.00032742486147285756,0.0004154549231408392,,
2021-04-05,1551964.0,52987.0,0.0003015533865476261,0.0006227942702927133,,
2021-04-06,1552416.0,52995.0,0.00013076391894955992,0.000490612321917162,,
2021-04-07,1552853.0,53032.0,,,,
2021-04-08,1553609.0,53111.0,,,,
2021-04-09,1554975.0,53173.0,,,,
2021-04-10,1556242.0,53226.0,,,,
2021-04-11,1557527.0,53256.0,,,,
2021-04-12,1558458.0,53322.0,,,,
2021-04-13,1559113.0,53356.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
