date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-03-31,1136.0,12.0,-0.03433098591549296,0,,
2021-04-01,1157.0,12.0,0.006050129645635264,0,,
2021-04-02,1217.0,12.0,0.0238290879211175,0,,
2021-04-03,1292.0,12.0,-0.0030959752321981426,0,,
2021-04-04,1362.0,12.0,0.033773861967694566,0,,
2021-04-05,1400.0,12.0,-0.027142857142857142,0,,
2021-04-06,1400.0,14.0,0.08428571428571428,0.0,,
2021-04-07,1469.0,14.0,,,,
2021-04-08,1497.0,14.0,,,,
2021-04-09,1586.0,14.0,,,,
2021-04-10,1657.0,14.0,,,,
2021-04-11,1773.0,14.0,,,,
2021-04-12,1773.0,14.0,,,,
2021-04-13,1891.0,16.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
