date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-03-10,9329.0,131.0,-0.016078893772108478,0,-0.0035373566298638652,0.007633587786259542
2021-03-11,9329.0,131.0,0.025190266909636615,0.022900763358778626,0,0
2021-03-12,9329.0,131.0,0,0,0,0
2021-03-13,9329.0,131.0,0,0,0,0
2021-03-14,9329.0,131.0,0,0,0,0
2021-03-15,9329.0,131.0,0,0,0,0
2021-03-16,9329.0,131.0,0,0,0,0
2021-03-17,9329.0,131.0,0.012541537142244614,0.007633587786259542,0,0
2021-03-18,9564.0,134.0,-0.024571309075700543,-0.022388059701492536,-0.024571309075700543,-0.022388059701492536
2021-03-19,9564.0,134.0,0,0,0,0
2021-03-20,9564.0,134.0,0,0,0,0
2021-03-21,9564.0,134.0,0,0,0,0
2021-03-22,9564.0,134.0,0,0,0,0
2021-03-23,9564.0,134.0,0,0,0.04213718109577583,0.014925373134328358
2021-03-24,9681.0,135.0,-0.012085528354508832,-0.007407407407407408,-0.012085528354508832,-0.007407407407407408
2021-03-25,9681.0,135.0,0,0,0,0
2021-03-26,9681.0,135.0,0,0,0,0
2021-03-27,9681.0,135.0,0,0,0,0
2021-03-28,9681.0,135.0,0,0,0,0
2021-03-29,9681.0,135.0,0,0,0,0
2021-03-30,9681.0,135.0,0.041627930998863756,0.014814814814814815,0,0
2021-03-31,9681.0,135.0,0,0,,
2021-04-01,9681.0,135.0,0,0,,
2021-04-02,9681.0,135.0,0,0,,
2021-04-03,9681.0,135.0,0,0,,
2021-04-04,9681.0,135.0,0,0,,
2021-04-05,9681.0,135.0,0,0,,
2021-04-06,10084.0,137.0,-0.0399642998809996,-0.014598540145985401,,
2021-04-07,10084.0,137.0,,,,
2021-04-08,10084.0,137.0,,,,
2021-04-09,10084.0,137.0,,,,
2021-04-10,10084.0,137.0,,,,
2021-04-11,10084.0,137.0,,,,
2021-04-12,10084.0,137.0,,,,
2021-04-13,10084.0,137.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
