date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-12-05,26758.0,415.0,0.006913820165931684,0.00963855421686747,0.0014201360340832649,-0.004819277108433735
2020-12-06,27218.0,415.0,-0.0030494525681534278,0,-0.01690058049819972,0
2020-12-07,27631.0,415.0,-0.0019181354275994353,0,-0.014946979841482393,0
2020-12-08,27881.0,424.0,0.0017933359635594133,-0.0023584905660377358,0.02087443061583157,0.018867924528301886
2020-12-09,28242.0,425.0,-0.0004248990864669641,0.009411764705882352,-0.00205367891792366,0.009411764705882352
2020-12-10,28732.0,433.0,-0.0027495475428094113,-0.004618937644341801,-0.0042809411109564245,0.011547344110854504
2020-12-11,29572.0,442.0,-0.016299201947788448,0.006787330316742082,-0.028405248207764102,-0.020361990950226245
2020-12-12,30073.0,453.0,-0.004888105609683105,-0.013245033112582781,-0.016659461975858745,-0.024282560706401765
2020-12-13,30450.0,453.0,-0.012380952380952381,0,-0.012380952380952381,0
2020-12-14,30810.0,453.0,-0.011684518013631937,0,0.02249269717624148,0.04856512141280353
2020-12-15,31110.0,461.0,0.017100610736097716,0.019522776572668113,-0.000546448087431694,-0.008676789587852495
2020-12-16,31459.0,466.0,-0.0014622206681712705,0.0,0.0028290791188531105,0.002145922746781116
2020-12-17,31870.0,472.0,-0.0013806087229369312,0.014830508474576272,-0.012896140571069971,-0.012711864406779662
2020-12-18,32228.0,484.0,-0.011108352984982002,-0.024793388429752067,-0.0033821521658185427,-0.014462809917355372
2020-12-19,32582.0,489.0,-0.01086489472714996,-0.010224948875255624,-0.0017801239948437787,-0.010224948875255624
2020-12-20,32582.0,489.0,0,0,0.00616905039592413,0
2020-12-21,32582.0,489.0,0.03231845804431895,0.044989775051124746,0.005156221226444049,0
2020-12-22,33414.0,506.0,-0.01643023882205064,-0.025691699604743084,-0.020500389058478483,-0.025691699604743084
2020-12-23,33717.0,511.0,0.004003914939051517,0.0019569471624266144,-0.00011863451671263754,0.011741682974559686
2020-12-24,34084.0,524.0,-0.010767515549818096,-0.02480916030534351,-0.0010562140593827016,-0.02480916030534351
2020-12-25,34084.0,524.0,0.007305480577397019,0.009541984732824428,0.00654265931228729,0.015267175572519083
2020-12-26,34084.0,524.0,0.008684426710479991,0,0.008684426710479991,0.003816793893129771
2020-12-27,34084.0,524.0,0.00589719516488675,0,0.009505926534444315,0
2020-12-28,35137.0,546.0,-0.02518712468338219,-0.040293040293040296,-0.02433332384665737,-0.040293040293040296
2020-12-29,35420.0,550.0,-0.0038396386222473177,0.0,-0.0023433088650479956,0.012727272727272728
2020-12-30,35858.0,556.0,-0.003876401360923643,0.008992805755395683,-0.006051648167772882,-0.0017985611510791368
2020-12-31,35858.0,556.0,0.00923085503932177,0,0.009035640582296837,0.014388489208633094
2021-01-01,36107.0,561.0,-0.0007200819785637134,0.0053475935828877,0.0002492591464259008,0.0017825311942959
2021-01-02,36403.0,561.0,0.0,0.0035650623885918,0.0006043457956761805,0.0035650623885918
2021-01-03,36604.0,561.0,0.0033602884930608676,0,-0.0003005136050704841,0
2021-01-04,36772.0,561.0,0.0008158381377134776,0,0.0018492331121505493,0
2021-01-05,36919.0,565.0,0.001435575178092581,0.012389380530973451,0.0005688128064140416,-0.0017699115044247787
2021-01-06,37218.0,576.0,-0.002095760116072868,-0.010416666666666666,-0.0022032349938201946,0.001736111111111111
2021-01-07,37549.0,576.0,-0.0001864230738501691,0.013888888888888888,0.0030094010492955872,0
2021-01-08,37772.0,584.0,0.0009266123054114158,-0.003424657534246575,0.004659536164354548,-0.005136986301369863
2021-01-09,38068.0,586.0,0.0005779132079436797,0.0,0.0014185142376799411,0.006825938566552901
2021-01-10,38392.0,586.0,-0.003490310481350281,0,0.002474473848718483,0.006825938566552901
2021-01-11,38590.0,586.0,0.0009847110650427573,0,0.0012438455558434827,0.006825938566552901
2021-01-12,38790.0,597.0,-0.0008249548852797112,-0.01340033500837521,-0.0002062387213199278,-0.01340033500837521
2021-01-13,39011.0,602.0,-0.00010253518238445566,0.011627906976744186,0.0032554920407064673,-0.008305647840531562
2021-01-14,39335.0,610.0,0.003050718189907207,-0.013114754098360656,0.0043726960722003305,-0.004918032786885246
2021-01-15,39593.0,616.0,0.003561235571944536,-0.0016233766233766235,0.004167403328871265,-0.003246753246753247
2021-01-16,39911.0,618.0,0.0008017839693317632,0.006472491909385114,0.001127508706872792,0.008090614886731391
2021-01-17,40101.0,618.0,0.005710580783521608,0.006472491909385114,0.0069574324829804746,0
2021-01-18,40337.0,618.0,0.00024791134690234774,0.006472491909385114,0.003247638644420755,0
2021-01-19,40505.0,621.0,0.0005925194420441921,0.0,0.0018763115664732748,0.004830917874396135
2021-01-20,40722.0,633.0,0.00321693433524876,-0.018957345971563982,0.002087323805314081,-0.007898894154818325
2021-01-21,41166.0,633.0,0.001263178351066414,0.007898894154818325,-0.004348248554632464,0.001579778830963665
2021-01-22,41565.0,638.0,0.000577408877661494,-0.001567398119122257,0.0010826416456153013,-0.003134796238244514
2021-01-23,41915.0,644.0,0.0003101514970774186,0.0015527950310559005,0.0012167481808421806,-0.003105590062111801
2021-01-24,42334.0,648.0,0.0011810837624604336,-0.006172839506172839,-0.0012047054377096423,-0.0015432098765432098
2021-01-25,42580.0,652.0,0.002841709722874589,-0.006134969325153374,0.00253640206669798,-0.0015337423312883436
2021-01-26,42772.0,655.0,0.0012157486205929113,0.004580152671755725,0.0037641447676049753,0.0
2021-01-27,43120.0,655.0,-0.0010667903525046383,0.010687022900763359,0.0020871985157699443,0.0030534351145038168
2021-01-28,43616.0,660.0,-0.005296221570066031,-0.006060606060606061,-0.0022010271460014674,-0.0030303030303030303
2021-01-29,44039.0,664.0,0.00047685006471536595,-0.0015060240963855422,-0.0014759644860237516,-0.0030120481927710845
2021-01-30,44402.0,671.0,0.0008558173055267781,-0.004470938897168405,0.0009909463537678483,-0.007451564828614009
2021-01-31,44871.0,671.0,-0.002250897015889996,0.004470938897168405,-0.0007577277083194045,0
2021-02-01,45238.0,671.0,-0.0002873690260400548,0.004470938897168405,-0.0012157920332463857,0
2021-02-02,45482.0,677.0,0.0023965524823006904,-0.004431314623338257,0.002176685282089618,0.0
2021-02-03,45784.0,684.0,0.002970470033199371,-0.007309941520467836,0.0018128603879084397,-0.0043859649122807015
2021-02-04,46049.0,685.0,0.002931659753740581,0.00291970802919708,0.006145627483767292,0.00291970802919708
2021-02-05,46493.0,688.0,-0.0018497408211988902,-0.0014534883720930232,0.003656464413997806,-0.0014534883720930232
2021-02-06,46894.0,692.0,0.00012794813835458694,-0.002890173410404624,0.0009169616582078731,-0.004335260115606936
2021-02-07,47262.0,695.0,0.0014176293851297025,-0.004316546762589928,0.005585882950361813,-0.004316546762589928
2021-02-08,47616.0,698.0,-0.0008820564516129032,-0.004297994269340974,0.002163138440860215,-0.004297994269340974
2021-02-09,47969.0,701.0,-0.00020846796889657904,0.0042796005706134095,0.0007713314849173425,0.005706134094151213
2021-02-10,48407.0,703.0,-0.0010948829714710682,0.002844950213371266,-0.0007850104323754829,-0.001422475106685633
2021-02-11,48807.0,706.0,0.0030323519167332557,0.0,0.003892884217427828,0.0
2021-02-12,49165.0,708.0,0.005206956168005695,0.0,0.0042103122139733554,0.0014124293785310734
2021-02-13,49572.0,710.0,0.0007463890906156701,-0.0014084507042253522,0.006314048253046075,0.0
2021-02-14,50007.0,710.0,0.00393944847721319,0,-0.00869878217049613,0
2021-02-15,50319.0,710.0,0.00288161529442159,0,0.026729466006876132,0
2021-02-16,50662.0,716.0,0.0009277170265682365,0.0013966480446927375,0.004697801113260432,0.009776536312849162
2021-02-17,51047.0,720.0,0.0002938468470233314,-0.004166666666666667,0.008070993398240836,0.0
2021-02-18,51595.0,723.0,0.0008140323674774687,0.0,0.004070161837387344,0.0027662517289073307
2021-02-19,52209.0,725.0,-0.0009385355015418797,0.001379310344827586,0.0017238407171177384,0.001379310344827586
2021-02-20,52653.0,726.0,0.005241866560309954,0.0013774104683195593,0.0038744231097943135,-0.0013774104683195593
2021-02-21,53285.0,726.0,-0.011860748803603265,0,-0.0022708079196772073,0
2021-02-22,53742.0,726.0,0.02232890476722117,0,3.721484127870195e-05,0.009641873278236915
2021-02-23,54132.0,733.0,0.003528412029852952,0.008185538881309686,0.0036577255597428507,-0.0068212824010914054
2021-02-24,54532.0,734.0,0.007280129098510966,0.004087193460490463,0.0069500476784273455,0.0027247956403269754
2021-02-25,55122.0,737.0,0.0030477849134646785,0.0027137042062415195,-0.010703530350858097,-0.004070556309362279
2021-02-26,55687.0,740.0,0.002496094241025733,0.0,0.002783414441431573,0.0013513513513513514
2021-02-27,56407.0,742.0,-0.00127643732160902,-0.0026954177897574125,-0.0002481961458684206,0.0013477088948787063
2021-02-28,56407.0,742.0,0.009059159324197352,0,0.012250252628219901,0
2021-03-01,58064.0,742.0,-0.020632405621383302,0.009433962264150943,-0.013674565996142187,0
2021-03-02,58645.0,755.0,0.00011936226447267457,-0.01456953642384106,-0.001978003239832893,0.0013245033112582781
2021-03-03,59442.0,759.0,-0.0003028161905723226,-0.0013175230566534915,-0.004710474075569463,-0.003952569169960474
2021-03-04,60200.0,764.0,-0.012591362126245847,-0.006544502617801047,0.0013953488372093023,-0.002617801047120419
2021-03-05,60904.0,767.0,0.0002627085248916327,0.001303780964797914,0.0016419282805727046,-0.002607561929595828
2021-03-06,61552.0,767.0,0.0009422926956069665,0.003911342894393742,0.001982063945931895,0
2021-03-07,62063.0,767.0,0.0029002787490130994,0,0.005558867602275108,0
2021-03-08,62522.0,774.0,0.006461725472633633,-0.00904392764857881,0.0009756565688877516,-0.00904392764857881
2021-03-09,63110.0,776.0,-0.001948977974964348,0.015463917525773196,-0.0025035652036127396,0.001288659793814433
2021-03-10,63889.0,779.0,-0.004100862433282725,-0.0025673940949935813,-0.0021756483901767126,-0.0025673940949935813
2021-03-11,63889.0,779.0,0.013179107514595627,0.0038510911424903724,0.012568673793610794,0.0025673940949935813
2021-03-12,64609.0,783.0,0.0013001284650745251,-0.0038314176245210726,9.286631893389466e-05,0.0
2021-03-13,65315.0,786.0,0.0009798667993569624,-0.003816793893129771,-0.0029702212355507923,-0.001272264631043257
2021-03-14,66006.0,786.0,0.002499772747932006,0,0.0015150137866254583,0
2021-03-15,66869.0,786.0,-0.005129432173353871,0,-0.006056618163872647,0
2021-03-16,67334.0,800.0,-0.0005197968336947159,-0.01375,-0.0006386075385392224,-0.01125
2021-03-17,67851.0,801.0,0.00181279568466198,0.0,-0.001429603100912293,0.003745318352059925
2021-03-18,68693.0,804.0,-0.0005677434381960317,-0.0012437810945273632,-0.0034210181532324984,0.018656716417910446
2021-03-19,69497.0,805.0,-0.001122350605062089,0.0037267080745341614,-0.002158366548196325,0.0012422360248447205
2021-03-20,70267.0,805.0,-0.0036717093372422333,0.002484472049689441,-0.00290321203409851,0
2021-03-21,71123.0,805.0,-0.0009139097057210748,0,-0.006102104804353022,0
2021-03-22,71643.0,805.0,-0.0008654020630068535,0,-0.00304286531831442,0
2021-03-23,72073.0,808.0,-0.00011099857089339974,0.0024752475247524753,-0.0012348591011890721,-0.0037128712871287127
2021-03-24,72713.0,809.0,-0.0030255937727779077,0.003708281829419036,-0.004249583980856243,0.016069221260815822
2021-03-25,73516.0,811.0,-0.002666086294140051,0.01972872996300863,-0.006189128897110833,0.0
2021-03-26,74242.0,815.0,-0.000969801460089976,-0.00245398773006135,-0.004040839417041567,0.0
2021-03-27,74754.0,817.0,0.0007223693715386468,-0.0024479804161566705,-0.0012440805843165583,0.0
2021-03-28,75545.0,817.0,-0.0048845059236216825,0,-0.0045668144814349065,0
2021-03-29,76003.0,817.0,-0.002052550557214847,0,-0.0014736260410773258,0
2021-03-30,76425.0,822.0,-0.0010598626104023554,-0.006082725060827251,-0.0025776905462872096,0.0012165450121654502
2021-03-31,76845.0,826.0,-0.0011581755481814041,0.012106537530266344,,
2021-04-01,77452.0,844.0,-0.0033440066105458865,-0.018957345971563982,,
2021-04-02,78106.0,846.0,-0.002919109927534376,0.002364066193853428,,
2021-04-03,78672.0,846.0,-0.0018685173886516168,0.002364066193853428,,
2021-04-04,79094.0,846.0,0.0003034364174273649,0,,
2021-04-05,79396.0,846.0,0.0005541840898785833,0,,
2021-04-06,79737.0,846.0,-0.0014547825977902354,0.0070921985815602835,,
2021-04-07,80068.0,860.0,,,,
2021-04-08,80416.0,862.0,,,,
2021-04-09,80842.0,866.0,,,,
2021-04-10,81261.0,868.0,,,,
2021-04-11,81707.0,868.0,,,,
2021-04-12,82053.0,868.0,,,,
2021-04-13,82278.0,874.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
