date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-03-15,2461.0,3.0,-0.006095083299471759,0,-0.008126777732629013,0
2021-03-16,2461.0,3.0,0.0040633888663145065,0,0,0
2021-03-17,2461.0,3.0,0.011783827712312069,0,0.021535960991466884,0
2021-03-18,2542.0,3.0,-0.031864673485444535,0,-0.01927616050354052,0
2021-03-19,2563.0,3.0,-0.008193523214982443,0,-0.008193523214982443,0
2021-03-20,2563.0,3.0,0,0,0.026921576277799453,0
2021-03-21,2613.0,6.0,0.019135093761959432,-0.5,-0.019135093761959432,-0.5
2021-03-22,2618.0,6.0,-0.0019098548510313217,0,0.01833460656990069,0
2021-03-23,2628.0,6.0,-0.00380517503805175,0,-0.0015220700152207,0
2021-03-24,2657.0,6.0,0.009032743695897629,0,0.006774557771923222,0
2021-03-25,2657.0,6.0,0.012043658261196839,0,0.003763643206624012,0
2021-03-26,2657.0,6.0,0,0,0.01919458035378246,0
2021-03-27,2657.0,6.0,0.025969138125705685,0,0.015430937147158449,0
2021-03-28,2757.0,6.0,-0.03627130939426913,0,-0.023576351106274936,0
2021-03-29,2757.0,6.0,0.01922379397896264,0,0,0
2021-03-30,2757.0,6.0,0.002176278563656148,0,0.03917301414581066,0
2021-03-31,2810.0,6.0,-0.002135231316725979,0,,
2021-04-01,2842.0,6.0,-0.007741027445460943,0,,
2021-04-02,2842.0,6.0,0.017945109078114006,0,,
2021-04-03,2911.0,6.0,-0.009618687736173137,0,,
2021-04-04,2911.0,6.0,0.01202335967021642,0,,
2021-04-05,2964.0,6.0,-0.01788124156545209,0,,
2021-04-06,2970.0,6.0,0.03434343434343434,0,,
2021-04-07,3017.0,6.0,,,,
2021-04-08,3027.0,6.0,,,,
2021-04-09,3078.0,6.0,,,,
2021-04-10,3119.0,6.0,,,,
2021-04-11,3154.0,6.0,,,,
2021-04-12,3154.0,6.0,,,,
2021-04-13,3262.0,6.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
