date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-03-01,1955.0,24.0,0.0005115089514066496,0,-0.0010230179028132991,0
2021-03-02,1964.0,24.0,-0.002036659877800407,0,0.002036659877800407,0
2021-03-03,1972.0,25.0,0.006085192697768763,-0.04,0.0035496957403651115,-0.04
2021-03-04,1980.0,26.0,0.0030303030303030303,-0.038461538461538464,-0.00101010101010101,-0.038461538461538464
2021-03-05,1996.0,26.0,-0.001503006012024048,0,-0.004008016032064128,0
2021-03-06,2008.0,26.0,0.0049800796812749,0.038461538461538464,0.00149402390438247,0
2021-03-07,2018.0,26.0,-0.0004955401387512388,0,-0.0004955401387512388,0
2021-03-08,2022.0,26.0,-0.001483679525222552,0,-0.0019782393669634025,0
2021-03-09,2027.0,26.0,0.003946719289590528,0,0.001973359644795264,0
2021-03-10,2047.0,26.0,-0.002442598925256473,0,-0.0014655593551538837,0
2021-03-11,2061.0,26.0,-0.0038816108685104317,0,-0.001455604075691412,0.038461538461538464
2021-03-12,2074.0,26.0,-0.0024108003857280617,0,0.0019286403085824494,0
2021-03-13,2096.0,27.0,-0.0033396946564885495,-0.037037037037037035,-0.00047709923664122136,-0.037037037037037035
2021-03-14,2105.0,27.0,0.0,0,-0.0014251781472684087,0
2021-03-15,2106.0,27.0,-0.0004748338081671415,0,0.001899335232668566,0
2021-03-16,2119.0,27.0,-0.0018876828692779614,0,-0.0033034450212364322,0
2021-03-17,2134.0,27.0,0.0009372071227741331,0,0.0009372071227741331,0
2021-03-18,2140.0,27.0,0.002336448598130841,0.037037037037037035,0.0,0
2021-03-19,2148.0,27.0,0.004189944134078212,0,0.004189944134078212,0
2021-03-20,2163.0,27.0,0.0027739251040221915,0,0.0,0
2021-03-21,2172.0,27.0,-0.0013812154696132596,0,-0.0013812154696132596,0.037037037037037035
2021-03-22,2172.0,27.0,0.0023020257826887663,0,0.0013812154696132596,0
2021-03-23,2181.0,27.0,-0.001375515818431912,0,-0.0018340210912425492,0.037037037037037035
2021-03-24,2198.0,27.0,0.0,0,-0.00272975432211101,0
2021-03-25,2209.0,28.0,-0.0022634676324128564,-0.03571428571428571,-0.001358080579447714,-0.03571428571428571
2021-03-26,2226.0,28.0,0.0,0,-0.0026954177897574125,0
2021-03-27,2247.0,28.0,-0.0026702269692923898,0,-0.007120605251446373,0.03571428571428571
2021-03-28,2253.0,28.0,0.0,0.03571428571428571,-0.0004438526409232135,0
2021-03-29,2258.0,28.0,-0.0008857395925597874,0,-0.001771479185119575,0
2021-03-30,2264.0,28.0,-0.00044169611307420494,0.03571428571428571,-0.001325088339222615,0
2021-03-31,2281.0,28.0,-0.00263042525208242,0,,
2021-04-01,2287.0,28.0,0.0008745080891998251,0,,
2021-04-02,2304.0,28.0,-0.0026041666666666665,0,,
2021-04-03,2319.0,28.0,-0.004312203536006899,0.03571428571428571,,
2021-04-04,2325.0,29.0,-0.00043010752688172043,-0.034482758620689655,,
2021-04-05,2328.0,29.0,-0.000859106529209622,0,,
2021-04-06,2333.0,30.0,-0.0008572653236176596,-0.03333333333333333,,
2021-04-07,2344.0,30.0,,,,
2021-04-08,2352.0,30.0,,,,
2021-04-09,2363.0,30.0,,,,
2021-04-10,2368.0,31.0,,,,
2021-04-11,2373.0,31.0,,,,
2021-04-12,2374.0,31.0,,,,
2021-04-13,2377.0,31.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
