date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-11-01,314176.0,2549.0,3.5012222448563865e-05,0.001569242840329541,0.00025781727439397025,-0.002746174970576697
2020-11-02,314404.0,2574.0,-5.088993778705106e-05,-0.006604506604506605,0.00020037913003651353,-0.005050505050505051
2020-11-03,315062.0,2593.0,-0.00039357332842424665,-0.004627844195912071,-0.00010474128901613015,-0.0038565368299267257
2020-11-04,315850.0,2608.0,-0.00021845812885863542,-0.003450920245398773,0.0002691150862751306,-0.0026840490797546013
2020-11-05,316695.0,2634.0,-0.0005367940763194872,-0.006074411541381929,-5.052179541830468e-05,-0.005315110098709187
2020-11-06,317464.0,2650.0,-1.5749817302119294e-05,-0.0033962264150943396,8.189904997102033e-05,-0.0033962264150943396
2020-11-07,318034.0,2664.0,0.0008363885622291956,-0.0007507507507507507,0.0006320078985265727,-0.0022522522522522522
2020-11-08,318725.0,2680.0,0.00021962506863283394,-0.004104477611940298,0.00026041258137893166,-0.0037313432835820895
2020-11-09,318937.0,2688.0,0.00024769782119979806,0.001488095238095238,0.0006584372462273113,0.001488095238095238
2020-11-10,319471.0,2695.0,0.0002848458858550541,0.0007421150278293135,0.0007136798019225533,0.003339517625231911
2020-11-11,320190.0,2701.0,0.0004809644273712483,0.0007404664938911515,0.0007495549517474,0.00037023324694557573
2020-11-12,320865.0,2711.0,0.0004799526280522961,0.0007377351530800443,0.0005672167422436227,-0.0014754703061600886
2020-11-13,321629.0,2718.0,9.638434345161661e-05,0.0,0.0009793892963632011,-0.0007358351729212656
2020-11-14,322465.0,2730.0,-0.00020157226365652087,-0.0014652014652014652,0.0007783790488890267,-0.001098901098901099
2020-11-15,323226.0,2735.0,4.021953679468855e-05,0.00036563071297989033,0.0008353288411204544,0.0007312614259597807
2020-11-16,323517.0,2747.0,0.0004049246252901702,0.0,0.0008994890531254927,-0.0010921004732435385
2020-11-17,324142.0,2756.0,0.00042265426880811494,0.0025399129172714078,0.0012309419945579407,0.000362844702467344
2020-11-18,325015.0,2764.0,0.0002646031721612849,-0.000361794500723589,0.001169176807224282,-0.000361794500723589
2020-11-19,325844.0,2776.0,8.593069075999558e-05,-0.002161383285302594,0.001135512699328513,-0.0007204610951008645
2020-11-20,326639.0,2783.0,0.0008694613931588083,-0.0007186489399928135,0.0024277566365314613,-0.0007186489399928135
2020-11-21,327410.0,2791.0,0.000965150728444458,0.00035829451809387314,0.002079960905286949,0.0007165890361877463
2020-11-22,328184.0,2797.0,0.0007830972868878434,0.0003575259206292456,0.002254832654852156,0.0014301036825169824
2020-11-23,328606.0,2809.0,0.0004869052908346165,-0.001067995728017088,0.0017589453631400521,-0.000711997152011392
2020-11-24,329368.0,2825.0,0.0007954628257754244,-0.0021238938053097347,0.0018216705933788346,-0.002831858407079646
2020-11-25,330327.0,2832.0,0.0008900271549101345,0.0,0.0027245729231942894,0.0
2020-11-26,331184.0,2838.0,0.0010326585825402193,0.0014094432699083862,0.0027507367505676603,0.0021141649048625794
2020-11-27,332263.0,2843.0,0.0015319189918829362,0.0,0.0023686055925577027,0.0031656700668308124
2020-11-28,333350.0,2852.0,0.001094945252737363,0.0003506311360448808,0.002753862306884656,0.001402524544179523
2020-11-29,334381.0,2859.0,0.0014444600620250553,0.001049317943336831,0.0024044428361659305,0.0017488632388947185
2020-11-30,334963.0,2868.0,0.0012478990216829918,0.0003486750348675035,0.0021345641160366966,0.0024407252440725243
2020-12-01,335987.0,2878.0,0.0010059913032349466,-0.0006949270326615705,0.0020982954697651994,-0.00034746351633078526
2020-12-02,337240.0,2885.0,0.001796939864784723,0.0,0.0031490926343257027,0.0013864818024263432
2020-12-03,338439.0,2895.0,0.001681248319490366,0.000690846286701209,0.004999423825268364,0.000690846286701209
2020-12-04,340027.0,2900.0,0.0008175821331835413,0.003103448275862069,0.0037173518573525043,0.003103448275862069
2020-12-05,341479.0,2910.0,0.0016194260847665596,0.0010309278350515464,0.004082242246228904,0.0024054982817869417
2020-12-06,342993.0,2920.0,0.0009358791578836886,0.0006849315068493151,0.0037260235631630966,0.002054794520547945
2020-12-07,343993.0,2930.0,0.000863389661998936,0.0020477815699658703,0.002578540842400863,0.0030716723549488053
2020-12-08,345355.0,2938.0,0.0010626746391394363,0.0003403675970047651,0.0050122337884206105,0.0037440435670524166
2020-12-09,347214.0,2945.0,0.0013133110992068291,0.0013582342954159593,0.005731335718029803,0.0030560271646859084
2020-12-10,348982.0,2957.0,0.0032179310107684636,0.0,0.0074702993277590245,0.00033818058843422386
2020-12-11,350848.0,2971.0,0.002810333819773805,0.0,0.0061821643560744256,0.003702457085156513
2020-12-12,352853.0,2984.0,0.0023834287932935246,0.0013404825737265416,0.005801282687124667,0.0006702412868632708
2020-12-13,354688.0,2996.0,0.002698145976181884,0.0013351134846461949,0.006132149945867918,0.0026702269692923898
2020-12-14,355985.0,3012.0,0.0016573732039271317,0.00099601593625498,0.0038260039046589043,0.0023240371845949536
2020-12-15,357714.0,3021.0,0.0038131020871422423,0.0033101621979476996,0.0050291573715314465,0.003972194637537239
2020-12-16,360029.0,3032.0,0.004260767882587236,0.0016490765171503958,0.008899283113304762,0.007255936675461741
2020-12-17,362920.0,3044.0,0.004089055439215254,0.000328515111695138,0.007569161247657886,0.0045992115637319315
2020-12-18,365772.0,3058.0,0.003234255219098236,0.0035971223021582736,0.008245573745393305,0.0006540222367560497
2020-12-19,368618.0,3075.0,0.003271679624977619,-0.0006504065040650406,0.008217178759583091,0.006178861788617886
2020-12-20,371410.0,3091.0,0.0032793947389677175,0.0012940795858945326,0.008699281117902049,0.005823358136525397
2020-12-21,373297.0,3110.0,0.0020680584092559007,0.0012861736334405145,0.00624435770981283,0.002572347266881029
2020-12-22,376390.0,3129.0,0.0011557161454873934,0.0006391818472355385,0.005677621615877149,0.0022371364653243847
2020-12-23,380239.0,3145.0,0.004391974521287927,0.005405405405405406,0.011984567600903643,0.006677265500794912
2020-12-24,384614.0,3158.0,0.0032838118217225582,0.004116529449018366,0.010041236148450134,0.0034832172260924636
2020-12-25,388649.0,3183.0,0.004716337878136828,-0.002827521206409048,0.009888099544833513,0.0059692114357524344
2020-12-26,392701.0,3198.0,0.004642208703313717,0.006566604127579738,0.00915200114081706,0.010318949343339587
2020-12-27,396711.0,3218.0,0.005074222796947904,0.00435052827843381,0.010463536428281545,0.007768800497203232
2020-12-28,399370.0,3241.0,0.00390364824598743,0.001234186979327368,0.006257355334652077,-0.0009256402344955261
2020-12-29,402898.0,3262.0,0.004224394263560504,0.0015328019619865114,0.00845871659824571,0.0061312078479460455
2020-12-30,408417.0,3295.0,0.007068755708014113,0.0012139605462822458,0.010268916328164596,-0.0012139605462822458
2020-12-31,414055.0,3321.0,0.006276943884266583,-0.0006022282445046673,0.008839405393003345,0.008732309545317675
2021-01-01,419923.0,3337.0,0.004786591827549336,0.008390770152831885,0.008580144455054855,0.012286484866646689
2021-01-02,425798.0,3373.0,0.00415924922146182,0.0035576638007708272,0.008031977604403967,0.006818855618144086
2021-01-03,431821.0,3407.0,0.00495112558212778,0.003228646903434106,0.005571753110663909,0.005283240387437629
2021-01-04,436039.0,3434.0,0.002155770470072631,-0.0020384391380314504,0.0019929409983969323,0.005824111822947
2021-01-05,441269.0,3460.0,0.003866122478578826,0.004335260115606936,0.0009472679929929363,0.008670520231213872
2021-01-06,449675.0,3497.0,0.0029065436148329347,-0.002287675150128682,0.0038027464279757604,0.002573634543894767
2021-01-07,457912.0,3521.0,0.002317039081744964,0.008804316955410394,0.0008429567253096665,0.005396194262993468
2021-01-08,465790.0,3565.0,0.0034199961355975868,0.0036465638148667602,0.0010412417613087444,0.002805049088359046
2021-01-09,473436.0,3613.0,0.003483047339027873,0.003044561306393579,-0.0007920817174866297,0.0
2021-01-10,481597.0,3658.0,0.000556481871772457,0.0019136139967195188,-0.0016050764435824973,0.005740841990158557
2021-01-11,486755.0,3678.0,-0.00014586393565551458,0.00734094616639478,-0.005565428192828014,0.008428493746601413
2021-01-12,493691.0,3719.0,-0.002608919344286203,0.004033342296316214,-0.004032886967759186,0.009680021511158914
2021-01-13,503404.0,3748.0,0.0008005498565764276,0.004535752401280683,-0.001954692453774702,0.008271077908217716
2021-01-14,512702.0,3803.0,-0.0013165542556884896,-0.003155403628714173,-0.002921775222253863,-0.0005259006047856955
2021-01-15,522173.0,3860.0,-0.002121902128221873,-0.0007772020725388601,-0.0033398892704142114,0.0007772020725388601
2021-01-16,531468.0,3919.0,-0.003808319597793282,-0.0028068384792038787,-0.003973898710740816,-0.0025516713447307987
2021-01-17,539897.0,3971.0,-0.0019281455536889443,0.0035255603122639136,-0.003096886998816441,-0.0017627801561319568
2021-01-18,544984.0,4018.0,-0.004840509079165627,0.0009955201592832255,-0.0045230685671505955,-0.002239920358387257
2021-01-19,550632.0,4074.0,-0.0012767147568612067,0.005154639175257732,-0.0007663920731087187,-0.0009818360333824251
2021-01-20,560748.0,4120.0,-0.0024734818492442236,0.0033980582524271844,-0.0021221653933674307,0.0
2021-01-21,569371.0,4163.0,-0.001445454721086954,0.0024021138601969735,-0.001043256505863488,0.004323804948354552
2021-01-22,577734.0,4217.0,-0.0011008526415270696,0.0014228124258951862,-0.0015405013379859935,0.0007114062129475931
2021-01-23,585005.0,4265.0,-0.00015042606473448944,0.00023446658851113716,-3.247835488585568e-05,0.0
2021-01-24,592393.0,4331.0,-0.001065171262996018,-0.004848764719464327,-0.0013588951928871543,-0.007619487416301085
2021-01-25,594842.0,4382.0,0.0002908335322657109,-0.0029666818804198994,0.0003513538048759166,0.00022820629849383843
2021-01-26,599787.0,4459.0,0.00046849965070933514,-0.005606638259699484,-0.0005818732316639074,-0.007400762502803319
2021-01-27,608516.0,4519.0,0.0003237384062210361,-0.003098030537729586,-0.001464217867730676,-0.006638636866563399
2021-01-28,616316.0,4572.0,0.0003715626399444441,0.0017497812773403325,-0.00265448244082581,-0.0021872265966754157
2021-01-29,624043.0,4632.0,-0.00040702323397586387,-0.0006476683937823834,-0.003286632491671247,-0.006044905008635579
2021-01-30,631226.0,4681.0,0.00010931108667893908,-0.00021362956633198035,-0.0034440913397103413,-0.004058961760307627
2021-01-31,637983.0,4726.0,-0.00027273453994855663,-0.0025391451544646637,-0.0032963260776541067,-0.0010579771476936098
2021-02-01,640605.0,4764.0,5.619687639028731e-05,0.002938706968933669,-0.0011457918686241912,-0.001889168765743073
2021-02-02,645831.0,4816.0,-0.0009754873953092992,-0.0016611295681063123,-0.0026988484603557277,-0.0031146179401993356
2021-02-03,654757.0,4862.0,-0.0016616851748053095,-0.003290826820238585,-0.005708988220057212,-0.006170300287947347
2021-02-04,662786.0,4923.0,-0.0028138795931115022,-0.003656307129798903,-0.005221896660460541,-0.00385943530367662
2021-02-05,670259.0,4980.0,-0.0026810531451274804,-0.0050200803212851405,-0.005001051832202179,-0.006024096385542169
2021-02-06,677511.0,5028.0,-0.0033106473548030957,-0.003579952267303103,-0.00578588391922788,-0.0027844073190135244
2021-02-07,684094.0,5061.0,-0.0028197879238818055,0.0013831258644536654,-0.004079848675766781,-0.0021734835012843312
2021-02-08,686752.0,5113.0,-0.0011212198872373141,-0.004498337570897712,-0.0020429500023298078,-0.00528065714844514
2021-02-09,691348.0,5157.0,-0.0016098983435259811,-0.001357378320729106,-0.002153763372426043,-0.0038782237735117317
2021-02-10,699186.0,5187.0,-0.0037901216557539768,-0.002699055330634278,-0.004332180564256149,-0.002699055330634278
2021-02-11,705350.0,5230.0,-0.0022627064577869145,-0.00019120458891013384,-0.0024342524987594812,-0.0015296367112810707
2021-02-12,711026.0,5262.0,-0.0021869805042290997,-0.0009502090459901178,-0.001839595176547693,-0.0011402508551881414
2021-02-13,716035.0,5292.0,-0.002342064284567095,0.0007558578987150416,-0.0016731025718016578,-0.0013227513227513227
2021-02-14,720689.0,5332.0,-0.0011960776423672347,-0.0033758439609902473,-0.0011683264209666029,-0.0033758439609902473
2021-02-15,722577.0,5361.0,-0.0008760312049788465,-0.0007461294534601753,-0.0006227709988001279,-0.00018653236336504383
2021-02-16,726060.0,5398.0,-0.0005178635374486957,-0.0024082993701370877,-0.000567446216566124,-0.0029640607632456465
2021-02-17,731248.0,5414.0,-0.0005182920158414108,0.0,-0.0004512832855611229,0.0003694126339120798
2021-02-18,735816.0,5456.0,-0.00016444328473422704,-0.001282991202346041,-0.0002582167280950672,-0.0038489736070381232
2021-02-19,739937.0,5483.0,0.0003338122029307901,-0.0001823819077147547,0.0007406035919274209,-0.0020062009848623016
2021-02-20,743269.0,5517.0,0.0006444503941372505,-0.001993837230378829,0.0004399483901521522,-0.0030813848105854633
2021-02-21,747061.0,5539.0,2.6771575547378326e-05,0.0,-0.00010307056585740656,-0.0007221520129987362
2021-02-22,748316.0,5564.0,0.00024454909423291763,0.0005391804457225018,0.0008325359874705339,-0.0008986340762041696
2021-02-23,751423.0,5588.0,-4.790910046671449e-05,-0.0005368647100930566,-0.0010114143431861947,-0.0016105941302791697
2021-02-24,756232.0,5604.0,6.479493065620075e-05,0.00035688793718772306,-0.0013567265072094278,0.0010706638115631692
2021-02-25,760679.0,5639.0,-9.070843286064162e-05,-0.002482709700301472,-0.0017444940638561075,-0.0033693917361234263
2021-02-26,765047.0,5665.0,0.0003934398801642252,-0.00176522506619594,-0.002006412677913906,-0.001588702559576346
2021-02-27,768858.0,5688.0,-0.00019769580338632102,-0.0010548523206751054,-0.0016426960505060751,-0.0008790436005625879
2021-02-28,772670.0,5710.0,-0.00012553871639898017,-0.0007005253940455342,-0.0018093105724306625,-0.0017513134851138354
2021-03-01,774108.0,5738.0,0.0005683961411069256,-0.0013942140118508191,-0.0008461351646023552,-0.0020913210177762286
2021-03-02,777179.0,5759.0,-0.0009315743220030392,-0.0010418475429762111,-0.0021642375823330276,0.0010418475429762111
2021-03-03,782037.0,5777.0,-0.0013746152675640666,0.0006924009001211701,-0.003497276983058346,-0.00034620045006058506
2021-03-04,786415.0,5798.0,-0.001599664299383913,-0.0008623663332183512,-0.003579534978351125,-0.0008623663332183512
2021-03-05,791084.0,5814.0,-0.0023208660521512256,0.0001719986240110079,-0.003969237148014623,-0.0003439972480220158
2021-03-06,794743.0,5831.0,-0.001397936188176555,0.0001714971702966901,-0.003037459908423226,-0.0015434745326702109
2021-03-07,798458.0,5849.0,-0.0016293906504787979,-0.0010258163788681826,-0.003295101307770728,-0.0010258163788681826
2021-03-08,800336.0,5869.0,-0.0013681753663461345,-0.0006815471119441132,-0.0019104476120029587,-0.002215028113818368
2021-03-09,802683.0,5884.0,-0.001193497308401947,0.0020394289598912306,-0.0020842599133157175,0.0
2021-03-10,806466.0,5906.0,-0.0020583632787991063,-0.001015916017609211,-0.0034756579942613825,-0.0015238740264138164
2021-03-11,809586.0,5922.0,-0.0019232051937657024,0.0,-0.003004004515888368,-0.00016886187098953058
2021-03-12,812419.0,5939.0,-0.0016050830913604925,-0.0005051355447044957,-0.00289875052159046,-0.00117864960431049
2021-03-13,814967.0,5957.0,-0.0015988377443503848,-0.0016786973308712439,-0.0020945633381474343,-0.001342957864696995
2021-03-14,817381.0,5969.0,-0.0016271481720274879,0.0,-0.0023171568705413997,-0.00016753224995811694
2021-03-15,818164.0,5985.0,-0.0005304559965972592,-0.0015037593984962407,-0.0006746813597273896,-0.001670843776106934
2021-03-16,819553.0,6012.0,-0.0008724267985108956,-0.001996007984031936,-0.0015374234491240958,-0.00249500998003992
2021-03-17,821676.0,6028.0,-0.0013910592496312415,-0.0004976775049767751,-0.0021419634989947377,-0.001161247511612475
2021-03-18,823239.0,6044.0,-0.0010628748152116214,-0.00016545334215751158,-0.0013592650493963478,-0.0008272667107875579
2021-03-19,824768.0,6058.0,-0.0012742977419104523,-0.0006602839220864972,-0.0012573232715139288,0.0003301419610432486
2021-03-20,826013.0,6066.0,-0.0004890964185793686,0.0003297065611605671,-0.0011028882112024871,-0.00016485328058028355
2021-03-21,827097.0,6078.0,-0.000681903089964055,-0.00016452780519907864,-0.0008064350372447247,0.0004935834155972359
2021-03-22,827446.0,6085.0,-0.00014260749341951016,-0.00016433853738701725,-0.0002719210679609304,0.0
2021-03-23,828120.0,6100.0,-0.0006581171810848669,-0.0004918032786885246,-0.0005784185866782592,-0.0011475409836065574
2021-03-24,829100.0,6113.0,-0.0007441804366180195,-0.0006543432030099788,-0.0007272946568568327,-0.0011451006052674627
2021-03-25,829788.0,6128.0,-0.00029405101061957996,-0.0006527415143603133,-4.338457533731507e-05,-0.00016318537859007833
2021-03-26,830266.0,6138.0,1.6862065892135775e-05,0.0009775171065493646,-0.000267384187718153,0.0
2021-03-27,831107.0,6148.0,-0.0006100297554947799,-0.00048796356538711777,-0.0009721973223664342,-0.0016265452179570592
2021-03-28,831627.0,6159.0,-0.00012385360263675904,0.000649456080532554,-0.0004581380835398562,0.0001623640201331385
2021-03-29,831858.0,6165.0,-0.0001286277225199493,0.00016220600162206002,3.3659590939799824e-05,0.00016220600162206002
2021-03-30,831987.0,6177.0,7.932816257946338e-05,-0.0006475635421725757,7.21165114358758e-05,-0.0011332361988020075
2021-03-31,832350.0,6186.0,1.6819847419955547e-05,-0.00048496605237633366,,
2021-04-01,832794.0,6197.0,0.00024976164573712104,0.00048410521219945134,,
2021-04-02,833286.0,6213.0,-0.0002832160866737231,-0.0009657170449058426,,
2021-04-03,833620.0,6220.0,-0.00036107578992826465,-0.00112540192926045,,
2021-04-04,834037.0,6235.0,-0.00033331854581990965,-0.00048115477145148355,,
2021-04-05,834161.0,6242.0,0.00016183926124573074,0.0,,
2021-04-06,834356.0,6250.0,-7.191174990052208e-06,-0.00048,,
2021-04-07,834733.0,6256.0,,,,
2021-04-08,835385.0,6270.0,,,,
2021-04-09,835641.0,6280.0,,,,
2021-04-10,835674.0,6280.0,,,,
2021-04-11,835813.0,6292.0,,,,
2021-04-12,836072.0,6299.0,,,,
2021-04-13,836261.0,6304.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
