date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-11-28,356691.0,5857.0,-0.00019064119924528514,-0.001195151101246372,-0.0003756753043951207,-0.0010244152296397474
2020-11-29,356911.0,5870.0,-8.405456822569212e-05,0.00017035775127768313,-0.00015129822280624583,0.0
2020-11-30,357128.0,5884.0,-8.400349454537309e-05,-0.0005098572399728076,-0.00021840908581797003,-0.0003399048266485384
2020-12-01,357360.0,5896.0,-6.436086859189612e-05,0.0,-0.0002994179538840385,-0.00016960651289009497
2020-12-02,357623.0,5907.0,-0.00019573685137700875,0.00016929067208396818,-0.0003383451288088294,-0.00016929067208396818
2020-12-03,357872.0,5919.0,-0.0002514865650288371,0.00016894745734076703,-0.00019280636652210846,-0.00016894745734076703
2020-12-04,358102.0,5930.0,-0.0002485325410078693,-0.00016863406408094435,-0.00013683252257736623,0.0
2020-12-05,358336.0,5940.0,-0.00018418467583497053,0.00016835016835016836,-0.00016744061439542775,0.0
2020-12-06,358526.0,5954.0,-6.694075185621126e-05,-0.00016795431642593214,-8.925433580828169e-05,-0.0005038629492777964
2020-12-07,358713.0,5965.0,-0.00013381171019728863,0.00016764459346186087,-6.969359906108783e-05,-0.00016764459346186087
2020-12-08,358922.0,5977.0,-0.00023403413555034242,-0.00016730801405387318,-0.0001142309471138576,-0.0005019240421616195
2020-12-09,359115.0,5989.0,-0.00014201578881416817,-0.0003339455668725998,-3.3415479720980745e-05,-0.0006678911337451996
2020-12-10,359274.0,6002.0,5.845120994004576e-05,-0.0003332222592469177,5.0101037091467796e-05,-0.0006664445184938354
2020-12-11,359415.0,6012.0,0.00011129196054699999,0.00016633399866932801,0.00013355035265639998,0.00016633399866932801
2020-12-12,359583.0,6023.0,1.6685994610423742e-05,-0.00016603021749958492,2.78099910173729e-05,-0.00033206043499916984
2020-12-13,359749.0,6036.0,-2.2237726859560415e-05,-0.0003313452617627568,-8.339147572335156e-06,-0.0008283631544068919
2020-12-14,359888.0,6048.0,6.390877161783665e-05,-0.00033068783068783067,4.167963366380652e-05,-0.000496031746031746
2020-12-15,360013.0,6059.0,0.00011944013132859091,-0.00033008747318039283,-1.6666064836547568e-05,0.0
2020-12-16,360155.0,6069.0,0.00010828670988879788,-0.00032954358213873783,1.9436076133886798e-05,-0.00032954358213873783
2020-12-17,360335.0,6080.0,-8.325585913108635e-06,-0.0003289473684210526,-0.0001859380853927595,-0.0001644736842105263
2020-12-18,360516.0,6091.0,2.219041595934716e-05,0.0,-0.00011372588179165418,-0.0003283533081595797
2020-12-19,360690.0,6101.0,1.1089855554631401e-05,-0.00016390755613833797,-0.00010258116388034046,-0.000491722668415014
2020-12-20,360848.0,6112.0,1.3856249722875006e-05,-0.0004908376963350785,-0.00015796124684077506,-0.0003272251308900524
2020-12-21,361010.0,6122.0,-2.2160050968117227e-05,-0.0001633453119895459,-0.00022160050968117226,-0.0004900359359686377
2020-12-22,361178.0,6131.0,-0.00013566717795657543,0.00032621105855488503,-0.0002048851258936037,0.00016310552927744252
2020-12-23,361359.0,6139.0,-8.855459529166287e-05,0.0,-0.00021308449492056375,0.00016289297931259162
2020-12-24,361536.0,6148.0,-0.0001770224818551956,0.00016265452179570593,-0.00016319260046025847,-0.00032530904359141186
2020-12-25,361725.0,6159.0,-0.00013546202225447508,-0.000324728040266277,-0.00022392701637984657,-0.0008118201006656925
2020-12-26,361903.0,6168.0,-0.0001132900252277544,-0.00032425421530479895,-0.0002238168791084904,-0.0008106355382619975
2020-12-27,362066.0,6176.0,-0.0001712394977711246,0.00016191709844559586,-0.0001463821513204775,-0.0006476683937823834
2020-12-28,362220.0,6185.0,-0.00019877422560874607,-0.00032336297493936947,-0.00010214786593782784,-0.0006467259498787389
2020-12-29,362339.0,6196.0,-6.899616105359898e-05,-0.00016139444803098772,5.795677528502314e-05,-0.0011297611362169142
2020-12-30,362488.0,6204.0,-0.00012414204056410144,0.00016118633139909736,-5.517424025071175e-06,-0.00048355899419729207
2020-12-31,362601.0,6214.0,1.3789261474733935e-05,-0.00048278081750885096,0.00017098684228670081,-0.0009655616350177019
2021-01-01,362741.0,6223.0,-8.821721283229633e-05,-0.00048208259681825486,7.994684912926854e-05,-0.00048208259681825486
2021-01-02,362878.0,6230.0,-0.00011022988442396618,-0.0004815409309791332,9.920689598156956e-05,-0.0006420545746388443
2021-01-03,362979.0,6239.0,2.4794822840990802e-05,-0.0008014104824491104,0.00010744423231096014,-0.0006411283859592883
2021-01-04,363061.0,6246.0,9.64025329076932e-05,-0.0003202049311559398,0.00025890965980923317,-0.0003202049311559398
2021-01-05,363155.0,6256.0,0.0001266676763365505,-0.0009590792838874681,0.00020927703046908346,-0.0006393861892583121
2021-01-06,363259.0,6265.0,0.00011837284141617964,-0.0006384676775738228,0.0003358485268086957,-0.00047885075818036713
2021-01-07,363377.0,6272.0,0.00015686188173714903,-0.00047831632653061223,0.0003302355404992611,-0.0006377551020408163
2021-01-08,363485.0,6278.0,0.00016781985501464986,0.0,0.00028611909707415713,-0.00031857279388340236
2021-01-09,363582.0,6282.0,0.0002090312501719007,-0.0001591849729385546,0.0003190476976307958,0.0
2021-01-10,363692.0,6286.0,8.248737943094707e-05,0.0001590836780146357,0.0002392134003497465,0.0
2021-01-11,363809.0,6291.0,0.00016217300836427907,0.0,0.00018965995893449584,-0.0004768717215069146
2021-01-12,363949.0,6295.0,8.242913155414633e-05,0.0003177124702144559,0.0002005775534484227,-0.00015885623510722796
2021-01-13,364096.0,6300.0,0.00021697574266127615,0.00015873015873015873,0.0002087361574969239,-0.00015873015873015873
2021-01-14,364271.0,6304.0,0.00017294816221988574,-0.00015862944162436547,0.00011255356588913199,0.0
2021-01-15,364440.0,6310.0,0.0001179892437712655,-0.0003169572107765452,0.00023049061573921634,-0.00047543581616481777
2021-01-16,364613.0,6313.0,0.00010970535883251558,0.0001584032947885316,0.0002578075932564116,-0.0001584032947885316
2021-01-17,364753.0,6318.0,0.00015627013348759296,-0.00015827793605571383,0.0003564055676032822,-0.00015827793605571383
2021-01-18,364929.0,6323.0,2.7402590640919192e-05,-0.00047445832674363435,0.00023292202044781314,-0.0003163055511624229
2021-01-19,365099.0,6329.0,0.00011777627438037354,-0.0004740085321535788,0.00023281356563562212,-0.00031600568810238584
2021-01-20,365325.0,6335.0,-8.21186614658181e-06,-0.00031570639305445933,0.0002299322521042907,-0.00031570639305445933
2021-01-21,365563.0,6338.0,-6.018114524719405e-05,0.0001577784790154623,0.00018601444894587253,0.0
2021-01-22,365775.0,6342.0,0.00011209076618139566,-0.0001576789656259855,0.00024878682250017086,-0.0001576789656259855
2021-01-23,365988.0,6346.0,0.00014754582117446473,-0.0003151591553734636,0.00031148562247942555,0.0
2021-01-24,366185.0,6350.0,0.00019935278616000108,0.0,0.000516132555948496,0.0
2021-01-25,366371.0,6352.0,0.0002047105256693352,0.00015743073047858942,0.00035756105150243876,0.00047229219143576825
2021-01-26,366584.0,6355.0,0.00011457128516247299,0.00015735641227380016,0.0003900879471008009,0.00015735641227380016
2021-01-27,366807.0,6359.0,0.00023718195127137704,0.0,0.0003544098122445864,0.0
2021-01-28,367023.0,6363.0,0.00024521623985417806,-0.00015715857300015716,0.00041686760775210273,0.00015715857300015716
2021-01-29,367276.0,6366.0,0.00013613740075583484,0.0,0.0003022250296779534,0.00031416902293433867
2021-01-30,367543.0,6368.0,0.00016324620520592148,0.000314070351758794,0.0002339862274618208,0.000314070351758794
2021-01-31,367813.0,6372.0,0.0003153776511433799,0.0,0.00018215778126384874,0.0
2021-02-01,368074.0,6375.0,0.00015214331900650414,0.00031372549019607844,0.00016572754391779913,0.00015686274509803922
2021-02-02,368329.0,6379.0,0.0002742113708125073,0.0,0.00016018287997958348,0.00031352876626430476
2021-02-03,368639.0,6383.0,0.00011664528169835531,0.0,3.2552171636750313e-05,-0.00015666614444618518
2021-02-04,368945.0,6386.0,0.0001707571589261272,0.00031318509238960227,7.589207063383431e-05,0.00015659254619480113
2021-02-05,369248.0,6389.0,0.00016520062397088137,0.0003130380341211457,6.499696680821561e-05,0.0003130380341211457
2021-02-06,369575.0,6393.0,7.035107894202801e-05,0.0,2.7058107285395385e-05,0.0
2021-02-07,369961.0,6397.0,-0.00013244639299818089,0.0,-0.00016488224434467417,-0.0001563232765358762
2021-02-08,370278.0,6402.0,1.3503367739914335e-05,-0.00015620118712902218,-5.401347095965734e-06,-0.00015620118712902218
2021-02-09,370634.0,6406.0,-0.00011331933929429033,0.00031220730565095225,-7.824430570320046e-05,0.00015610365282547612
2021-02-10,370987.0,6410.0,-8.356087949173421e-05,-0.00015600624024960998,-4.851922035003922e-05,0.0
2021-02-11,371356.0,6415.0,-9.424918407134932e-05,-0.0001558846453624318,-4.308534128975969e-05,0.0
2021-02-12,371720.0,6420.0,-9.953728612934467e-05,0.0,-2.1521575379317765e-05,0.0
2021-02-13,372073.0,6424.0,-4.300231406202546e-05,0.0,-1.881351240213614e-05,-0.00015566625155666251
2021-02-14,372410.0,6428.0,-3.2222550414865335e-05,-0.00015556938394523958,2.6852125345721115e-06,0.00015556938394523958
2021-02-15,372732.0,6432.0,-1.878024961634633e-05,0.0,0.0,0.0003109452736318408
2021-02-16,373046.0,6438.0,3.484824927756899e-05,-0.00015532774153463808,8.041903679438996e-06,0.0
2021-02-17,373368.0,6441.0,3.481819545327934e-05,0.0001552553951249806,-5.356645454350668e-05,0.0003105107902499612
2021-02-18,373702.0,6445.0,5.084265002595651e-05,0.0001551590380139643,-8.02778684620366e-06,0.0001551590380139643
2021-02-19,374029.0,6450.0,7.753409494985684e-05,0.0,0.0001283322950894182,-0.0001550387596899225
2021-02-20,374366.0,6454.0,2.4040644716667646e-05,-0.0001549426712116517,0.00012554558907593104,0.0001549426712116517
2021-02-21,374691.0,6457.0,3.4695255557245835e-05,0.0003097413659594239,0.00015212535128946252,0.0003097413659594239
2021-02-22,375006.0,6461.0,1.866636800477859e-05,0.00030954960532425323,0.00011199820802867154,0.0
2021-02-23,375333.0,6466.0,-2.664300767585051e-05,0.0001546551190844417,6.394321842204123e-05,0.0001546551190844417
2021-02-24,375668.0,6470.0,-8.784352140719997e-05,0.0001545595054095827,0.00014640586901199995,0.0001545595054095827
2021-02-25,376021.0,6475.0,-5.8507370598982506e-05,0.0,8.776105589847376e-05,0.00015444015444015445
2021-02-26,376377.0,6480.0,5.0481299335506685e-05,-0.00015432098765432098,9.033495670564355e-05,0.00015432098765432098
2021-02-27,376723.0,6483.0,0.00010086986990441253,0.00030849915162733303,3.7162583648994085e-05,0.00030849915162733303
2021-02-28,377061.0,6488.0,0.00011669199413357521,0.0,3.4477180084919947e-05,0.00030826140567200987
2021-03-01,377383.0,6494.0,9.27439762787407e-05,-0.0003079765937788728,6.889552523563595e-05,-0.0003079765937788728
2021-03-02,377700.0,6500.0,9.001853322742918e-05,0.0,7.413290971670639e-05,0.0
2021-03-03,378002.0,6505.0,0.00023280300104232252,0.0,0.00013756540970682695,0.0
2021-03-04,378333.0,6510.0,0.00014537457742253517,0.00015360983102918587,0.00016387679636722146,0.00030721966205837174
2021-03-05,378708.0,6514.0,3.960835260939827e-05,0.00030703101013202335,1.5843341043759308e-05,0.00030703101013202335
2021-03-06,379092.0,6519.0,-6.330917033332278e-05,0.0,1.8465174680552477e-05,0.0
2021-03-07,379474.0,6524.0,-8.169202633118474e-05,0.00030656039239730225,0.0,0.00015328019619865113
2021-03-08,379831.0,6528.0,-2.3694748453917662e-05,0.0,2.6327498282130736e-05,0.00045955882352941176
2021-03-09,380182.0,6534.0,-1.5781914977563378e-05,0.0,0.00013940691563514316,-0.00030609121518212427
2021-03-10,380572.0,6539.0,-9.459445256088204e-05,0.0,5.2552473644934465e-05,0.0
2021-03-11,380958.0,6545.0,1.837472897274765e-05,0.00015278838808250572,0.00020999690254568744,0.0
2021-03-12,381348.0,6551.0,-2.3600490890210518e-05,0.0,0.00024124946243326306,0.0
2021-03-13,381708.0,6556.0,8.12139122051411e-05,0.0,0.00039297054292810213,0.0003050640634533252
2021-03-14,382059.0,6563.0,8.113930047453403e-05,-0.00015236934328813042,0.0003952269152146658,-0.00015236934328813042
2021-03-15,382407.0,6567.0,4.9685282957686446e-05,0.00045682960255824577,0.00047854772532929577,0.00045682960255824577
2021-03-16,382752.0,6573.0,0.00015414681046735222,-0.00030427506465845124,0.0005120809296881531,0.0
2021-03-17,383106.0,6578.0,0.00014617364384791675,0.0,0.0005272692153085569,0.0003040437823046519
2021-03-18,383499.0,6585.0,0.00019035251721647253,-0.00015186028853454822,0.0005006531959666127,-0.00015186028853454822
2021-03-19,383880.0,6591.0,0.0002631030530374075,0.0,0.0005444409711368136,0.00015172204521316947
2021-03-20,384271.0,6596.0,0.00030967728504102573,0.00030321406913280777,0.0008769852525951737,0.00045482110369921165
2021-03-21,384653.0,6602.0,0.00031196948938393826,0.0,0.000785123214949578,0.0
2021-03-22,385020.0,6609.0,0.00042595189860266996,0.0,0.0007947639083683964,0.0
2021-03-23,385424.0,6613.0,0.00035545269625140107,0.00030243459851807047,0.0007550126613807132,0.0004536518977771057
2021-03-24,385834.0,6618.0,0.0003784010740370211,0.0003022061045633122,0.0009900630841242607,0.0003022061045633122
2021-03-25,386300.0,6624.0,0.00030805073776857364,0.0,0.0008206057468288895,0.00030193236714975844
2021-03-26,386782.0,6630.0,0.0002792270581361077,0.00015082956259426848,0.001085883003862641,0.00045248868778280545
2021-03-27,387292.0,6637.0,0.0005628827861148694,0.00015067048365225252,0.0010173202648131126,0.00030134096730450503
2021-03-28,387794.0,6643.0,0.0004693213407118212,0.0,0.0009695869456463999,0.0006021375884389584
2021-03-29,388325.0,6650.0,0.00036567308311337155,0.0,0.0006901435653125604,0.0
2021-03-30,388866.0,6656.0,0.0003960233088004608,0.00015024038461538462,0.0007740455581099916,0.0007512019230769231
2021-03-31,389422.0,6663.0,0.0006060263672827934,0.0,,
2021-04-01,390007.0,6669.0,0.0005076831954298256,0.000299895036737142,,
2021-04-02,390597.0,6676.0,0.0007987772563537354,0.0002995805871779509,,
2021-04-03,391325.0,6684.0,0.0004497540407589599,0.00014961101137043686,,
2021-04-04,392009.0,6690.0,0.0004948865969913956,0.0005979073243647235,,
2021-04-05,392682.0,6697.0,0.00032087032255107185,0.0,,
2021-04-06,393377.0,6704.0,0.00037368732793223805,0.0005966587112171838,,
2021-04-07,394169.0,6711.0,,,,
2021-04-08,394952.0,6719.0,,,,
2021-04-09,395854.0,6728.0,,,,
2021-04-10,396758.0,6737.0,,,,
2021-04-11,397636.0,6747.0,,,,
2021-04-12,398435.0,6754.0,,,,
2021-04-13,399277.0,6765.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
