date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-12-22,22647.0,187.0,-0.003929880337351525,-0.03208556149732621,-0.005961054444297258,0.0
2020-12-23,23309.0,192.0,0.013342485735123772,0.041666666666666664,0.0023596035865974517,-0.005208333333333333
2020-12-24,24009.0,195.0,0.0014161356158107377,0.0,0.015994002249156567,0.005128205128205128
2020-12-25,24582.0,202.0,-0.006386787079977219,-0.009900990099009901,0.008664876739077374,-0.009900990099009901
2020-12-26,25027.0,202.0,-0.0024773244895512844,0.034653465346534656,0.004275382586806249,0.039603960396039604
2020-12-27,25392.0,204.0,-0.0009057971014492754,0.004901960784313725,0.0024417139256458728,0.014705882352941176
2020-12-28,25808.0,213.0,-0.0010074395536267824,-0.009389671361502348,-0.004920954742715437,-0.023474178403755867
2020-12-29,26283.0,213.0,-0.0017501807251835788,0.028169014084507043,-0.005402731803827569,0.023474178403755867
2020-12-30,27256.0,226.0,-0.009392427355444672,-0.03982300884955752,-0.0044027003228646906,-0.05752212389380531
2020-12-31,27990.0,229.0,0.012504465880671669,0.004366812227074236,-0.003715612718828153,0.026200873362445413
2021-01-01,28406.0,234.0,0.013025417165387593,0.0,0.0020770259804266705,0.021367521367521368
2021-01-02,28789.0,241.0,0.005870297683142867,0.004149377593360996,0.007363923720865608,0.008298755186721992
2021-01-03,29131.0,244.0,0.0029178538326868285,0.00819672131147541,0.001579073838865813,0.00819672131147541
2021-01-04,29521.0,251.0,-0.0034212933166220655,-0.01195219123505976,-0.004234273906710477,0.00398406374501992
2021-01-05,29950.0,257.0,-0.0032053422370617694,-0.0038910505836575876,0.0056093489148580965,0.019455252918287938
2021-01-06,30667.0,261.0,0.004434734405060815,-0.01532567049808429,-0.0037173508983598005,0.0038314176245210726
2021-01-07,31751.0,265.0,-0.01429876224370886,0.018867924528301886,-0.013101949544896224,0.0037735849056603774
2021-01-08,32537.0,270.0,-0.009558348956572517,0.018518518518518517,-0.009128069582321664,-0.003703703703703704
2021-01-09,33089.0,278.0,0.0012995255220768231,0.0035971223021582736,-0.0020852851400767628,0.007194244604316547
2021-01-10,33516.0,283.0,-0.001163623344074472,0.0,0.003132832080200501,0.01060070671378092
2021-01-11,33805.0,287.0,-0.000709954148794557,0.013937282229965157,-0.0008874426859931963,0.010452961672473868
2021-01-12,34138.0,292.0,0.007733317710469272,0.02054794520547945,0.000644443142539106,0.0136986301369863
2021-01-13,34991.0,292.0,-0.007144694349975708,0.017123287671232876,-0.006201594695778915,0.02054794520547945
2021-01-14,35621.0,301.0,0.0010667864461974678,-0.013289036544850499,0.0016843996518907387,-0.0033222591362126247
2021-01-15,36096.0,311.0,0.00038785460992907803,-0.01929260450160772,0.00587322695035461,-0.022508038585209004
2021-01-16,36691.0,320.0,-0.003052519691477474,0.003125,-0.005205636259573192,-0.021875
2021-01-17,37079.0,325.0,0.003883599881334448,0.009230769230769232,0.001968769384287602,0.009230769230769232
2021-01-18,37344.0,333.0,-0.00016066838046272492,-0.003003003003003003,0.002731362467866324,-0.015015015015015015
2021-01-19,37941.0,344.0,-0.006378324240267784,-0.005813953488372093,-0.0051132020769088845,-0.02616279069767442
2021-01-20,38544.0,349.0,0.0008561643835616438,0.0028653295128939827,0.002127438771274388,0.011461318051575931
2021-01-21,39212.0,354.0,0.000561052738957462,0.00847457627118644,7.650719167601755e-05,0.014124293785310734
2021-01-22,39701.0,358.0,0.004987279917382434,-0.002793296089385475,0.002569204805924284,0.0
2021-01-23,40184.0,368.0,-0.0019659565996416484,-0.021739130434782608,0.002588094764085208,-0.002717391304347826
2021-01-24,40716.0,376.0,-0.0017437862265448473,0.0,-0.002849002849002849,-0.007978723404255319
2021-01-25,40975.0,383.0,0.00263575350823673,-0.010443864229765013,0.0019524100061012813,-0.018276762402088774
2021-01-26,41330.0,392.0,0.0011613839825792402,-0.017857142857142856,0.004524558432131624,0.01020408163265306
2021-01-27,41966.0,398.0,0.0011676118762807988,0.007537688442211055,0.0038126102082638325,-0.007537688442211055
2021-01-28,42656.0,406.0,-0.000445423855963991,0.0049261083743842365,-0.00035165041260315077,-0.012315270935960592
2021-01-29,43343.0,409.0,-0.002214890524421475,0.0024449877750611247,0.0005998661836974829,0.007334963325183374
2021-01-30,43747.0,411.0,0.004183143987016253,0.0170316301703163,0.008046266029670606,0.0072992700729927005
2021-01-31,44208.0,419.0,-0.001017915309446254,-0.007159904534606206,0.004659790083242852,-0.00954653937947494
2021-02-01,44575.0,422.0,-0.000628154795288839,-0.0071090047393364926,0.000987100392596747,0.0071090047393364926
2021-02-02,44978.0,424.0,0.0030903997509893724,0.025943396226415096,0.004757881631019609,0.01179245283018868
2021-02-03,45663.0,433.0,0.0024308521122133895,-0.013856812933025405,0.0037448262269233297,-0.016166281755196306
2021-02-04,46334.0,443.0,8.632969309794104e-05,-0.01580135440180587,0.006992705140933224,-0.013544018058690745
2021-02-05,46925.0,447.0,0.0025998934469898777,0.0044742729306487695,0.00767181672882259,0.0
2021-02-06,47512.0,456.0,0.003556996127294157,-0.008771929824561403,0.004209462872537464,0.0021929824561403508
2021-02-07,47928.0,461.0,0.005237022199966616,-0.0021691973969631237,0.0034843932565514937,0.004338394793926247
2021-02-08,48267.0,461.0,0.0014917024053701287,0.013015184381778741,0.010151863592102265,0.010845986984815618
2021-02-09,48809.0,474.0,0.0015366018562150423,-0.012658227848101266,0.008604970394804236,0.0
2021-02-10,49605.0,477.0,0.0012095554883580285,-0.0020964360587002098,0.005483318213889729,0.0020964360587002098
2021-02-11,50280.0,480.0,0.006364359586316627,0.0020833333333333333,0.009486873508353222,0.014583333333333334
2021-02-12,50993.0,486.0,0.004667307277469457,-0.00411522633744856,0.009609162041848881,0.00411522633744856
2021-02-13,51749.0,491.0,0.0005990453921814915,0.010183299389002037,0.015710448511082338,-0.010183299389002037
2021-02-14,52416.0,495.0,-0.0016025641025641025,0.006060606060606061,0.010187728937728938,0.020202020202020204
2021-02-15,52827.0,501.0,0.007912620440305147,-0.001996007984031936,0.011679633520737502,0.005988023952095809
2021-02-16,53444.0,508.0,0.006455355138088466,0.011811023622047244,0.009243320110770153,0.0
2021-02-17,54300.0,510.0,0.0039042357274401474,0.00392156862745098,0.011012891344383057,0.01568627450980392
2021-02-18,55295.0,514.0,0.0028393163938873318,0.011673151750972763,0.00763179310968442,0.007782101167315175
2021-02-19,56246.0,518.0,0.004480318600433808,0.007722007722007722,0.010365181524019485,0.019305019305019305
2021-02-20,57033.0,528.0,0.013711360089772587,-0.01893939393939394,0.013202882541686393,-0.005681818181818182
2021-02-21,57616.0,535.0,0.010726187170230491,0.013084112149532711,0.012774229380727576,0.003738317757009346
2021-02-22,58445.0,540.0,0.0034049105997091284,0.007407407407407408,0.006005646334160322,0.016666666666666666
2021-02-23,59407.0,553.0,0.002508121938492097,-0.0108499095840868,0.005824229467907822,-0.019891500904159132
2021-02-24,60475.0,557.0,0.006382802811078958,0.010771992818671455,0.006845804051260852,0.00718132854578097
2021-02-25,61627.0,567.0,0.0043000632839502164,-0.003527336860670194,0.01304622973696594,-0.001763668430335097
2021-02-26,62830.0,575.0,0.0052681839885405065,0.010434782608695653,0.002451058411586822,0.0017391304347826088
2021-02-27,64399.0,575.0,-0.0004503175515147751,0.01217391304347826,0.00026397925433624744,0.02608695652173913
2021-02-28,65600.0,589.0,0.0017987804878048781,-0.008488964346349746,-0.004054878048780488,-0.008488964346349746
2021-03-01,66628.0,598.0,0.0022813231674371137,0.008361204013377926,0.003767184967281023,0.0
2021-03-02,67739.0,605.0,0.002908221261016549,-0.008264462809917356,0.005181653109729993,0.006611570247933884
2021-03-03,69193.0,615.0,0.0004046652117988814,-0.0032520325203252032,0.004754816238636856,-0.0065040650406504065
2021-03-04,70610.0,623.0,0.007633479677099561,0.0016051364365971107,0.004007930887976207,0.008025682182985553
2021-03-05,72144.0,637.0,-0.0024534264803725884,-0.007849293563579277,0.002980150809492127,-0.004709576138147566
2021-03-06,73684.0,644.0,0.0006242874979642799,0.012422360248447204,-0.003962868465338472,0.006211180124223602
2021-03-07,75003.0,653.0,-0.005119795208191672,0.0,0.000719971201151954,-0.0030627871362940277
2021-03-08,76183.0,667.0,0.0012995025136841552,-0.0074962518740629685,-0.002454615859181182,-0.005997001499250375
2021-03-09,77491.0,669.0,0.001987327560619943,0.013452914798206279,-0.003174562207224065,0.014947683109118086
2021-03-10,78973.0,677.0,0.0038114292226457142,-0.0029542097488921715,0.0008863788889873754,0.008862629246676515
2021-03-11,80929.0,686.0,-0.003163266566990819,0.0058309037900874635,-0.006511880784391256,0.0058309037900874635
2021-03-12,82286.0,695.0,0.0047638723476654595,0.0028776978417266188,-0.002515616265221301,0.0028776978417266188
2021-03-13,83872.0,710.0,-0.004029950400610454,-0.005633802816901409,-0.005186474628004578,-0.02112676056338028
2021-03-14,84807.0,719.0,0.005164668010895327,-0.0027816411682892906,-0.0005070336175079887,-0.012517385257301807
2021-03-15,86086.0,728.0,-0.0033222591362126247,0.0013736263736263737,-0.008073322026810398,0.03159340659340659
2021-03-16,87548.0,739.0,-0.0045689221912550825,0.0013531799729364006,-0.002969799424315804,0.008119079837618403
2021-03-17,89331.0,745.0,-0.0025858884373845584,0.010738255033557046,-0.008675599735813996,0.0
2021-03-18,91031.0,758.0,-0.002977007832496622,0.0,-0.009568169085256671,-0.009234828496042216
2021-03-19,92780.0,769.0,-0.006456132787238629,0.0,-0.0062944600129338215,0.0039011703511053317
2021-03-20,94028.0,780.0,-0.0010316076062449483,-0.014102564102564103,-0.007753009741779044,-0.002564102564102564
2021-03-21,95401.0,787.0,-0.005041875871322103,-0.008894536213468869,-0.009549166151298204,0.0038119440914866584
2021-03-22,96394.0,797.0,-0.004243002676515136,0.027603513174404015,-0.006338568790588626,-0.0012547051442910915
2021-03-23,97456.0,809.0,0.0014365457231981613,0.006180469715698393,-0.001672549663437859,0.002472187886279357
2021-03-24,99008.0,823.0,-0.005494505494505495,-0.009720534629404616,-0.005736910148674854,-0.002430133657351154
2021-03-25,100437.0,836.0,-0.005973894082857911,-0.008373205741626795,-0.00669076137280086,0.0011961722488038277
2021-03-26,101587.0,847.0,0.00014765668835579356,0.0035419126328217238,-0.004656107572819357,0.0059031877213695395
2021-03-27,102738.0,847.0,-0.006151570013042886,0.010625737898465172,-0.0049932838871693044,0.01652892561983471
2021-03-28,103630.0,847.0,-0.004149377593360996,0.011806375442739079,-0.0043809707613625395,0
2021-03-29,104214.0,879.0,-0.0019383192277429137,-0.026166097838452786,-0.003022626518509989,-0.017064846416382253
2021-03-30,105416.0,896.0,-0.002874326477954011,-0.0033482142857142855,-0.005359717689914245,-0.005580357142857143
2021-03-31,106424.0,902.0,-0.00022551304217093888,0.0066518847006651885,,
2021-04-01,107253.0,908.0,-0.0006713098934295544,0.00881057268722467,,
2021-04-02,108418.0,922.0,-0.004501097603718939,0.0021691973969631237,,
2021-04-03,108937.0,931.0,0.0010923744916786766,0.0053705692803437165,,
2021-04-04,109399.0,941.0,-0.00021938043309353833,-0.010626992561105207,,
2021-04-05,109781.0,950.0,-0.0010293220138275294,0.008421052631578947,,
2021-04-06,110680.0,964.0,-0.0023671846765449945,-0.002074688796680498,,
2021-04-07,111664.0,976.0,,,,
2021-04-08,112421.0,990.0,,,,
2021-04-09,113098.0,1006.0,,,,
2021-04-10,113736.0,1020.0,,,,
2021-04-11,114174.0,1020.0,,,,
2021-04-12,114443.0,1037.0,,,,
2021-04-13,115080.0,1049.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
