date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-10-29,130422.0,2650.0,4.60045084418273e-05,-0.0003773584905660377,0.002300225422091365,-0.0011320754716981133
2020-10-30,131247.0,2663.0,-0.002994354156666438,0.0,0.0025752969591685904,-0.0026286143447239955
2020-10-31,132045.0,2678.0,-0.001931159831875497,-0.0011202389843166542,0.0006740126472036048,-0.002987303958177745
2020-11-01,132867.0,2688.0,0.002792265950160687,0.001488095238095238,0.002280475964686491,0.005952380952380952
2020-11-02,133598.0,2700.0,0.00011227712989715415,-0.00037037037037037035,0.0007559993413075046,-0.00037037037037037035
2020-11-03,134336.0,2706.0,0.0021066579323487373,0.0040650406504065045,0.004511076703191996,0.0
2020-11-04,134915.0,2720.0,0.0016677167105214395,-0.0014705882352941176,0.0032242523070081163,-0.0022058823529411764
2020-11-05,135592.0,2731.0,0.0021682695144256297,-0.0007323324789454412,0.002780400023600212,0.0003661662394727206
2020-11-06,136024.0,2744.0,0.005374051637946245,-0.002551020408163265,0.0049991178027406925,0.00036443148688046647
2020-11-07,136567.0,2756.0,0.0025189101320231095,-0.00181422351233672,0.005220880593408364,0.0010885341074020319
2020-11-08,137760.0,2770.0,-0.0004936120789779326,0.004332129963898917,5.08130081300813e-05,-0.001444043321299639
2020-11-09,138506.0,2781.0,0.0006209117294557636,0.0,0.003913187876337487,0.0010787486515641855
2020-11-10,139527.0,2798.0,0.002314964128806611,-0.003931379556826304,0.0013259082471492973,-0.002144388849177984
2020-11-11,140331.0,2808.0,0.0014964619364217456,-0.0007122507122507123,0.0005059466546949712,0.002136752136752137
2020-11-12,141302.0,2817.0,0.0005873943751680797,0.0010649627263045794,0.0021301892400673733,0.0014199503017394391
2020-11-13,142465.0,2823.0,-0.00035798266240831084,0.0028338646829613886,0.0030814586038676165,0.003542330853701736
2020-11-14,143352.0,2830.0,0.0025740833751883474,0.0028268551236749115,0.006055025392041967,0.0031802120141342758
2020-11-15,144477.0,2856.0,0.0005191137689736083,-0.0056022408963585435,0.0022979436173231724,-0.004901960784313725
2020-11-16,145309.0,2867.0,0.0031381401014390024,0.0010463899546564353,0.006035414186320187,-0.0006975933031042902
2020-11-17,146653.0,2873.0,-0.0009409967746994607,0.001740341106856944,-0.0004636795701417632,0.005221023320570832
2020-11-18,147667.0,2881.0,-0.0009413071302322117,0.0027768136063866713,0.00042663560578870026,0.0038181187087816732
2020-11-19,148721.0,2893.0,0.001465831994136672,0.0003456619426201175,0.003032523987869904,0.0024196335983408227
2020-11-20,149833.0,2907.0,0.003270307609138174,0.0006879944960440316,0.006113472999939933,0.0006879944960440316
2020-11-21,151089.0,2922.0,0.003302689143484966,0.00034223134839151266,0.0041300160832357085,0.004106776180698152
2020-11-22,152289.0,2932.0,0.0016875808495689117,0.0006821282401091405,0.007800957390225164,0.0010231923601637107
2020-11-23,153577.0,2946.0,0.0027412958971721026,-0.0016972165648336728,0.006589528379900636,0.0016972165648336728
2020-11-24,154783.0,2957.0,0.0004522460476925761,0.0033818058843422386,0.003915158641452873,0.003043625295908015
2020-11-25,155658.0,2973.0,0.001297716789371571,0.0010090817356205853,0.004085880584358016,0.0010090817356205853
2020-11-26,156930.0,2986.0,0.0014847384184031097,0.0020093770931011385,0.0042311858790543555,0.0053583389149363695
2020-11-27,158532.0,3002.0,0.0026871546438573916,0.0,0.00131834582292534,0.002331778814123917
2020-11-28,160287.0,3018.0,0.0007798511420140123,0.003644797879390325,0.004317255922189573,0.0023194168323392977
2020-11-29,161744.0,3030.0,0.005756009496488278,0.00033003300330033004,0.0055519833811455135,0.0033003300330033004
2020-11-30,163453.0,3039.0,0.0036157182798725014,0.003290556103981573,0.006711409395973154,0.0042777229351760445
2020-12-01,164729.0,3060.0,0.003253829016141663,-0.000326797385620915,0.006956880694959601,0.00130718954248366
2020-12-02,165806.0,3079.0,0.002617516857049805,0.0,0.0032266624850729167,0.0022734654108476776
2020-12-03,167311.0,3098.0,0.00257604102539582,0.0032278889606197547,0.005158058944122025,0.0032278889606197547
2020-12-04,169339.0,3114.0,-0.0012814531797164267,0.00224791265253693,0.00550375282716917,0.0038535645472061657
2020-12-05,171219.0,3141.0,0.003311548367879733,-0.0012734797835084368,0.008573814821953171,0.004775549188156638
2020-12-06,173607.0,3154.0,-0.00019008450120098843,0.0028535193405199747,0.0036116055228187804,0.0031705770450221942
2020-12-07,175907.0,3173.0,0.0028765199793072474,0.0009454774661203908,0.005537016719061777,0.0012606366214938543
2020-12-08,177719.0,3193.0,0.0034323848322351577,0.0015659254619480112,0.005306129339012711,0.005950516755402443
2020-12-09,179230.0,3212.0,0.0005635217318529264,0.0021793275217932753,0.0010489315404787144,0.0037359900373599006
2020-12-10,181166.0,3241.0,0.0023845533930207654,0.0,0.006778313811642361,0.0018512804689910522
2020-12-11,182977.0,3264.0,0.006279477748569492,0.0015318627450980392,0.006820529356148587,0.0027573529411764708
2020-12-12,185424.0,3287.0,0.004859133661230477,0.005780346820809248,0.005209681594615584,0.008518405841192577
2020-12-13,187779.0,3309.0,0.003514770022206956,0.0003022061045633122,0.0033603331575948322,0.005741915986702931
2020-12-14,190585.0,3331.0,0.002455597240076606,0.0003002101471029721,-0.003893275966104363,0.006304413089162414
2020-12-15,193007.0,3356.0,0.0017253260244447092,0.004171632896305125,0.0010932245980715726,0.004767580452920143
2020-12-16,194619.0,3382.0,0.0004470272686633885,0.0014784151389710231,0.0037817479280029187,0.00768775872264932
2020-12-17,196987.0,3411.0,0.004040875793834111,0.001759014951627089,0.011198708544218654,0.003518029903254178
2020-12-18,199947.0,3439.0,0.0004951312097705892,0.0011631288165164292,0.007526994653583199,0.004070950857807502
2020-12-19,203295.0,3481.0,0.00031973240856882854,0.002585463947141626,0.003433434172016036,0.0014363688595231256
2020-12-20,206310.0,3504.0,-0.00014056516892055644,0.005136986301369863,-0.0003489893849062091,0.005422374429223744
2020-12-21,209584.0,3527.0,-0.005773341476448584,0.005670541536716756,-0.0059307962439880905,0.004536433229373405
2020-12-22,212339.0,3566.0,-0.0005745529554156326,0.0005608524957936063,-0.003687499705659347,-0.0005608524957936063
2020-12-23,214038.0,3597.0,0.0030321718573337445,0.005838198498748957,0.0037142937235444175,0.007228245760355852
2020-12-24,217202.0,3632.0,0.006491652931372639,0.0016519823788546256,0.0017311074483660372,0.0016519823788546256
2020-12-25,220261.0,3664.0,0.006383336133042164,0.0027292576419213972,0.009656725430284981,0.0035480349344978166
2020-12-26,223674.0,3715.0,0.0028300115346441695,-0.0010767160161507402,0.0032279120505736025,-0.0034993270524899056
2020-12-27,226660.0,3756.0,-0.00018971146210182652,0.00026624068157614486,0.004235418688784964,0.00026624068157614486
2020-12-28,228724.0,3799.0,-0.00014427869397177383,-0.0010529086601737299,0.007305748412934366,0.0010529086601737299
2020-12-29,231357.0,3840.0,-0.002857056410655394,-0.0010416666666666667,-0.0009033657939893757,0.0010416666666666667
2020-12-30,233705.0,3892.0,0.0006247191972786204,0.0012846865364850976,-0.0008172696347960035,-0.0017985611510791368
2020-12-31,238279.0,3933.0,-0.004339450811863404,0.0,-0.003500098623882088,0.005085176709890669
2021-01-01,242744.0,3975.0,0.0029702072965758163,0.0007547169811320754,-0.004737501235869888,-0.0022641509433962265
2021-01-02,246790.0,4022.0,0.0003606304955630293,-0.0022376926902038788,-0.0047368207787997895,0.002486325211337643
2021-01-03,249733.0,4064.0,0.004016289397076077,0.0,-0.0025467198968498355,-0.000984251968503937
2021-01-04,251764.0,4103.0,0.006768243275448436,0.0019497928345113332,0.0025658950445655456,0.0024372410431391664
2021-01-05,253736.0,4140.0,0.0017813790711605764,0.001932367149758454,-0.000874925119021345,0.002898550724637681
2021-01-06,256230.0,4197.0,-0.0013152246028958357,-0.0028591851322373124,-0.004495960660344222,-0.003812246842983083
2021-01-07,259770.0,4238.0,0.0007699118450937368,0.004719207173194903,-0.005262347461215691,-0.0011798017932987258
2021-01-08,264956.0,4283.0,-0.007061549842237957,-0.002801774457156199,-0.011107504642280228,0.0007004436142890498
2021-01-09,269091.0,4321.0,-0.004674998420608641,0.004397130293913446,-0.008027024315194487,-0.001388567461235825
2021-01-10,273037.0,4363.0,-0.006002849430663243,-0.0009168003667201467,-0.006977076366939279,-0.0013752005500802201
2021-01-11,276772.0,4410.0,-0.0038226410186001474,0.00045351473922902497,-0.006059138930238608,0.0015873015873015873
2021-01-12,279196.0,4455.0,-0.0024140747002106048,0.0008978675645342312,-0.003692746314417112,-0.003591470258136925
2021-01-13,281353.0,4500.0,-0.00289671693566445,-0.0008888888888888889,-0.004417937608626885,-0.0022222222222222222
2021-01-14,285093.0,4561.0,-0.005496452034949998,-0.005481254110940584,-0.007239742820763751,-0.0048235036176277135
2021-01-15,288408.0,4594.0,-0.00371695653379934,0.0032651284283848497,-0.006064325538820005,0.00130605137135394
2021-01-16,291285.0,4651.0,-0.003096623581715502,-0.0053751881315846056,-0.0050431707777606125,-0.007955278434745217
2021-01-17,293592.0,4689.0,-0.0009060192375814055,-0.00042653017701002344,-0.0029360473037412464,-0.0027724461505651524
2021-01-18,296269.0,4738.0,-0.002089317478372695,0.001055297593921486,-0.004985334273919985,-0.005487547488391726
2021-01-19,298019.0,4787.0,-0.0011979102003563532,-0.004177982034677251,-0.002764924384015784,-0.004804679339878839
2021-01-20,299361.0,4828.0,-0.0014297119531268268,-0.0012427506213753107,-0.0020643971659635024,-0.0031068765534382767
2021-01-21,301534.0,4864.0,-0.0016482386729191401,0.0006167763157894736,-0.0035651037693925063,0.0014391447368421052
2021-01-22,303777.0,4912.0,-0.0022286084858300663,-0.0018322475570032573,-0.003495985542025894,-0.004275244299674267
2021-01-23,305752.0,4944.0,-0.0018544441246500431,-0.0024271844660194173,-0.0028389021167482143,-0.0014158576051779936
2021-01-24,307793.0,4980.0,-0.0019363663241204316,-0.0022088353413654616,-0.003388641067210755,-0.00020080321285140563
2021-01-25,309851.0,5034.0,-0.0027690728769634437,-0.006158124751688518,-0.0034887736363607025,-0.004966229638458482
2021-01-26,311244.0,5063.0,-0.0015004305303877345,-0.0005925340707090658,-0.0024610916194368407,-0.0007900454276120877
2021-01-27,312158.0,5098.0,-0.0006086661242063314,-0.0017653981953707335,-0.0011244305768232754,-0.0017653981953707335
2021-01-28,313834.0,5137.0,-0.0018417379888730986,0.0007786645902277594,-0.0027211838105495262,-0.002725326065797158
2021-01-29,315400.0,5176.0,-0.0012206721623335447,-0.00231839258114374,-0.002140139505389981,-0.0038639876352395673
2021-01-30,316808.0,5196.0,-0.0009501022701446933,0.000962278675904542,-0.002209540163127194,0.00038491147036181676
2021-01-31,318253.0,5221.0,-0.001404542926539577,0.001915341888527102,-0.0016810524959701872,-0.0003830683777054204
2021-02-01,319453.0,5244.0,-0.0006980682604326771,0.0011441647597254005,-0.001543263015216636,0.0005720823798627002
2021-02-02,320379.0,5270.0,-0.0009332696587479204,-0.00018975332068311195,-0.0013702521076599903,-0.0020872865275142313
2021-02-03,321103.0,5296.0,-0.0005013967480839482,0.0,-0.0006975954755950583,-0.0037764350453172208
2021-02-04,322201.0,5339.0,-0.0008566081421224639,-0.003371417868514703,-0.0016325213143348408,-0.005619029780857839
2021-02-05,323382.0,5366.0,-0.0008967722384053534,-0.0014908684308609765,-0.0020934993289669804,-0.0018635855385762206
2021-02-06,324489.0,5391.0,-0.0012296256575723677,-0.0005564830272676684,-0.0012296256575723677,-0.0005564830272676684
2021-02-07,325487.0,5426.0,-0.00027036410056315615,-0.0022115739034279398,-0.000374822957598921,-0.003317360855141909
2021-02-08,326464.0,5455.0,-0.0008270437169182513,-0.0005499541704857929,-0.0008546118408155264,-0.002383134738771769
2021-02-09,327091.0,5480.0,-0.00042801544524306693,-0.0018248175182481751,-0.0004371872047839898,-0.0018248175182481751
2021-02-10,327654.0,5506.0,-0.000192275998461792,-0.003632401017072285,9.155999926752001e-06,-0.002179440610243371
2021-02-11,328476.0,5531.0,-0.0007610906124039503,-0.0021695895859699874,-0.00031661369476004337,-0.0016271921894774905
2021-02-12,329367.0,5550.0,-0.0011749811001102114,-0.00036036036036036037,1.5180634368348985e-05,-0.00036036036036036037
2021-02-13,330075.0,5572.0,0.0,0.0,-7.876997652048777e-05,-0.00017946877243359656
2021-02-14,330985.0,5595.0,-0.00010272368838467,-0.0010723860589812334,-0.0015468978956750307,-0.002323503127792672
2021-02-15,331692.0,5621.0,-2.7133605875330127e-05,-0.001779042874933286,-0.00012963833918213283,-0.002668564312399929
2021-02-16,332179.0,5636.0,-9.031275306386014e-06,0.0,-5.117722673618742e-05,-0.000177430801987225
2021-02-17,332679.0,5642.0,0.00019838943846771213,0.0014179369018078695,1.5029502914220615e-05,0.0012406947890818859
2021-02-18,333251.0,5655.0,0.00043810821272854397,0.0005305039787798408,8.10200119429499e-05,0.0
2021-02-19,333755.0,5672.0,0.0011745142394870489,0.0,0.0006531737352249404,-0.0007052186177715092
2021-02-20,334463.0,5694.0,-7.773655082923971e-05,-0.00017562346329469617,-0.0005022977130504719,-0.001931858096241658
2021-02-21,335339.0,5711.0,-0.0014254232284345095,-0.001225704780248643,-0.0012345715827863743,-0.0008755034144633164
2021-02-22,336037.0,5727.0,-0.0001011793344185313,-0.0008730574471800245,0.00010713105997256255,-0.0022699493626680634
2021-02-23,336521.0,5742.0,-4.160215855771259e-05,-0.00017415534656913968,-0.0003773910097735357,-0.00034831069313827936
2021-02-24,337087.0,5756.0,-0.00018096218483655555,-0.00017373175816539263,-0.00048652128382287065,-0.0005211952744961779
2021-02-25,337805.0,5772.0,-0.00035227424105623066,-0.0005197505197505198,-0.0005772561092938234,-0.0010395010395010396
2021-02-26,338701.0,5789.0,-0.0005137274469222117,-0.0006909656244601831,-0.001045169633393465,-0.0006909656244601831
2021-02-27,339383.0,5810.0,-0.0004184063432758859,-0.0017211703958691911,-0.000612876897192847,-0.0010327022375215145
2021-02-28,339781.0,5820.0,0.00018835661793920202,0.0003436426116838488,0.00015598282423090167,-0.0001718213058419244
2021-03-01,340445.0,5831.0,0.00020561324149275214,-0.0013719773623735209,-0.0007313956733099326,-0.0008574858514834505
2021-03-02,340915.0,5845.0,-0.00033146092134403004,-0.00017108639863130882,-0.0005631902380358741,-0.0011976047904191617
2021-03-03,341420.0,5858.0,-0.00030168121375432017,-0.0003414134516899966,-0.0007878858883486614,-0.0003414134516899966
2021-03-04,342019.0,5871.0,-0.00022220987722904284,-0.000510986203372509,-0.0005087436662875454,-0.0015329586101175269
2021-03-05,342741.0,5884.0,-0.0005251779040149851,0.0,-0.0008227787162901433,-0.0006798096532970768
2021-03-06,343281.0,5895.0,-0.0001922623157122008,0.0006785411365564037,-0.000160218596426834,-0.0006785411365564037
2021-03-07,343743.0,5907.0,-3.200065164963359e-05,-0.0005078720162519045,0.0007360149879415726,-0.00033858134416793635
2021-03-08,344477.0,5910.0,-0.0009260415063995565,0.0005076142131979696,-0.0008389529634779681,0.0006768189509306261
2021-03-09,344834.0,5923.0,-0.00022909573881925796,-0.0010130001688333614,-8.989832789110123e-05,-0.001857166976194496
2021-03-10,345236.0,5934.0,-0.0004808305043506471,0.0,-0.0005213824745970872,-0.0005055611729019212
2021-03-11,345759.0,5944.0,-0.00028343441530083094,-0.001009421265141319,-0.00019956096587507485,-0.00033647375504710633
2021-03-12,346301.0,5957.0,-0.0002945414538219641,-0.0006714789323484975,-0.0003667329866214651,-0.001342957864696995
2021-03-13,346775.0,5972.0,3.17208564631245e-05,-0.0013395847287340924,6.632542715016941e-05,-0.001172136637642331
2021-03-14,347226.0,5981.0,0.0007603117278084015,0.00016719612104999163,-3.743959265723189e-05,0.0008359806052499582
2021-03-15,347641.0,5987.0,8.629592021654523e-05,0.00016702856188408218,0.00018697449380251466,-0.0005010856856522465
2021-03-16,347919.0,5994.0,0.00013796314659446596,-0.0008341675008341675,0.0001839508621259546,0.0005005005005005005
2021-03-17,348155.0,6005.0,-4.0211974551564676e-05,-0.0004995836802664446,2.872283896540334e-05,-0.0013322231473771858
2021-03-18,348580.0,6009.0,8.319467554076539e-05,0.0006656681644200366,0.0002696655000286878,0.0003328340822100183
2021-03-19,349020.0,6018.0,-7.162913300097415e-05,-0.0006646726487205051,2.0056157240272763e-05,-0.0006646726487205051
2021-03-20,349505.0,6025.0,3.4334272757185165e-05,0.00016597510373443983,-0.00010586400766798758,-0.00033195020746887966
2021-03-21,350220.0,6035.0,-0.0007909314145394323,0.0006628003314001657,-0.0010393466963622866,-0.0004971002485501243
2021-03-22,350665.0,6042.0,9.981036031540073e-05,-0.0006620324395895399,-0.0006330828568576847,-0.00033101621979476995
2021-03-23,350991.0,6044.0,4.558521443569778e-05,0.0013236267372600927,-6.267966984908444e-05,0.00033090668431502316
2021-03-24,351213.0,6052.0,6.83346003707152e-05,-0.0008261731658955717,-0.00012243282566419807,-0.0008261731658955717
2021-03-25,351667.0,6060.0,0.00018483394802469382,-0.00033003300330033004,-0.00027582912243685076,0.0
2021-03-26,352082.0,6065.0,9.08879181554297e-05,0.0,-0.0001448526195602161,-0.000494641384995878
2021-03-27,352579.0,6073.0,-0.0001389759458163986,-0.0004939897908776552,-0.000198537065451998,-0.0006586530545035403
2021-03-28,353017.0,6087.0,-0.00024644705495769324,-0.0011499917857729588,-0.00012463988986366096,-0.001642845408247084
2021-03-29,353497.0,6090.0,-0.0007270217286143871,0.0003284072249589491,-0.0005686045426128086,0.0
2021-03-30,353839.0,6100.0,-0.00010739347556374509,-0.0009836065573770492,-0.0003052235621285387,-0.0009836065573770492
2021-03-31,354085.0,6103.0,-0.00018922010251775704,0.0,,
2021-04-01,354604.0,6109.0,-0.0004568476384925156,0.0003273858241938124,,
2021-04-02,355051.0,6114.0,-0.00023376923315242035,-0.0004906771344455348,,
2021-04-03,355499.0,6119.0,-5.907189612347714e-05,-0.00016342539630658605,,
2021-04-04,355850.0,6126.0,0.00012083743150203737,-0.0004897159647404506,,
2021-04-05,356073.0,6131.0,0.0001572711213711795,-0.00032621105855488503,,
2021-04-06,356377.0,6135.0,-0.00019642120563336017,0.0,,
2021-04-07,356556.0,6138.0,,,,
2021-04-08,356913.0,6146.0,,,,
2021-04-09,357277.0,6148.0,,,,
2021-04-10,357704.0,6152.0,,,,
2021-04-11,358098.0,6156.0,,,,
2021-04-12,358377.0,6159.0,,,,
2021-04-13,358611.0,6163.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
