date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-03-22,3568.0,55.0,-0.0014013452914798206,0,-0.002522421524663677,0.01818181818181818
2021-03-23,3568.0,55.0,0,0,0,0
2021-03-24,3586.0,56.0,-0.0013943112102621305,-0.017857142857142856,-0.0050195203569436695,-0.017857142857142856
2021-03-25,3591.0,56.0,-0.000835421888053467,0.03571428571428571,-0.001113895850737956,0
2021-03-26,3607.0,61.0,-0.0013861935126143609,-0.08196721311475409,-0.004158580537843083,-0.08196721311475409
2021-03-27,3615.0,61.0,-0.0022130013831258644,0.03278688524590164,0.0008298755186721991,0
2021-03-28,3630.0,61.0,-0.004132231404958678,0,-0.003305785123966942,0
2021-03-29,3635.0,61.0,-0.0011004126547455295,0.01639344262295082,-0.0008253094910591472,0
2021-03-30,3635.0,61.0,0,0,0,0
2021-03-31,3648.0,61.0,-0.00356359649122807,0,,
2021-04-01,3650.0,63.0,-0.000273972602739726,-0.031746031746031744,,
2021-04-02,3661.0,63.0,-0.0027314941272876263,0,,
2021-04-03,3661.0,65.0,0.003004643540016389,-0.03076923076923077,,
2021-04-04,3661.0,65.0,0.0008194482381862879,0,,
2021-04-05,3662.0,66.0,0.00027307482250136535,-0.015151515151515152,,
2021-04-06,3662.0,66.0,0,0,,
2021-04-07,3662.0,66.0,,,,
2021-04-08,3663.0,66.0,,,,
2021-04-09,3664.0,66.0,,,,
2021-04-10,3675.0,66.0,,,,
2021-04-11,3678.0,66.0,,,,
2021-04-12,3680.0,66.0,,,,
2021-04-13,3680.0,66.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
