date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-01-19,5906.0,61.0,0.0,0,0.0,0
2021-01-20,5910.0,61.0,-0.00016920473773265651,0.01639344262295082,-0.00033840947546531303,0
2021-01-21,5913.0,61.0,0.0,0,-0.00033823778116015557,0
2021-01-22,5916.0,61.0,0.0,0,-0.0005070993914807302,0
2021-01-23,5917.0,61.0,0.0,0,0.0006760182524928173,0
2021-01-24,5918.0,61.0,0.0,0,-0.00016897600540723216,0
2021-01-25,5919.0,61.0,0.0,0.01639344262295082,0.0008447372867038351,0
2021-01-26,5920.0,61.0,0.0,0,0.00033783783783783786,0
2021-01-27,5923.0,62.0,-0.00016883336147222692,-0.016129032258064516,0.0010130001688333614,-0.016129032258064516
2021-01-28,5926.0,62.0,-0.0003374957813027337,0,0.0,0
2021-01-29,5929.0,62.0,-0.0005059875189745319,0,0.00016866250632484398,0
2021-01-30,5930.0,62.0,0.0006745362563237774,0,0.0,0
2021-01-31,5931.0,62.0,-0.0001686056314280897,0,0.0,0
2021-02-01,5932.0,63.0,0.0008428860418071476,-0.015873015873015872,0.00033715441672285906,-0.015873015873015872
2021-02-02,5933.0,63.0,0.0003370975897522333,0,0.0013483903590089331,0
2021-02-03,5935.0,63.0,0.0011794439764111204,0,-0.00016849199663016007,0
2021-02-04,5936.0,63.0,0.00033692722371967657,0,0.004043126684636119,0
2021-02-05,5936.0,63.0,0.0006738544474393531,0,0.00033692722371967657,0
2021-02-06,5941.0,63.0,-0.0006732873253661,0,0.0015148964820737249,0
2021-02-07,5941.0,63.0,0.000168321831341525,0,0,0
2021-02-08,5947.0,63.0,-0.0005044560282495376,0,-0.0006726080376660501,0
2021-02-09,5950.0,63.0,0.0010084033613445378,0,-0.0001680672268907563,0
2021-02-10,5959.0,63.0,-0.0013425071320691392,0,0.0028528276556469205,0
2021-02-11,5962.0,63.0,0.0036900369003690036,0,-0.0005031868500503186,0
2021-02-12,5966.0,63.0,-0.00033523298692591353,0,0.0006704659738518271,0
2021-02-13,5967.0,63.0,0.002178649237472767,0,0.00016758840288252054,0
2021-02-14,5968.0,63.0,-0.0001675603217158177,0,0.0003351206434316354,0
2021-02-15,5971.0,63.0,-0.00016747613465081226,0,-0.0003349522693016245,0
2021-02-16,5980.0,63.0,-0.0011705685618729096,0,0.002006688963210702,0
2021-02-17,5981.0,63.0,0.004179903026249791,0,0.00016719612104999163,0
2021-02-18,6006.0,63.0,-0.004162504162504163,0,-0.001998001998001998,0
2021-02-19,6008.0,63.0,0.0009986684420772304,0,0.0009986684420772304,0
2021-02-20,6022.0,63.0,-0.0019926934573231483,0,0.0009963467286615742,0
2021-02-21,6022.0,63.0,0.0004981733643307871,0,0.0006642311524410495,0
2021-02-22,6024.0,63.0,-0.00016600265604249667,0,0.0016600265604249668,0
2021-02-23,6026.0,63.0,0.0031530036508463327,0,0.0014935280451377365,0
2021-02-24,6052.0,63.0,-0.0039656311962987445,0,-0.00033046926635822867,0
2021-02-25,6052.0,63.0,0.0021480502313284866,0,0.00760079312623926,0
2021-02-26,6060.0,63.0,0.0,0,-0.00016501650165016502,0
2021-02-27,6062.0,63.0,0.0029693170570768723,0,0.0,0
2021-02-28,6065.0,63.0,0.00016488046166529267,0,0.0021434460016488046,0
2021-03-01,6066.0,63.0,0.001813386086383119,0,0.002472799208704253,0
2021-03-02,6087.0,63.0,-0.001642845408247084,0,0.000821422704123542,0
2021-03-03,6089.0,63.0,0.003613072754146822,0,0.006569223189357858,0
2021-03-04,6102.0,63.0,0.005408062930186824,0,0.0058997050147492625,0
2021-03-05,6110.0,63.0,-0.00016366612111292964,0,0.009656301145662847,0
2021-03-06,6130.0,63.0,-0.002936378466557912,0,0.004730831973898858,0
2021-03-07,6134.0,63.0,0.0019563090968373,0,0.0021193348549070753,0
2021-03-08,6146.0,63.0,0.0006508298080052066,0,0.009437032216075496,0.015873015873015872
2021-03-09,6157.0,63.0,0.002436251421146662,0,0.009582588923176871,0
2021-03-10,6181.0,63.0,0.002912150137518201,0,0.014398964568839993,0
2021-03-11,6227.0,63.0,0.00048177292436165086,0,0.012526096033402923,0
2021-03-12,6234.0,63.0,0.009624639076034648,0,0.01828681424446583,0
2021-03-13,6236.0,63.0,0.007536882617062219,0,0.02421423989737011,0.031746031746031744
2021-03-14,6252.0,63.0,0.0001599488163787588,0,0.010236724248240563,0
2021-03-15,6268.0,63.0,0.008615188257817485,0.015873015873015872,0.015315890236119975,0.015873015873015872
2021-03-16,6294.0,63.0,0.0069907848744836356,0,0.03543056879567842,0.015873015873015872
2021-03-17,6336.0,63.0,0.01120580808080808,0,0.021780303030303032,0.015873015873015872
2021-03-18,6385.0,63.0,0.011746280344557557,0,0.02552858261550509,0.015873015873015872
2021-03-19,6452.0,63.0,0.008369497830130192,0,0.017203967761934284,0.015873015873015872
2021-03-20,6501.0,63.0,0.015997538840178432,0.031746031746031744,0.03107214274726965,0.015873015873015872
2021-03-21,6518.0,63.0,0.009665541577170911,0,0.009358698987419454,0
2021-03-22,6588.0,64.0,0.006375227686703097,0.0,0.017759562841530054,0.046875
2021-03-23,6658.0,64.0,0.026884950435566237,0.015625,0.02478221688194653,0.0625
2021-03-24,6771.0,64.0,0.009895141042682026,0.015625,0.009895141042682026,0.078125
2021-03-25,6895.0,64.0,0.012762871646120376,0.015625,0.010297316896301667,0.078125
2021-03-26,7016.0,64.0,0.008124287343215507,0.015625,0.007411630558722919,0.03125
2021-03-27,7169.0,66.0,0.013669967917422235,-0.015151515151515152,0.004184684056353746,-0.015151515151515152
2021-03-28,7249.0,66.0,-0.00027590012415505585,0,-0.0027590012415505587,0
2021-03-29,7361.0,67.0,0.010188833038989268,0.04477611940298507,0.0057057465018339895,0.029850746268656716
2021-03-30,7610.0,68.0,-0.0018396846254927727,0.04411764705882353,-0.01971090670170828,0.04411764705882353
2021-03-31,7790.0,69.0,0.0,0.057971014492753624,,
2021-04-01,8002.0,70.0,-0.002124468882779305,0.05714285714285714,,
2021-04-02,8180.0,71.0,-0.0006112469437652812,0.014084507042253521,,
2021-04-03,8431.0,72.0,-0.008065472660419879,0.0,,
2021-04-04,8509.0,72.0,-0.0021154072158890585,0,,
2021-04-05,8696.0,76.0,-0.0037948482060717573,-0.013157894736842105,,
2021-04-06,8931.0,80.0,-0.015227858022617847,0.0,,
2021-04-07,9111.0,85.0,,,,
2021-04-08,9306.0,90.0,,,,
2021-04-09,9479.0,92.0,,,,
2021-04-10,9662.0,93.0,,,,
2021-04-11,9722.0,93.0,,,,
2021-04-12,9876.0,96.0,,,,
2021-04-13,9975.0,100.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
