date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-01-11,3957.0,72.0,0.0012635835228708618,0,0.00025271670457417233,0.013888888888888888
2021-01-12,3978.0,73.0,0.00025138260432378077,0.0,-0.005279034690799397,-0.0136986301369863
2021-01-13,4045.0,73.0,-0.001977750309023486,0,-0.01161928306551298,0.0136986301369863
2021-01-14,4109.0,73.0,0.0029204185933317107,0,0.030177658797761013,0
2021-01-15,4109.0,73.0,0.011194937941104892,0,0.012655147237770748,0
2021-01-16,4220.0,73.0,-0.026303317535545025,0,-0.026303317535545025,0
2021-01-17,4272.0,73.0,0.01849250936329588,0,0.015683520599250936,0.0136986301369863
2021-01-18,4302.0,73.0,-0.0009298000929800093,0.0136986301369863,0.000697350069735007,0
2021-01-19,4324.0,74.0,-0.005087881591119334,-0.013513513513513514,-0.0009250693802035153,0.013513513513513514
2021-01-20,4383.0,74.0,-0.00889801505817933,0.013513513513513514,0.0034223134839151265,0
2021-01-21,4459.0,74.0,0.02511773940345369,0,-0.004036779546983628,0
2021-01-22,4505.0,74.0,0.0013318534961154272,0,0.004439511653718091,0
2021-01-23,4505.0,74.0,0,0,0.0146503884572697,0
2021-01-24,4636.0,74.0,-0.0025884383088869713,0.013513513513513514,-0.01100086281276963,0
2021-01-25,4662.0,75.0,0.0015015015015015015,-0.013333333333333334,0.0045045045045045045,0.0
2021-01-26,4662.0,75.0,0.003861003861003861,0.02666666666666667,0.0027885027885027887,0
2021-01-27,4682.0,76.0,0.011533532678342588,-0.013157894736842105,0.012815036309269542,-0.013157894736842105
2021-01-28,4870.0,76.0,-0.026694045174537988,0,-0.0324435318275154,0
2021-01-29,4922.0,76.0,0.0028443722064201544,0,0.0058919138561560344,0
2021-01-30,4922.0,76.0,0.013409183258837871,0,0,0
2021-01-31,5041.0,77.0,-0.0077365602063082725,-0.012987012987012988,0.0033723467565959135,-0.012987012987012988
2021-02-01,5074.0,77.0,0.0027591643673630273,0.012987012987012988,0.0035474970437524636,0.012987012987012988
2021-02-02,5092.0,79.0,-0.0009819324430479183,-0.02531645569620253,-0.0019638648860958365,-0.02531645569620253
2021-02-03,5166.0,79.0,0.0011614401858304297,0,-0.014324428958575301,0
2021-02-04,5224.0,79.0,-0.005359877488514548,0,-0.01110260336906585,0
2021-02-05,5290.0,79.0,0.002835538752362949,0,0.025897920604914935,0
2021-02-06,5356.0,79.0,-0.012322628827483197,0,0.00578790141896938,0
2021-02-07,5436.0,79.0,0.010301692420897719,0,0.0011037527593818985,0
2021-02-08,5483.0,80.0,0.0007295276308590188,0.0,0.0007295276308590188,-0.0125
2021-02-09,5496.0,80.0,-0.0009097525473071324,0,0.002911208151382824,0
2021-02-10,5576.0,80.0,-0.014347202295552367,0,0.0068149210903873745,0
2021-02-11,5606.0,80.0,-0.005351409204423832,0,0.00927577595433464,0.0125
2021-02-12,5687.0,80.0,0.02145243537893441,0,0.001406717074028486,0
2021-02-13,5687.0,80.0,0.017056444522595395,0,0.01635308598558115,0
2021-02-14,5823.0,80.0,-0.00858663918942126,0,-0.002575991756826378,0.0125
2021-02-15,5874.0,81.0,0.0,-0.012345679012345678,-0.00017024174327545113,0.0
2021-02-16,5882.0,81.0,0.0035702142128527714,0,0.004080244814688882,0.012345679012345678
2021-02-17,5882.0,81.0,0.020061203672220335,0,0.02601156069364162,0
2021-02-18,5882.0,81.0,0.01394083645018701,0.012345679012345678,0.017341040462427744,0
2021-02-19,6085.0,81.0,-0.01873459326211997,0,-0.011175020542317173,0.037037037037037035
2021-02-20,6182.0,81.0,-0.0006470397929472663,0,0.0012940795858945326,0
2021-02-21,6268.0,81.0,0.005583918315252074,0.012345679012345678,0.0011167836630504148,0.024691358024691357
2021-02-22,6319.0,81.0,-0.0001582528881152081,0.012345679012345678,-0.0003165057762304162,0.024691358024691357
2021-02-23,6348.0,81.0,0.0004725897920604915,0.012345679012345678,-0.0001575299306868305,0
2021-02-24,6466.0,81.0,0.005412929167955459,0,-0.005567584287039901,0
2021-02-25,6548.0,82.0,0.0030543677458766036,-0.012195121951219513,-0.0038179596823457542,-0.012195121951219513
2021-02-26,6637.0,82.0,0.006930842248003616,0.036585365853658534,-0.013409673045050474,0
2021-02-27,6730.0,82.0,0.0017830609212481426,0,0.018276374442793463,0.012195121951219513
2021-02-28,6851.0,83.0,-0.004086994599328565,0.012048192771084338,-0.003649102320829076,-0.012048192771084338
2021-03-01,6901.0,84.0,-0.00014490653528474135,0.011904761904761904,-0.007245326764237067,-0.011904761904761904
2021-03-02,6933.0,85.0,-0.0005769508149430262,-0.011764705882352941,-0.004615606519544209,-0.011764705882352941
2021-03-03,7086.0,85.0,-0.010019757267852102,0,0.013830087496471917,0
2021-03-04,7188.0,85.0,-0.006260434056761269,0,0.009738452977184196,0.011764705882352941
2021-03-05,7323.0,88.0,-0.01843506759524785,-0.03409090909090909,-0.0034139014065273795,0.056818181818181816
2021-03-06,7428.0,88.0,0.01494345718901454,0.011363636363636364,0.0010770059235325794,0
2021-03-07,7521.0,90.0,0.00039888312724371757,-0.022222222222222223,0.006781013163143199,-0.022222222222222223
2021-03-08,7570.0,92.0,-0.006472919418758256,-0.021739130434782608,0.003963011889035667,0.0
2021-03-09,7598.0,92.0,-0.0036851803106080546,0,0.0018425901553040273,0
2021-03-10,7680.0,92.0,0.022005208333333335,0,0.004557291666666667,-0.09782608695652174
2021-03-11,7737.0,92.0,0.01486364223859377,0.010869565217391304,0.0016802378182758176,0.10869565217391304
2021-03-12,7737.0,92.0,0.014217396923872302,0.08695652173913043,0.04640041359700142,0.021739130434782608
2021-03-13,7953.0,93.0,-0.012951087639884321,-0.010752688172043012,-0.005783980887715328,-0.010752688172043012
2021-03-14,8049.0,93.0,0.005963473723443906,0,-0.011926947446887812,0
2021-03-15,8049.0,93.0,0.009814883836501429,0.021505376344086023,0.034662691017517705,0
2021-03-16,8049.0,93.0,0.005218039508013418,0,0.004596844328488011,0
2021-03-17,8300.0,93.0,-0.016144578313253014,-0.0967741935483871,0.0007228915662650603,0.021505376344086023
2021-03-18,8472.0,94.0,-0.012039660056657223,0.09574468085106383,-0.020302171860245515,-0.010638297872340425
2021-03-19,8582.0,102.0,0.0290142158005127,-0.058823529411764705,0.014099277557678863,-0.0784313725490196
2021-03-20,8695.0,102.0,0.00655549166187464,0,0.029327199539965498,0.00980392156862745
2021-03-21,8839.0,102.0,-0.016291435682769546,0,0.008145717841384773,0
2021-03-22,8918.0,104.0,0.022426553038797935,-0.019230769230769232,0.004933841668535546,0.0
2021-03-23,8960.0,104.0,-0.0005580357142857143,0,0.002232142857142857,0
2021-03-24,9077.0,95.0,0.015423598105100805,0.11578947368421053,-0.0061694392420403215,0.10526315789473684
2021-03-25,9147.0,105.0,-0.007652782333005357,-0.09523809523809523,0.01322838088990926,-0.09523809523809523
2021-03-26,9506.0,107.0,-0.013465179886387544,-0.018691588785046728,-0.022196507468966967,0.0
2021-03-27,9676.0,107.0,0.020463001240181893,0.009345794392523364,-0.0005167424555601488,0.009345794392523364
2021-03-28,9676.0,107.0,0.02232327408019843,0,0.013745349317899959,0
2021-03-29,9955.0,107.0,-0.01567051732797589,0.018691588785046728,-0.022099447513812154,0
2021-03-30,9992.0,107.0,0.0025020016012810248,0,-0.000900720576461169,0
2021-03-31,10249.0,109.0,-0.019123816957751977,-0.009174311926605505,,
2021-04-01,10249.0,109.0,0.018635964484339934,0,,
2021-04-02,10480.0,109.0,-0.007919847328244274,0.01834862385321101,,
2021-04-03,10848.0,110.0,-0.018713126843657817,0.0,,
2021-04-04,11064.0,110.0,-0.007501807664497469,0,,
2021-04-05,11187.0,112.0,-0.005720926074908376,-0.017857142857142856,,
2021-04-06,11249.0,112.0,-0.0030224908880789403,0,,
2021-04-07,11310.0,113.0,,,,
2021-04-08,11501.0,113.0,,,,
2021-04-09,11649.0,115.0,,,,
2021-04-10,11814.0,116.0,,,,
2021-04-11,11947.0,116.0,,,,
2021-04-12,12006.0,116.0,,,,
2021-04-13,12034.0,116.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
