date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-11-24,12277.0,329.0,0.002525046835546143,-0.00303951367781155,0.0023621405880915533,-0.00303951367781155
2020-11-25,12309.0,331.0,0.004468275245755138,0.0,0.009992688276870583,-0.006042296072507553
2020-11-26,12364.0,331.0,0.005904238110643805,0.0030211480362537764,0.0030734390164995147,0.01812688821752266
2020-11-27,12469.0,333.0,0.003207955730210923,-0.003003003003003003,0.0037693479829978348,-0.006006006006006006
2020-11-28,12540.0,333.0,0.006220095693779904,0,0.008293460925039872,0
2020-11-29,12607.0,333.0,0.01419846117236456,0.021021021021021023,0.00832870627429206,0.006006006006006006
2020-11-30,12701.0,333.0,-0.007400992047870246,0,0.001968348948901661,0
2020-12-01,12771.0,333.0,-0.00015660480776759846,0,-0.005481168271865946,0.012012012012012012
2020-12-02,12858.0,335.0,0.005288536319800902,-0.005970149253731343,-0.0027998133457769483,0.0
2020-12-03,12986.0,336.0,-0.002695210226397659,0.01488095238095238,-0.0033882642846142,0.01488095238095238
2020-12-04,13131.0,337.0,0.0005330896352143782,-0.002967359050445104,0.014317264488614728,0.002967359050445104
2020-12-05,13280.0,337.0,0.001957831325301205,0,0.0007530120481927711,0
2020-12-06,13526.0,344.0,-0.005470944846961407,-0.014534883720930232,-0.009093597515895313,-0.011627906976744186
2020-12-07,13526.0,344.0,0.008797870767410912,0,0,0
2020-12-08,13594.0,344.0,-0.005002206855965867,0.011627906976744186,0.01581580108871561,0.0029069767441860465
2020-12-09,13749.0,344.0,-0.007564186486289912,0.005813953488372093,0.0013819186849952723,0.5697674418604651
2020-12-10,13842.0,350.0,-0.0006501950585175553,0.0,0.0034677069787602947,-0.017142857142857144
2020-12-11,13994.0,350.0,0.012934114620551666,0.005714285714285714,0.005502358153494355,0
2020-12-12,14169.0,350.0,-0.0011292257745783047,0,0.004799209541957795,0
2020-12-13,14341.0,352.0,-0.0034167770727285404,0.002840909090909091,-0.011993584826720591,-0.005681818181818182
2020-12-14,14460.0,352.0,-0.008229598893499309,0,-0.008229598893499309,0
2020-12-15,14460.0,356.0,0.019571230982019364,-0.008426966292134831,0.03852005532503458,0.025280898876404494
2020-12-16,14511.0,358.0,0.008476328302666942,0.5418994413407822,0.0018606574322927434,0.008379888268156424
2020-12-17,14595.0,364.0,0.0039054470709146967,-0.016483516483516484,0.012401507365536142,-0.016483516483516484
2020-12-18,14928.0,366.0,-0.006966773847802787,-0.00546448087431694,-0.009311361200428725,0.01366120218579235
2020-12-19,15087.0,366.0,0.005567707297673493,0,-0.010538874527739113,0
2020-12-20,15210.0,369.0,-0.008086785009861933,-0.008130081300813009,0.023076923076923078,-0.008130081300813009
2020-12-21,15210.0,369.0,0,0,0.009796186719263642,0.013550135501355014
2020-12-22,15493.0,370.0,0.01768540631252824,0.032432432432432434,-0.01826631381914413,-0.002702702702702703
2020-12-23,15667.0,566.0,-0.006127529201506351,-0.3374558303886926,-0.0012127401544647987,-0.3374558303886926
2020-12-24,15808.0,566.0,0.00784412955465587,0,-0.008919534412955465,0
2020-12-25,16037.0,566.0,-0.002182453077258839,0.012367491166077738,0.006485003429569121,0.015901060070671377
2020-12-26,16280.0,566.0,-0.014926289926289926,0,0.0004914004914004914,0
2020-12-27,16280.0,566.0,0.029115479115479116,0,0.01418918918918919,0
2020-12-28,16280.0,566.0,0.009152334152334152,0.0088339222614841,0.01167076167076167,0
2020-12-29,16837.0,579.0,-0.033081902951832276,-0.022452504317789293,-0.016630040981172416,-0.022452504317789293
2020-12-30,16915.0,584.0,0.004552172627845108,0.0,-0.004611291752882057,-0.008561643835616438
2020-12-31,17180.0,584.0,-0.015424912689173457,0,-0.011874272409778813,0
2021-01-01,17374.0,591.0,0.008000460458155865,0.00338409475465313,0.0009784735812133072,0.01353637901861252
2021-01-02,17374.0,591.0,0.014446874640267065,0,0.052895130655001725,0.00338409475465313
2021-01-03,17848.0,591.0,-0.013614970865082923,0,-0.026557597489914837,0.00338409475465313
2021-01-04,17997.0,596.0,0.002278157470689559,-0.008389261744966443,-0.004556314941379118,-0.006711409395973154
2021-01-05,17997.0,596.0,0.015391454131244096,0,0.011946435517030616,0
2021-01-06,18152.0,601.0,-0.008539003966505069,-0.008319467554076539,0.004241956809167034,0.008319467554076539
2021-01-07,18152.0,601.0,0.0033605112384310267,0,0.008924636403702071,0
2021-01-08,18485.0,610.0,-0.00659994590208277,0.009836065573770493,-0.012821206383554233,-0.009836065573770493
2021-01-09,18736.0,610.0,0.0356532877882152,0.003278688524590164,-0.0028287788215200682,0.004918032786885246
2021-01-10,18967.0,610.0,-0.012179047819897718,0.003278688524590164,0.002214372330890494,0.022950819672131147
2021-01-11,19157.0,610.0,-0.006420629534895861,0.001639344262295082,-0.009918045623009866,0
2021-01-12,19434.0,610.0,-0.003190285067407636,0,-0.005042708654934651,0.001639344262295082
2021-01-13,19434.0,610.0,0.011937840897396315,0.01639344262295082,0,0
2021-01-14,19495.0,610.0,0.005180815593741985,0,0.003539369068992049,0
2021-01-15,19706.0,625.0,-0.005835786055008627,-0.0192,-0.0033999797016137216,-0.0176
2021-01-16,20625.0,627.0,-0.03495757575757576,0.001594896331738437,-0.03810909090909091,-0.003189792663476874
2021-01-17,20625.0,629.0,0.013236363636363636,0.019077901430842606,0.007224242424242424,0.006359300476947536
2021-01-18,20692.0,630.0,-0.003237966363812101,-0.0015873015873015873,0.004832785617630002,-0.0015873015873015873
2021-01-19,20907.0,630.0,-0.0017219113215669393,0.0015873015873015873,-0.006887645286267757,0.0031746031746031746
2021-01-20,21139.0,640.0,-0.010974975164388098,-0.015625,-0.001466483750413927,-0.0140625
2021-01-21,21301.0,640.0,-0.001502276888408995,0,-0.001079761513543965,0
2021-01-22,21397.0,643.0,0.0022433051362340515,0.0015552099533437014,-0.003084544562321821,0.0
2021-01-23,21595.0,646.0,-0.003009956008335263,-0.0046439628482972135,-0.0018059736050011577,-0.0046439628482972135
2021-01-24,21868.0,660.0,-0.005670385952076093,-0.012121212121212121,-0.007270898115968538,-0.01818181818181818
2021-01-25,21868.0,660.0,0.007636729467715383,0,0.005213096762392537,0.0030303030303030303
2021-01-26,22047.0,661.0,-0.004898625663355558,0.0015128593040847202,-0.004853268018324489,-0.0015128593040847202
2021-01-27,22047.0,661.0,0.009116886651245068,0.0015128593040847202,0.004535764503106999,0.0030257186081694403
2021-01-28,22177.0,661.0,0.00040582585561617894,0,-0.0004960093790864409,0.0030257186081694403
2021-01-29,22321.0,665.0,-0.0051072980601227546,-0.0015037593984962407,-0.0003584068814121231,-0.006015037593984963
2021-01-30,22454.0,665.0,0.0011579228645230248,0,-0.0003117484635254298,0.007518796992481203
2021-01-31,22603.0,671.0,-0.001548467017652524,-0.005961251862891207,-0.002698756802194399,-0.005961251862891207
2021-02-01,22770.0,671.0,-0.0023276240667545016,0.0029806259314456036,-0.004918752744839701,0
2021-02-02,22841.0,673.0,4.378092027494418e-05,-0.0029717682020802376,0.0008756184054988836,-0.0029717682020802376
2021-02-03,23042.0,674.0,-0.004383300060758615,0.001483679525222552,-0.0071174377224199285,0.001483679525222552
2021-02-04,23181.0,674.0,-0.000862775548940943,0.002967359050445104,0.001725551097881886,0
2021-02-05,23211.0,677.0,0.004566800224031709,-0.004431314623338257,0.006979449398991857,-0.004431314623338257
2021-02-06,23370.0,677.0,-0.0014120667522464698,0.007385524372230428,0.00047068891741548996,0
2021-02-07,23484.0,679.0,-0.0011071367739737693,0.0,8.516436722875149e-05,0.005891016200294551
2021-02-08,23598.0,681.0,-0.002500211882362912,-0.002936857562408223,-0.004830917874396135,-0.002936857562408223
2021-02-09,23670.0,681.0,0.0008027038445289396,0,-0.003041825095057034,0
2021-02-10,23770.0,683.0,-0.0026503996634413126,0.0,-0.001472444257467396,-0.0029282576866764276
2021-02-11,23889.0,685.0,0.0025116162250408136,-0.00291970802919708,-0.00498137217966428,-0.00291970802919708
2021-02-12,24025.0,685.0,0.0023309053069719044,0,-0.005660770031217482,0
2021-02-13,24151.0,690.0,0.0018218707299904767,-0.007246376811594203,-0.0052171752722454555,-0.007246376811594203
2021-02-14,24239.0,692.0,0.0011551631667973102,0.005780346820809248,0.023062007508560585,0.0072254335260115606
2021-02-15,24294.0,692.0,-0.0022639334815180703,0,0.002716720177821684,0
2021-02-16,24385.0,692.0,-0.003731802337502563,0,-0.0017223703096165676,0
2021-02-17,24422.0,694.0,0.0011465072475636722,-0.002881844380403458,-0.0015150274342805668,-0.002881844380403458
2021-02-18,24601.0,694.0,-0.007276126986707858,0,0.004308767936262754,0.005763688760806916
2021-02-19,24793.0,694.0,-0.007744121324567419,0,-0.007744121324567419,0
2021-02-20,24963.0,694.0,-0.00681007891679686,0,-0.003084565156431519,0
2021-02-21,25079.0,700.0,0.02117309302603772,0.0014285714285714286,0.0005183619761553491,-0.007142857142857143
2021-02-22,25079.0,700.0,0.0048247537780613265,0,0.002870927867937318,0
2021-02-23,25079.0,700.0,0.001953825910124008,0,0.0034291638422584633,0
2021-02-24,25144.0,700.0,-0.0025851097677378303,0,-0.0025851097677378303,0
2021-02-25,25144.0,700.0,0.011334712058542794,0.005714285714285714,0.004414572064906141,0
2021-02-26,25144.0,700.0,0,0,0,0
2021-02-27,25144.0,700.0,0.00369869551384028,0,0.004295259306395164,0
2021-02-28,25791.0,707.0,-0.020084525609708814,-0.008486562942008486,-0.02151913458183087,-0.002828854314002829
2021-03-01,25912.0,707.0,-0.001891015745600494,0,-0.0017366471133065762,0
2021-03-02,25961.0,707.0,0.0014252147451947151,0,0.00053927044412773,0
2021-03-03,25961.0,707.0,0,0,0.0008859443010669851,0.007072135785007072
2021-03-04,26246.0,711.0,-0.006629581650537225,-0.005625879043600563,-0.00506743884782443,-0.005625879043600563
2021-03-05,26246.0,711.0,0,0,0.00144783967080698,0.005625879043600563
2021-03-06,26339.0,711.0,0.0005694977030259312,0,-0.001025095865446676,0
2021-03-07,26468.0,712.0,-0.0013979144627474687,0.0056179775280898875,-0.0006422850234245126,-0.0014044943820224719
2021-03-08,26540.0,712.0,0.00015071590052750564,0,0.0004898266767143934,0
2021-03-09,26626.0,712.0,-0.0008638173214151581,0,-0.0025163374145571998,0
2021-03-10,26626.0,712.0,0.0008638173214151581,0.007022471910112359,0.0003004581987530985,0
2021-03-11,26737.0,712.0,0.0015334555110895014,0,-0.0011594419717993792,0
2021-03-12,26737.0,712.0,0.0014212514493024647,0.0056179775280898875,0.0025806934211018437,0
2021-03-13,26845.0,712.0,-0.0015645371577574967,0,-0.0016017880424660086,0
2021-03-14,26937.0,717.0,0.0007424731781564391,-0.00697350069735007,3.712365890782196e-05,0.0041841004184100415
2021-03-15,27013.0,717.0,0.00033317291674379005,0,-0.0012216340280605635,0.00697350069735007
2021-03-16,27076.0,717.0,-0.001625055399615896,0,0.0007017284680159551,0
2021-03-17,27099.0,722.0,-0.0005535259603675413,-0.006925207756232687,0.003948485183955128,-0.0013850415512465374
2021-03-18,27251.0,722.0,-0.002642104876885252,0,-0.005577776962313309,0
2021-03-19,27289.0,726.0,0.0011359888599802117,-0.005509641873278237,0.0006962512367620653,-0.0027548209366391185
2021-03-20,27355.0,726.0,-3.655638822884299e-05,0,-0.0017181502467556206,0
2021-03-21,27467.0,726.0,-0.000691739177922598,0.011019283746556474,-0.001347071030691375,0
2021-03-22,27552.0,726.0,-0.001524390243902439,0.006887052341597796,-0.0018873403019744484,0
2021-03-23,27571.0,726.0,0.002285009611548366,0,0.0003989699321751115,0
2021-03-24,27579.0,726.0,0.004423655680046412,0.005509641873278237,0.0005076326190217195,0
2021-03-25,27659.0,726.0,-0.002892367764561264,0,-0.0016992660616797425,0
2021-03-26,27728.0,726.0,-0.00043277553375649163,0.0027548209366391185,-0.00018032313906520486,0
2021-03-27,27793.0,726.0,-0.001655093009031051,0,-0.0010074479185406397,0
2021-03-28,27886.0,734.0,-0.0006454851897009252,-0.010899182561307902,-0.00222333787563652,-0.010899182561307902
2021-03-29,27929.0,739.0,-0.0003580507715994128,-0.006765899864682003,-0.001539618317877475,-0.006765899864682003
2021-03-30,28011.0,739.0,-0.0018564135518189283,0,-0.002927421370176002,0
2021-03-31,28141.0,743.0,-0.0038378167087168187,-0.005383580080753701,,
2021-04-01,28141.0,743.0,0.0011726662165523613,0,,
2021-04-02,28198.0,745.0,0.0002482445563515143,-0.0026845637583892616,,
2021-04-03,28217.0,745.0,0.0006379133146684622,0,,
2021-04-04,28292.0,745.0,-0.0015552099533437014,0,,
2021-04-05,28325.0,745.0,-0.0011650485436893205,0,,
2021-04-06,28355.0,745.0,-0.0010580144595309468,0,,
2021-04-07,28377.0,745.0,,,,
2021-04-08,28410.0,745.0,,,,
2021-04-09,28474.0,745.0,,,,
2021-04-10,28511.0,745.0,,,,
2021-04-11,28542.0,745.0,,,,
2021-04-12,28542.0,745.0,,,,
2021-04-13,28542.0,745.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
