date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-12-20,9674.0,234.0,-0.0026876162910895183,0,0.003721314864585487,0
2020-12-21,9674.0,234.0,0.011577424023154847,0.004273504273504274,0.0051684928674798425,0
2020-12-22,9763.0,234.0,-0.009116050394346,0,-0.009116050394346,0
2020-12-23,9771.0,235.0,0.0033773411114522566,-0.00425531914893617,-0.0008187493603520622,-0.00425531914893617
2020-12-24,9805.0,235.0,-0.0034676185619581844,0,-0.0034676185619581844,0
2020-12-25,9846.0,235.0,-0.0025391021734714604,0,0.0035547430428600445,0
2020-12-26,9846.0,235.0,0,0,0.00385943530367662,0.00425531914893617
2020-12-27,9846.0,235.0,0.006296973390209222,0,0,0
2020-12-28,9958.0,236.0,-0.006226149829282989,-0.00423728813559322,-0.008134163486643904,0.0
2020-12-29,9958.0,236.0,0,0,0,0
2020-12-30,9999.0,236.0,-0.004100410041004101,0,0.007300730073007301,0
2020-12-31,9999.0,236.0,0,0,0.0029002900290029,0
2021-01-01,10015.0,236.0,0.005991013479780329,0,0.013779331003494757,0
2021-01-02,10015.0,236.0,0.0037943085371942085,0.00423728813559322,0.006590114827758362,0
2021-01-03,10077.0,236.0,-0.006152624789123747,0,0.008335814230425722,0.00847457627118644
2021-01-04,10127.0,236.0,-0.001876172607879925,0.00423728813559322,-0.0049372963365261185,0
2021-01-05,10127.0,236.0,0,0,0.007010960797867088,0
2021-01-06,10127.0,236.0,0.01125703564727955,0,0.00543102597017873,0
2021-01-07,10127.0,236.0,0.0028636318751851485,0,0.005529771896909253,0
2021-01-08,10203.0,236.0,0.007644810349897089,0,-0.0074487895716946,0
2021-01-09,10241.0,237.0,0.002734107997265892,-0.004219409282700422,0.0033199882823942975,0.008438818565400843
2021-01-10,10241.0,237.0,0.014256420271457865,0.008438818565400843,0.006249389708036324,0
2021-01-11,10272.0,238.0,-0.0030179127725856697,-0.004201680672268907,0.004964953271028037,-0.004201680672268907
2021-01-12,10272.0,238.0,0.006911993769470405,0,0.01022196261682243,0
2021-01-13,10386.0,238.0,-0.005680724051607934,0,-0.01097631426920855,0
2021-01-14,10415.0,238.0,0.0025924147863658187,0,-0.002784445511281805,0
2021-01-15,10569.0,238.0,-0.01457091493991863,0,-0.0035954205695903113,0.004201680672268907
2021-01-16,10635.0,238.0,0.0005641748942172073,0.012605042016806723,-0.0007522331922896097,0.004201680672268907
2021-01-17,10781.0,240.0,-0.007605973471848623,-0.008333333333333333,-0.0067711715054262125,-0.008333333333333333
2021-01-18,10781.0,240.0,0.007605973471848623,0,0,0
2021-01-19,10852.0,240.0,0.003133063029856248,0,-0.0012900847769996315,0
2021-01-20,10907.0,240.0,-0.005042633171357843,0,0.002475474465939305,0
2021-01-21,10963.0,240.0,-0.0051080908510444225,0,-0.0032837726899571287,0
2021-01-22,10963.0,240.0,0.010581045334306304,0.004166666666666667,0,0
2021-01-23,11035.0,243.0,-0.0012686905301314,-0.00823045267489712,-0.0005437245129134571,-0.012345679012345678
2021-01-24,11099.0,243.0,0.0008108838634111181,0,-0.0014415713127308766,0.00411522633744856
2021-01-25,11181.0,243.0,-0.007333869957964404,0,-0.007333869957964404,0
2021-01-26,11286.0,243.0,-0.004253056884635832,0,-0.0002658160552897395,0
2021-01-27,11286.0,243.0,0.007265638844586213,0,0.005404926457558037,0
2021-01-28,11286.0,243.0,0.00177210703526493,0,0.001949317738791423,0
2021-01-29,11402.0,244.0,-0.010173653744957024,-0.004098360655737705,-0.007981055955095597,-0.004098360655737705
2021-01-30,11460.0,245.0,0.0006980802792321117,-0.004081632653061225,-0.00506108202443281,-0.004081632653061225
2021-01-31,11533.0,245.0,-0.002167692707881731,0.004081632653061225,0.004682216249024538,0.004081632653061225
2021-02-01,11533.0,245.0,0,0,0,0
2021-02-02,11590.0,245.0,0.003882657463330457,0,-0.0006902502157031924,0
2021-02-03,11672.0,245.0,-0.0017991775188485263,0,-0.005825908156271419,0
2021-02-04,11692.0,245.0,0.00017105713308244953,0,-0.0017105713308244953,0
2021-02-05,11692.0,245.0,0.0021382141635306194,0,0,0
2021-02-06,11758.0,245.0,-0.005613199523728525,0,-0.0015308725973805068,0
2021-02-07,11806.0,246.0,0.006691512790106725,0.0,-0.002371675419278333,-0.0040650406504065045
2021-02-08,11806.0,246.0,0,0,0.0029645942740979163,0
2021-02-09,11908.0,246.0,-0.004450789385287202,0,-0.00856567013772254,0
2021-02-10,11969.0,246.0,-0.003926810928231264,0,-0.0015038850363438883,0
2021-02-11,11991.0,246.0,-0.0018347093653573513,0,-0.0018347093653573513,0
2021-02-12,12016.0,246.0,-0.0020805592543275634,0,-0.0020805592543275634,0
2021-02-13,12016.0,246.0,0.0039946737683089215,0,0.006491344873501998,0.012195121951219513
2021-02-14,12143.0,247.0,-0.00881166103928189,-0.004048582995951417,-0.010458700485876637,-0.004048582995951417
2021-02-15,12143.0,247.0,0.0028823190315408055,0,0.0014823355019352713,0
2021-02-16,12192.0,247.0,-0.0040190288713910765,0,-0.00032808398950131233,0
2021-02-17,12206.0,247.0,0.0023758807144027526,0,0.0019662461084712438,0
2021-02-18,12206.0,247.0,0,0,0.0004096346059315091,0
2021-02-19,12206.0,247.0,0,0,0,0
2021-02-20,12254.0,247.0,0.002448180186061694,0.012145748987854251,-0.00391708829769871,0
2021-02-21,12274.0,247.0,-0.0016294606485253381,0,-0.0016294606485253381,0
2021-02-22,12309.0,247.0,-0.001381103257778861,0,-0.002843447883662361,0
2021-02-23,12309.0,247.0,0.0036558615647087496,0,0,0
2021-02-24,12352.0,247.0,-0.0004047927461139896,0,0.0012143782383419689,0
2021-02-25,12352.0,247.0,0.0004047927461139896,0,0,0
2021-02-26,12352.0,247.0,0,0,0.0030764248704663213,0
2021-02-27,12430.0,250.0,-0.006275140788415125,-0.012,-0.006275140788415125,-0.012
2021-02-28,12430.0,250.0,0,0,0,0
2021-03-01,12448.0,250.0,-0.0014460154241645244,0,-0.0014460154241645244,0
2021-03-02,12493.0,250.0,-0.003602017129592572,0,-0.001040582726326743,0
2021-03-03,12531.0,250.0,0.001596041816295587,0,-0.0026334689968877186,0
2021-03-04,12536.0,250.0,-0.000398851308232291,0,0.0009572431397574984,0.004
2021-03-05,12536.0,250.0,0.0030312699425654116,0,0.0001595405232929164,0
2021-03-06,12536.0,250.0,0,0,0.0009572431397574984,0
2021-03-07,12536.0,250.0,0,0,0.0011167836630504148,0
2021-03-08,12536.0,250.0,0,0,0,0
2021-03-09,12536.0,250.0,0.0025526483726866626,0,0.0006381620931716656,0
2021-03-10,12594.0,250.0,-0.0042083531840559,0,-0.003811338732729871,0
2021-03-11,12594.0,250.0,0.0013498491345084961,0.004,0,0
2021-03-12,12632.0,250.0,-0.002849905003166561,0,-0.0026915769474350855,0
2021-03-13,12632.0,250.0,0.0009499683343888537,0,0,0
2021-03-14,12632.0,250.0,0.0011082963901203294,0,0,0
2021-03-15,12632.0,250.0,0,0,0,0
2021-03-16,12664.0,250.0,-0.0018951358180669614,0,-0.0007896399241945673,0
2021-03-17,12669.0,250.0,0.00039466414081616545,0,-0.00039466414081616545,0
2021-03-18,12686.0,251.0,-0.001340059908560618,-0.00398406374501992,-0.001024751694781649,-0.00398406374501992
2021-03-19,12688.0,251.0,0.00015762925598991173,0,0.0018915510718789407,0
2021-03-20,12700.0,251.0,-0.0009448818897637795,0,-0.0009448818897637795,0
2021-03-21,12714.0,251.0,-0.0011011483404121441,0,-0.0011011483404121441,0
2021-03-22,12714.0,251.0,0,0,0,0
2021-03-23,12722.0,251.0,0.0011004559031598806,0,0.0005502279515799403,0
2021-03-24,12732.0,251.0,-0.0007854225573358467,0,-0.0007854225573358467,0
2021-03-25,12732.0,251.0,0.00031416902293433867,0,0,0
2021-03-26,12736.0,251.0,0.001727386934673367,0,0.0007066582914572865,0
2021-03-27,12736.0,251.0,0,0,0.0018844221105527637,0
2021-03-28,12736.0,251.0,0,0,0,0
2021-03-29,12736.0,251.0,0,0,0,0
2021-03-30,12758.0,251.0,-0.0005486753409625333,0,-0.0005486753409625333,0
2021-03-31,12758.0,251.0,0,0,,
2021-04-01,12762.0,251.0,-0.0003134304967873374,0,,
2021-04-02,12788.0,251.0,-0.0010165780419142947,0,,
2021-04-03,12788.0,251.0,0.001876759461995621,0,,
2021-04-04,12788.0,251.0,0,0,,
2021-04-05,12788.0,251.0,0,0,,
2021-04-06,12803.0,251.0,0.0,0,,
2021-04-07,12803.0,251.0,,,,
2021-04-08,12803.0,251.0,,,,
2021-04-09,12816.0,251.0,,,,
2021-04-10,12840.0,251.0,,,,
2021-04-11,12840.0,251.0,,,,
2021-04-12,12840.0,251.0,,,,
2021-04-13,12855.0,251.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
