date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-10-20,105701.0,5925.0,0.0018259051475388124,0.001181434599156118,0.00923359287045534,0.0035443037974683543
2020-10-21,106472.0,5929.0,0.0027988579156961453,0.0011806375442739079,0.0074949282440453825,0.0026986001011975037
2020-10-22,107761.0,5933.0,0.010439769489889663,0.0008427439743805831,0.021519844841825893,0.0026967807180178663
2020-10-23,109332.0,5936.0,0.016628251564043465,0.0010107816711590297,0.026625324699081698,0.003032345013477089
2020-10-24,110998.0,5945.0,0.01437863745292708,0.0,0.027730229373502224,0.002186711522287637
2020-10-25,112865.0,5952.0,0.01939485225712134,0.0003360215053763441,0.022921189031143402,0.0030241935483870967
2020-10-26,114342.0,5960.0,0.013205996046946878,0.0008389261744966443,0.026009690227562925,0.0031879194630872482
2020-10-27,114856.0,5968.0,0.006817232012258829,0.0023458445040214475,0.01378247544751689,0.0023458445040214475
2020-10-28,115925.0,5979.0,0.004313133491481561,0.0015052684395383843,0.022911365106750053,0.004014049172102358
2020-10-29,118339.0,5988.0,0.010089657678364698,0.001837007348029392,0.017601973989977943,0.004342017368069473
2020-10-30,121728.0,5997.0,0.008979035226077813,0.002001000500250125,0.01905888538380652,0.0030015007503751876
2020-10-31,124990.0,6006.0,0.011856948555884471,0.0021645021645021645,0.01841747339787183,0.0031635031635031635
2020-11-01,129046.0,6015.0,0.0030841715357314446,0.002660016625103907,0.02072129318227609,0.00399002493765586
2020-11-02,132033.0,6028.0,0.01108813705664493,0.00232249502322495,0.0039838525217180554,0.004147312541473125
2020-11-03,133330.0,6050.0,0.006000150003750094,0.0,0.0021300532513312833,0.0028099173553719006
2020-11-04,134899.0,6070.0,0.015982327519106887,0.002471169686985173,0.007227629559892957,0.002800658978583196
2020-11-05,138507.0,6090.0,0.006418448165074689,0.0024630541871921183,0.006136873948609096,0.003940886699507389
2020-11-06,142989.0,6111.0,0.008581079663470617,0.0009818360333824251,0.0033499080348838024,0.0047455408280150544
2020-11-07,147733.0,6133.0,0.005550554040058755,0.0009783140388064568,0.019393094298497966,0.003913256155225827
2020-11-08,152187.0,6158.0,0.01495528527403786,0.0012991230919129587,0.006597146931078213,0.003247807729782397
2020-11-09,156638.0,6185.0,-0.0059883297794915665,0.0017784963621665319,0.0002617500223445141,0.003880355699272433
2020-11-10,158735.0,6207.0,-0.0032507008536239645,0.0027388432415015305,0.002047437553154629,0.005961011760915096
2020-11-11,162460.0,6242.0,-0.007269481718576881,0.0003204101249599487,0.000935614920595839,0.0032041012495994873
2020-11-12,166957.0,6277.0,-0.0002335930808531538,0.0014338059582603155,0.007049719388824667,0.005257288513621157
2020-11-13,172666.0,6304.0,-0.0043320630581585255,0.003648477157360406,0.002067575550484751,0.00666243654822335
2020-11-14,178230.0,6332.0,0.011473938169780621,0.002842703727100442,0.007512764405543399,0.00505369551484523
2020-11-15,184960.0,6365.0,-0.006877162629757786,0.0018853102906520032,-0.001448961937716263,0.0050274941084053415
2020-11-16,188473.0,6403.0,0.0051943779745639955,0.002030298297672966,0.0016554095281552264,0.0018741215055442762
2020-11-17,190054.0,6442.0,0.004425058141370348,0.003104625892579944,0.0061666684205541585,0.0017075442409189693
2020-11-18,192598.0,6479.0,0.0069211518291986416,0.002778206513350826,0.004859863549984943,0.004630344188918043
2020-11-19,197056.0,6523.0,0.006170834686586554,0.003679288670856968,0.006906666125365378,0.0035259849762379275
2020-11-20,202017.0,6573.0,0.005469836696911646,0.002890613114255287,0.007850824435567304,0.003194888178913738
2020-11-21,209626.0,6619.0,-0.0033679028364802075,0.002115123130382233,-0.0029719595851659623,0.004683486931560659
2020-11-22,215084.0,6664.0,0.004667943687117591,0.003001200480192077,0.008740771047590709,0.003751500600240096
2020-11-23,219576.0,6715.0,-0.0030376726053849236,-0.0001489203276247208,0.0016941742266914418,-0.0011913626209977663
2020-11-24,221998.0,6774.0,0.0014910044234632744,-0.001328609388839681,-0.002788313408228903,0.003247711839385887
2020-11-25,225875.0,6829.0,-0.0017576092971776426,0.0017572118904671254,-0.00042058660763696736,0.00043930297261678136
2020-11-26,231549.0,6897.0,0.0006262173449248323,-0.0001449905756125852,0.0076528078290124335,-0.0020298680585761927
2020-11-27,237615.0,6966.0,0.0020242829787681755,0.0002871088142405972,0.009814195231782506,0.0008613264427217916
2020-11-28,244518.0,7026.0,0.00033944331296673454,0.0024195844007970395,-0.0008588324785905332,0.003700540848277825
2020-11-29,250980.0,7091.0,0.0034903179536218023,0.0007051191651389084,0.00500039843812256,0.0033845719926667607
2020-11-30,254805.0,7141.0,0.004077627990031593,-0.0009802548662652289,0.010647357783402995,0.002520655370396303
2020-12-01,257558.0,7191.0,-0.0036884895829288936,0.0043109442358503685,0.001180316666537246,0.002920317062995411
2020-12-02,261038.0,7258.0,0.0011569196821918648,-0.0012400110223201985,0.00020686643323960497,0.0037200330669605952
2020-12-03,266857.0,7325.0,0.006096898338810674,-0.0017747440273037543,0.004429338559603083,0.0028668941979522185
2020-12-04,273404.0,7396.0,0.006770200874895759,0.0005408328826392645,0.008328334625682141,0.0041914548404543
2020-12-05,280390.0,7473.0,-0.0010449730732194444,0.0012043356081894822,0.009465387495987732,0.005218787635487756
2020-12-06,287728.0,7543.0,0.0013172162598009231,0.0025188916876574307,0.0020123171884557636,0.00013257324671881213
2020-12-07,292592.0,7586.0,0.005721277410182097,0.0032955444239388346,0.002204434844425001,0.0048774057474294755
2020-12-08,294395.0,7667.0,0.004259583213030113,-0.001304291117777488,0.006620357003345845,0.0016955784531107344
2020-12-09,298177.0,7725.0,-0.0008317207564634429,0.004660194174757282,0.004621416138736388,0.002330097087378641
2020-12-10,305623.0,7779.0,-0.0014560422481292312,0.004370741740583622,-0.002784476299231406,0.005013497878904744
2020-12-11,314021.0,7854.0,0.001356597170252945,0.003437738731856379,0.009483442190171994,0.0015278838808250573
2020-12-12,320714.0,7940.0,0.009188872328616773,0.003778337531486146,-0.005166597030375974,0.00025188916876574307
2020-12-13,328431.0,8029.0,0.0006089559146365598,-0.0022418732096151452,-0.014992494618352104,0.0021173246979698593
2020-12-14,334969.0,8097.0,-0.0030719260588293247,0.0014820303816228233,-0.010663673354847763,0.0032110658268494504
2020-12-15,338026.0,8168.0,0.0020560548596853497,0.0028158667972575904,0.0004467111997301983,0.0034280117531831538
2020-12-16,341560.0,8262.0,0.004760510598430729,-0.002178649237472767,0.010413982901979155,0.0032679738562091504
2020-12-17,348561.0,8350.0,-0.0011647889465545487,0.0005988023952095808,0.005367783544343745,-0.0017964071856287425
2020-12-18,357385.0,8452.0,0.00714075856569246,-0.0017747278750591575,0.004574898219007513,-0.001419782300047326
2020-12-19,367025.0,8568.0,-0.012544104625025544,-0.0032679738562091504,-0.0071956951161365025,-0.0007002801120448179
2020-12-20,374942.0,8639.0,-0.013666113692251068,0.0040513948373654355,-0.014132852547860736,0.0018520662113670563
2020-12-21,380451.0,8719.0,-0.0066841722061448125,0.001605688725771304,-0.007827552036924597,0.0021791489849753414
2020-12-22,384203.0,8813.0,-0.0014159181474376827,0.0005673436968115284,-0.0025975851307772193,-0.0012481561329853626
2020-12-23,389363.0,8889.0,0.004959382375829239,0.005062436719541006,0.00468457454868593,0.001124985937675779
2020-12-24,395958.0,8982.0,0.005750609913172609,-0.00222667557336896,0.0024017698846847393,0.0
2020-12-25,407334.0,9069.0,-0.002251223811417657,0.0003307972213033411,-0.015581807558416434,-0.0005513287021722351
2020-12-26,412370.0,9157.0,0.004760288090792249,0.0024025335808670963,0.005128889104445037,0.0016380910778639292
2020-12-27,415163.0,9263.0,-0.000421521185654791,-0.0020511713267839793,0.0069924342968906185,-0.000755694699341466
2020-12-28,418129.0,9357.0,-0.001040348791880018,0.0005343593031954686,0.004233143360063521,-0.0005343593031954686
2020-12-29,421337.0,9456.0,-0.0010775222683979807,-0.001692047377326565,-0.002112323389590755,-0.0007402707275803723
2020-12-30,428428.0,9577.0,-0.00024975024975024975,-0.0036545891197661065,-0.005702241683550094,-0.0033413386237861544
2020-12-31,437300.0,9650.0,-0.00303224331122799,0.002072538860103627,-0.008076835124628402,0.0015544041450777201
2021-01-01,447759.0,9740.0,-0.012127059422591171,-0.0008213552361396304,-0.008627408940970478,0.0001026694045174538
2021-01-02,454758.0,9850.0,0.0003342437076423065,-0.0007106598984771574,-0.004952084405332066,-0.0014213197969543147
2021-01-03,457376.0,9937.0,0.006729692856643112,0.00120760792995874,0.003469792905618135,0.00020126798832645668
2021-01-04,459907.0,10036.0,0.0047944475730963,-0.0009964129135113591,-0.00080233612447734,-0.0016939019529693105
2021-01-05,462661.0,10119.0,-0.000942374654444615,0.0008894159501927068,-0.0032507602758823414,-0.0021741278782488388
2021-01-06,469645.0,10205.0,-0.0049739697005184765,0.0002939735423811857,-0.010365275899881825,-0.0012738853503184713
2021-01-07,477191.0,10298.0,-0.00462288685243435,-0.0004855311711011847,-0.005897009792724507,-9.710623422023694e-05
2021-01-08,482220.0,10380.0,0.0032495541454108084,0.0008670520231213873,-0.00016589938202480196,0.0004816955684007707
2021-01-09,489371.0,10483.0,-0.004912428402990778,-0.000667747782123438,-0.006032233213655897,-0.0014308881045502241
2021-01-10,495067.0,10582.0,-0.003011713566042576,-0.000945000945000945,-0.003985319158820927,-0.00378000378000378
2021-01-11,499803.0,10671.0,-0.005150029111469919,-0.000655983506700403,-0.004737866719487478,-0.002436510167744354
2021-01-12,502121.0,10763.0,-0.0021269773620302677,-0.002880237851900028,-0.0023301156494151807,-0.003809346836383908
2021-01-13,506769.0,10852.0,-0.004996359287959603,-0.001474382602285293,-0.005452188275131273,-0.0027644673792849243
2021-01-14,512109.0,10940.0,-0.0011872472461917287,0.00036563071297989033,-0.002245615679474487,-0.0020109689213893968
2021-01-15,518705.0,11031.0,-0.0031752151993907907,-0.0003626144501858399,-0.004800416421665494,-0.003354183664219019
2021-01-16,523452.0,11127.0,-0.001046896372542277,-0.0007189718702255775,-0.004537187745963336,-0.003594859351127887
2021-01-17,527657.0,11216.0,-0.0009134721987958086,-0.002674750356633381,9.286335630911747e-05,-0.0027639087018544936
2021-01-18,529819.0,11298.0,0.0003888120282587072,-0.0016817135776243583,0.0010060039371936453,-0.0022127810231899452
2021-01-19,531069.0,11359.0,-0.00019206543782446348,-0.0008803591865481116,-0.00016193752600886138,-0.0019367902104058456
2021-01-20,533185.0,11432.0,-0.00043324549640368727,-0.001224632610216935,-0.0010577941990116,-0.0023617914625612317
2021-01-21,537917.0,11524.0,-0.00100759039033903,-0.0022561610551891705,-0.0007714944870677075,-0.004251995834779591
2021-01-22,542866.0,11611.0,-0.0015528694005518858,-0.002842132460597709,-0.002232595152394882,-0.003014382912755146
2021-01-23,547065.0,11699.0,-0.0033396397137451673,-0.002735276519360629,-0.001466004953707512,-0.004957688691341141
2021-01-24,550788.0,11758.0,0.0009640732913571102,-8.504847763225038e-05,-0.0008406138114846366,-0.001956114985541759
2021-01-25,553156.0,11821.0,0.0005911533093738475,-0.000507571271466035,-6.32732899941427e-05,-0.0025378563573301752
2021-01-26,554304.0,11872.0,2.8865027133125505e-05,-0.0010107816711590297,-0.00024354866643574644,-0.00193733153638814
2021-01-27,556189.0,11931.0,-0.0005987173424860973,-0.0010895985248512278,-0.0006832209914255765,-0.001676305422848043
2021-01-28,560379.0,11997.0,0.00022663233276050673,-0.0019171459531549554,-0.00021414078686032132,-0.003417521046928399
2021-01-29,564485.0,12051.0,-0.0006536931893672994,-0.0001659613310098747,0.0004375669858366476,-0.0022404779686333084
2021-01-30,566857.0,12107.0,0.001808216181506094,-0.002147517964813744,0.0025332667674563426,-0.0018997274304121583
2021-01-31,571111.0,12165.0,-0.0017404672646823473,-0.0018084669132757913,-0.0011994165757619798,-0.002548294286888615
2021-02-01,573806.0,12222.0,-0.0006308752435492135,-0.0019636720667648502,0.00013244894615950338,-0.0026182294223531335
2021-02-02,574970.0,12261.0,-0.0002626223976903143,-0.0008971535763803931,8.174339530758126e-05,-0.0008971535763803931
2021-02-03,576522.0,12307.0,-8.15233416938122e-05,-0.0005687819939871618,0.0006088232539261295,-0.0018688551231006744
2021-02-04,580839.0,12350.0,-0.00042524692728966205,-0.0014574898785425102,-0.00018938122267960657,-0.0017004048582995952
2021-02-05,584576.0,12402.0,0.0010537552003503394,-0.0020158039025963553,0.002102378476023648,-0.001451378809869376
2021-02-06,587973.0,12432.0,0.0006990116893122643,0.00024131274131274132,0.0012551596756993943,-0.0010456885456885457
2021-02-07,591233.0,12468.0,0.0005226365916652149,-0.0007218479307025986,0.0012989802666630583,-0.0008822585819698428
2021-02-08,593566.0,12501.0,0.0007379128858458874,-0.0006399488040956723,0.0007547602120067524,-0.00031997440204783615
2021-02-09,594579.0,12529.0,0.00033300873391088484,0.0,0.0009855713033928208,-0.0004788889775720329
2021-02-10,596084.0,12568.0,0.0006676911307802256,-0.001273074474856779,0.0017413653109293321,-0.0011139401654996818
2021-02-11,600154.0,12593.0,0.00022827474281601057,-0.0002382275867545462,0.0022294277802030814,-0.0009529103470181848
2021-02-12,604507.0,12620.0,0.001014049465101314,0.0005546751188589541,0.0010355545924199388,-7.92393026941363e-05
2021-02-13,608315.0,12653.0,0.0005375504467257917,-0.0012645222476882953,0.0016816945168210548,-0.0011854896072077768
2021-02-14,611884.0,12680.0,0.0007501421838126181,-0.0001577287066246057,0.0016571768505141498,-0.0007097791798107256
2021-02-15,614655.0,12705.0,1.6269289276097975e-05,0.0003148366784730421,0.0005466481196768919,-0.0005509641873278236
2021-02-16,615866.0,12733.0,0.000630007176885881,-0.0004712165239927747,5.1959354794711834e-05,-0.00023560826199638734
2021-02-17,617769.0,12756.0,0.0010359859429657364,0.00015678896205707118,0.00149894216122855,7.839448102853559e-05
2021-02-18,621976.0,12778.0,0.0019309426730291844,-0.0007043355767725779,0.0031898336913321413,7.825950853028643e-05
2021-02-19,626942.0,12812.0,2.073557043554268e-05,-0.0006244146113019045,-0.00013876881753017027,-0.0011707773961910709
2021-02-20,631077.0,12829.0,0.0011028765111072024,7.794839816041781e-05,0.0011868599235909407,0.00015589679632083562
2021-02-21,635105.0,12854.0,0.000873871249635887,-0.0005445775634043878,6.61307972697428e-05,-0.0008557647424926093
2021-02-22,637886.0,12883.0,0.0005110631053197593,-0.0008538383916789567,0.0010566151318574166,-0.0013195684235038424
2021-02-23,639485.0,12905.0,-0.0005566979678960413,0.0002324680356450988,-0.00023143623384442168,-0.0003874467260751647
2021-02-24,642028.0,12930.0,0.0004454634377316877,-7.733952049497293e-05,-0.0008706785373846623,-7.733952049497293e-05
2021-02-25,647436.0,12943.0,0.0012093859470279687,0.0007726184037703778,0.0008031681895971184,0.0005408328826392645
2021-02-26,652415.0,12969.0,-0.0001532766720568963,-0.0005397486313516847,0.000538001118919706,-0.0004626416840157298
2021-02-27,657246.0,12987.0,8.063951701493809e-05,7.7000077000077e-05,0.0007653146614813935,-0.000231000231000231
2021-02-28,661829.0,13005.0,-0.0007751246923298918,-0.00030757400999615535,0.0006240282610765017,0.0
2021-03-01,664936.0,13023.0,0.0005233586390269139,-0.00046072333563695,0.0012738068024591841,7.678722260615834e-05
2021-03-02,666179.0,13048.0,0.0003122283950709944,-0.0006131207847946045,-0.00030472290480486477,-0.00030656039239730225
2021-03-03,669008.0,13072.0,-0.0012630641188147228,0.0,-0.00016741204888431828,-0.0003059975520195838
2021-03-04,675199.0,13095.0,-0.0003895147948975043,-0.0002290950744558992,0.0008827027291213405,-0.0006109201985490645
2021-03-05,680078.0,13114.0,0.000663159225853505,7.625438462711606e-05,0.0022850320110340285,0.0
2021-03-06,684962.0,13133.0,0.000656970751662136,-0.000304576258280667,0.0012497043631617521,-7.614406457016675e-05
2021-03-07,689032.0,13147.0,0.0013439143610166147,0.00030425192059024874,0.001938952037060688,-0.00022818894044268655
2021-03-08,692487.0,13159.0,0.000720591144671308,0.0005319553157534767,0.0013372092183679982,0.0009879170149707424
2021-03-09,693938.0,13176.0,-0.0005922719320746233,0.00030358227079538557,0.0001844545189916102,0.00015179113539769278
2021-03-10,695922.0,13200.0,0.0010532789594236136,-0.00030303030303030303,0.0010144815079850902,-0.0006060606060606061
2021-03-11,701850.0,13220.0,0.0012239082425019592,-0.00037821482602118004,0.0024606397378357197,-0.000453857791225416
2021-03-12,707180.0,13240.0,0.0015597160553183064,-7.552870090634441e-05,0.003368307927260386,-0.00037764350453172205
2021-03-13,712514.0,13255.0,0.0005698133650707214,0.00022632968691059977,0.001452603036571913,0.00022632968691059977
2021-03-14,717510.0,13273.0,0.0005714206073782944,-0.000527386423566639,0.0018146088556257056,0.00015068183530475403
2021-03-15,721464.0,13292.0,0.0005918521229056474,0.00045139933794763765,0.0017214996174445293,-0.0003009328919650918
2021-03-16,722504.0,13313.0,0.0007460166310497935,-0.00015022909937654924,0.0013065671608738498,-0.0006760309471944716
2021-03-17,725221.0,13333.0,-3.723003056999177e-05,-0.00030000750018750467,0.00034610139529881237,-0.00022500562514062852
2021-03-18,732008.0,13348.0,0.0011857793903891762,-7.491759065028469e-05,0.002299155200489612,-0.00037458795325142344
2021-03-19,738441.0,13367.0,0.0017320273386770236,-0.0002992444078701279,0.002529653689326568,-0.0005236777137727238
2021-03-20,744181.0,13385.0,0.0008452244816785164,0.0,0.001668948817559169,-0.0008218154650728427
2021-03-21,749587.0,13396.0,0.0011899886204003005,0.0006718423409973126,0.001922391930489723,-0.0005971931919976113
2021-03-22,753968.0,13421.0,0.0010809477325297626,-0.00074510096118024,-0.0012905056978545508,-0.00149020192236048
2021-03-23,755547.0,13440.0,0.0005360354815782473,-0.0005208333333333333,-0.00017073722746566394,-0.0012648809523809524
2021-03-24,758237.0,13456.0,0.00036663998195814765,7.431629013079666e-05,0.0005578730660730088,-0.0005945303210463733
2021-03-25,765892.0,13470.0,0.0010641187008089913,-0.0002969561989606533,-0.0010941490445128034,-0.0008908685968819599
2021-03-26,773604.0,13485.0,0.0007613714510266234,-0.0002224694104560623,0.0001577034244910833,-0.0008157211716722285
2021-03-27,779973.0,13503.0,0.0007859246409811622,-0.0008146337850847959,0.0017833950662394724,-0.0012589794860401393
2021-03-28,786271.0,13523.0,0.0006982325432325496,-0.0012571175035125343,-0.008009960942219667,-0.0014789617688382756
2021-03-29,791467.0,13538.0,-0.0022590960836017166,-0.0007386615452799527,-0.006565024189258681,-0.001107992317919929
2021-03-30,793451.0,13550.0,-0.0006730094233922448,-0.0007380073800738007,-0.0025004694681839204,-0.0008856088560885609
2021-03-31,796419.0,13567.0,0.0001820649683144174,-0.0006633743642662343,,
2021-04-01,804889.0,13577.0,-0.0020536993299697225,-0.0005892317890550195,,
2021-04-02,813190.0,13589.0,-0.0005742815332210185,-0.0005887114577967474,,
2021-04-03,820172.0,13596.0,0.0009485815170476436,-0.000441306266548985,,
2021-04-04,827019.0,13599.0,-0.008279132643869124,-0.00022060445621001543,,
2021-04-05,830427.0,13604.0,-0.004103912806303263,-0.00036753895912966777,,
2021-04-06,831877.0,13606.0,-0.0017430461474472788,-0.00014699397324709687,,
2021-04-07,834990.0,13614.0,,,,
2021-04-08,841807.0,13616.0,,,,
2021-04-09,849641.0,13620.0,,,,
2021-04-10,857401.0,13621.0,,,,
2021-04-11,857401.0,13621.0,,,,
2021-04-12,857401.0,13621.0,,,,
2021-04-13,857401.0,13621.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
